time,station,PM2_5,PM10,NO2,CO,O3,SO2,district_id,TEMP,PRES,DEWP,WSPM,weather,wind_direction,year,month,day,AQI,Kmeans_3,Kmeans_4,Kmeans_6,Kmeans_12,HDBSCAN_3,HDBSCAN_4,HDBSCAN_6,HDBSCAN_12,PCA1,PCA2,UMAP1,UMAP2,TSNE1,TSNE2,RAIN
2023-11-19,1007,67.0,46.0,17.0,4.0,19.0,1.6,1,6.62,0.0,52.29,7.89,1,167.12,2023,11,19,67.0,1,0,5,1,1,0,5,1,-3.5823244444860904,-2.436530490029545,-3.5823244444860904,-2.436530490029545,-3.5823244444860904,-2.436530490029545,0
2023-11-19,1007,67.0,46.0,17.0,4.0,19.0,1.6,1,6.96,0.0,49.62,10.97,1,159.21,2023,11,19,67.0,1,0,5,1,1,0,5,1,-3.5823244444860904,-2.436530490029545,-3.5823244444860904,-2.436530490029545,-3.5823244444860904,-2.436530490029545,0
2023-11-19,1007,67.0,46.0,17.0,4.0,19.0,1.6,1,6.87,0.0,51.29,9.98,1,166.29,2023,11,19,67.0,1,0,5,1,1,0,5,1,-3.5823244444860904,-2.436530490029545,-3.5823244444860904,-2.436530490029545,-3.5823244444860904,-2.436530490029545,0
2023-11-19,1007,67.0,46.0,17.0,4.0,19.0,1.6,1,6.1,0.0,52.75,9.88,1,222.67,2023,11,19,67.0,1,0,5,1,1,0,5,1,-3.5823244444860904,-2.436530490029545,-3.5823244444860904,-2.436530490029545,-3.5823244444860904,-2.436530490029545,0
2023-11-19,1007,67.0,46.0,17.0,4.0,19.0,1.6,1,7.25,0.0,52.12,9.42,1,140.33,2023,11,19,67.0,1,0,5,1,1,0,5,1,-3.5823244444860904,-2.436530490029545,-3.5823244444860904,-2.436530490029545,-3.5823244444860904,-2.436530490029545,0
2023-11-19,1007,67.0,46.0,17.0,4.0,19.0,1.6,1,7.18,0.0,49.5,11.57,1,123.25,2023,11,19,67.0,1,0,5,1,1,0,5,1,-3.5823244444860904,-2.436530490029545,-3.5823244444860904,-2.436530490029545,-3.5823244444860904,-2.436530490029545,0
2023-11-19,1007,67.0,46.0,17.0,4.0,19.0,1.6,1,6.1,0.0,52.75,9.88,1,222.67,2023,11,19,67.0,1,0,5,1,1,0,5,1,-3.5823244444860904,-2.436530490029545,-3.5823244444860904,-2.436530490029545,-3.5823244444860904,-2.436530490029545,0
2023-11-20,1007,75.0,77.0,26.0,6.0,13.0,1.0,1,3.81,0.0,72.42,4.98,1,174.0,2023,11,20,77.0,0,2,2,5,0,2,2,5,1.4894400729184791,-3.2594889489106027,1.4894400729184791,-3.2594889489106027,1.4894400729184791,-3.2594889489106027,0
2023-11-20,1007,75.0,77.0,26.0,6.0,13.0,1.0,1,3.65,0.0,76.42,5.64,1,264.75,2023,11,20,77.0,0,2,2,5,0,2,2,5,1.4894400729184791,-3.2594889489106027,1.4894400729184791,-3.2594889489106027,1.4894400729184791,-3.2594889489106027,0
2023-11-20,1007,75.0,77.0,26.0,6.0,13.0,1.0,1,4.25,0.0,74.42,5.17,1,133.96,2023,11,20,77.0,0,2,2,5,0,2,2,5,1.4894400729184791,-3.2594889489106027,1.4894400729184791,-3.2594889489106027,1.4894400729184791,-3.2594889489106027,0
2023-11-20,1007,75.0,77.0,26.0,6.0,13.0,1.0,1,3.46,0.0,74.96,6.5,1,267.92,2023,11,20,77.0,0,2,2,5,0,2,2,5,1.4894400729184791,-3.2594889489106027,1.4894400729184791,-3.2594889489106027,1.4894400729184791,-3.2594889489106027,0
2023-11-20,1007,75.0,77.0,26.0,6.0,13.0,1.0,1,4.8,0.0,74.71,5.14,1,90.33,2023,11,20,77.0,0,2,2,5,0,2,2,5,1.4894400729184791,-3.2594889489106027,1.4894400729184791,-3.2594889489106027,1.4894400729184791,-3.2594889489106027,0
2023-11-20,1007,75.0,77.0,26.0,6.0,13.0,1.0,1,4.12,0.0,75.54,6.41,1,145.58,2023,11,20,77.0,0,2,2,5,0,2,2,5,1.4894400729184791,-3.2594889489106027,1.4894400729184791,-3.2594889489106027,1.4894400729184791,-3.2594889489106027,0
2023-11-20,1007,75.0,77.0,26.0,6.0,13.0,1.0,1,3.46,0.0,74.96,6.5,1,267.92,2023,11,20,77.0,0,2,2,5,0,2,2,5,1.4894400729184791,-3.2594889489106027,1.4894400729184791,-3.2594889489106027,1.4894400729184791,-3.2594889489106027,0
2023-11-21,1007,141.0,106.0,27.0,10.0,19.0,1.0,1,6.25,0.0,74.96,4.18,1,210.79,2023,11,21,141.0,0,2,2,2,0,2,2,2,3.0508785298241063,-3.5340542035131928,3.0508785298241063,-3.5340542035131928,3.0508785298241063,-3.5340542035131928,0
2023-11-21,1007,141.0,106.0,27.0,10.0,19.0,1.0,1,6.24,0.0,75.38,6.35,1,249.08,2023,11,21,141.0,0,2,2,2,0,2,2,2,3.0508785298241063,-3.5340542035131928,3.0508785298241063,-3.5340542035131928,3.0508785298241063,-3.5340542035131928,0
2023-11-21,1007,141.0,106.0,27.0,10.0,19.0,1.0,1,6.19,0.0,72.42,6.71,1,200.88,2023,11,21,141.0,0,2,2,2,0,2,2,2,3.0508785298241063,-3.5340542035131928,3.0508785298241063,-3.5340542035131928,3.0508785298241063,-3.5340542035131928,0
2023-11-21,1007,141.0,106.0,27.0,10.0,19.0,1.0,1,6.03,0.0,71.04,6.26,1,259.38,2023,11,21,141.0,0,2,2,2,0,2,2,2,3.0508785298241063,-3.5340542035131928,3.0508785298241063,-3.5340542035131928,3.0508785298241063,-3.5340542035131928,0
2023-11-21,1007,141.0,106.0,27.0,10.0,19.0,1.0,1,6.12,0.0,76.46,7.14,1,82.75,2023,11,21,141.0,0,2,2,2,0,2,2,2,3.0508785298241063,-3.5340542035131928,3.0508785298241063,-3.5340542035131928,3.0508785298241063,-3.5340542035131928,0
2023-11-21,1007,141.0,106.0,27.0,10.0,19.0,1.0,1,6.3,0.0,74.54,7.23,1,196.33,2023,11,21,141.0,0,2,2,2,0,2,2,2,3.0508785298241063,-3.5340542035131928,3.0508785298241063,-3.5340542035131928,3.0508785298241063,-3.5340542035131928,0
2023-11-21,1007,141.0,106.0,27.0,10.0,19.0,1.0,1,6.03,0.0,71.04,6.26,1,259.38,2023,11,21,141.0,0,2,2,2,0,2,2,2,3.0508785298241063,-3.5340542035131928,3.0508785298241063,-3.5340542035131928,3.0508785298241063,-3.5340542035131928,0
2023-11-22,1007,185.0,88.0,19.0,6.0,25.0,1.0,1,6.5,0.0,37.46,16.25,1,303.75,2023,11,22,185.0,1,0,1,3,1,0,1,3,1.1093398035190583,-3.1382876485201856,1.1093398035190583,-3.1382876485201856,1.1093398035190583,-3.1382876485201856,0
2023-11-22,1007,185.0,88.0,19.0,6.0,25.0,1.0,1,7.57,0.0,33.04,22.54,1,317.62,2023,11,22,185.0,1,0,1,3,1,0,1,3,1.1093398035190583,-3.1382876485201856,1.1093398035190583,-3.1382876485201856,1.1093398035190583,-3.1382876485201856,0
2023-11-22,1007,185.0,88.0,19.0,6.0,25.0,1.0,1,7.5,0.0,37.5,17.45,1,297.21,2023,11,22,185.0,1,0,1,3,1,0,1,3,1.1093398035190583,-3.1382876485201856,1.1093398035190583,-3.1382876485201856,1.1093398035190583,-3.1382876485201856,0
2023-11-22,1007,185.0,88.0,19.0,6.0,25.0,1.0,1,6.99,0.0,34.12,20.38,1,303.21,2023,11,22,185.0,1,0,1,3,1,0,1,3,1.1093398035190583,-3.1382876485201856,1.1093398035190583,-3.1382876485201856,1.1093398035190583,-3.1382876485201856,0
2023-11-22,1007,185.0,88.0,19.0,6.0,25.0,1.0,1,7.27,0.0,39.21,15.71,1,298.29,2023,11,22,185.0,1,0,1,3,1,0,1,3,1.1093398035190583,-3.1382876485201856,1.1093398035190583,-3.1382876485201856,1.1093398035190583,-3.1382876485201856,0
2023-11-22,1007,185.0,88.0,19.0,6.0,25.0,1.0,1,7.62,0.0,34.04,21.32,1,319.42,2023,11,22,185.0,1,0,1,3,1,0,1,3,1.1093398035190583,-3.1382876485201856,1.1093398035190583,-3.1382876485201856,1.1093398035190583,-3.1382876485201856,0
2023-11-22,1007,185.0,88.0,19.0,6.0,25.0,1.0,1,6.99,0.0,34.12,20.38,1,303.21,2023,11,22,185.0,1,0,1,3,1,0,1,3,1.1093398035190583,-3.1382876485201856,1.1093398035190583,-3.1382876485201856,1.1093398035190583,-3.1382876485201856,0
2023-11-23,1007,126.0,130.0,3.0,1.0,23.0,1.8,1,-2.98,0.0,20.17,17.72,1,280.54,2023,11,23,130.0,0,2,2,2,0,2,2,2,2.793384640786306,-2.771025741795701,2.793384640786306,-2.771025741795701,2.793384640786306,-2.771025741795701,0
2023-11-23,1007,126.0,130.0,3.0,1.0,23.0,1.8,1,-2.8,0.0,20.38,20.56,1,171.67,2023,11,23,130.0,0,2,2,2,0,2,2,2,2.793384640786306,-2.771025741795701,2.793384640786306,-2.771025741795701,2.793384640786306,-2.771025741795701,0
2023-11-23,1007,126.0,130.0,3.0,1.0,23.0,1.8,1,-2.55,0.0,23.54,18.69,1,210.29,2023,11,23,130.0,0,2,2,2,0,2,2,2,2.793384640786306,-2.771025741795701,2.793384640786306,-2.771025741795701,2.793384640786306,-2.771025741795701,0
2023-11-23,1007,126.0,130.0,3.0,1.0,23.0,1.8,1,-3.32,0.0,23.96,17.96,1,186.75,2023,11,23,130.0,0,2,2,2,0,2,2,2,2.793384640786306,-2.771025741795701,2.793384640786306,-2.771025741795701,2.793384640786306,-2.771025741795701,0
2023-11-23,1007,126.0,130.0,3.0,1.0,23.0,1.8,1,-2.75,0.0,21.62,18.66,1,185.12,2023,11,23,130.0,0,2,2,2,0,2,2,2,2.793384640786306,-2.771025741795701,2.793384640786306,-2.771025741795701,2.793384640786306,-2.771025741795701,0
2023-11-23,1007,126.0,130.0,3.0,1.0,23.0,1.8,1,-2.78,0.0,21.54,20.34,1,175.0,2023,11,23,130.0,0,2,2,2,0,2,2,2,2.793384640786306,-2.771025741795701,2.793384640786306,-2.771025741795701,2.793384640786306,-2.771025741795701,0
2023-11-23,1007,126.0,130.0,3.0,1.0,23.0,1.8,1,-3.32,0.0,23.96,17.96,1,186.75,2023,11,23,130.0,0,2,2,2,0,2,2,2,2.793384640786306,-2.771025741795701,2.793384640786306,-2.771025741795701,2.793384640786306,-2.771025741795701,0
2023-11-24,1007,20.0,27.0,9.0,2.0,17.0,1.0,1,-4.92,0.0,26.21,5.5,1,139.42,2023,11,24,27.0,1,0,1,3,1,0,1,3,-3.57639970965114,-0.49422395112412315,-3.57639970965114,-0.49422395112412315,-3.57639970965114,-0.49422395112412315,0
2023-11-24,1007,20.0,27.0,9.0,2.0,17.0,1.0,1,-4.66,0.0,30.04,6.44,1,141.33,2023,11,24,27.0,1,0,1,3,1,0,1,3,-3.57639970965114,-0.49422395112412315,-3.57639970965114,-0.49422395112412315,-3.57639970965114,-0.49422395112412315,0
2023-11-24,1007,20.0,27.0,9.0,2.0,17.0,1.0,1,-4.39,0.0,35.46,6.98,1,155.38,2023,11,24,27.0,1,0,1,3,1,0,1,3,-3.57639970965114,-0.49422395112412315,-3.57639970965114,-0.49422395112412315,-3.57639970965114,-0.49422395112412315,0
2023-11-24,1007,20.0,27.0,9.0,2.0,17.0,1.0,1,-5.05,0.0,36.12,6.32,1,138.83,2023,11,24,27.0,1,0,1,3,1,0,1,3,-3.57639970965114,-0.49422395112412315,-3.57639970965114,-0.49422395112412315,-3.57639970965114,-0.49422395112412315,0
2023-11-24,1007,20.0,27.0,9.0,2.0,17.0,1.0,1,-4.48,0.0,30.17,6.44,1,163.62,2023,11,24,27.0,1,0,1,3,1,0,1,3,-3.57639970965114,-0.49422395112412315,-3.57639970965114,-0.49422395112412315,-3.57639970965114,-0.49422395112412315,0
2023-11-24,1007,20.0,27.0,9.0,2.0,17.0,1.0,1,-4.66,0.0,30.92,6.71,1,143.5,2023,11,24,27.0,1,0,1,3,1,0,1,3,-3.57639970965114,-0.49422395112412315,-3.57639970965114,-0.49422395112412315,-3.57639970965114,-0.49422395112412315,0
2023-11-24,1007,20.0,27.0,9.0,2.0,17.0,1.0,1,-5.05,0.0,36.12,6.32,1,138.83,2023,11,24,27.0,1,0,1,3,1,0,1,3,-3.57639970965114,-0.49422395112412315,-3.57639970965114,-0.49422395112412315,-3.57639970965114,-0.49422395112412315,0
2023-11-25,1007,38.0,51.0,23.0,3.0,7.0,1.0,1,-5.06,0.0,38.67,3.88,1,172.88,2023,11,25,51.0,1,0,5,1,1,0,5,1,-3.1889142552943546,-1.608502379646747,-3.1889142552943546,-1.608502379646747,-3.1889142552943546,-1.608502379646747,0
2023-11-25,1007,38.0,51.0,23.0,3.0,7.0,1.0,1,-3.95,0.0,42.33,6.03,1,219.5,2023,11,25,51.0,1,0,5,1,1,0,5,1,-3.1889142552943546,-1.608502379646747,-3.1889142552943546,-1.608502379646747,-3.1889142552943546,-1.608502379646747,0
2023-11-25,1007,38.0,51.0,23.0,3.0,7.0,1.0,1,-3.54,0.0,48.5,5.17,1,163.54,2023,11,25,51.0,1,0,5,1,1,0,5,1,-3.1889142552943546,-1.608502379646747,-3.1889142552943546,-1.608502379646747,-3.1889142552943546,-1.608502379646747,0
2023-11-25,1007,38.0,51.0,23.0,3.0,7.0,1.0,1,-3.95,0.0,44.58,6.8,1,244.54,2023,11,25,51.0,1,0,5,1,1,0,5,1,-3.1889142552943546,-1.608502379646747,-3.1889142552943546,-1.608502379646747,-3.1889142552943546,-1.608502379646747,0
2023-11-25,1007,38.0,51.0,23.0,3.0,7.0,1.0,1,-3.53,0.0,46.08,5.88,1,139.46,2023,11,25,51.0,1,0,5,1,1,0,5,1,-3.1889142552943546,-1.608502379646747,-3.1889142552943546,-1.608502379646747,-3.1889142552943546,-1.608502379646747,0
2023-11-25,1007,38.0,51.0,23.0,3.0,7.0,1.0,1,-3.72,0.0,43.33,6.25,1,168.42,2023,11,25,51.0,1,0,5,1,1,0,5,1,-3.1889142552943546,-1.608502379646747,-3.1889142552943546,-1.608502379646747,-3.1889142552943546,-1.608502379646747,0
2023-11-25,1007,38.0,51.0,23.0,3.0,7.0,1.0,1,-3.95,0.0,44.58,6.8,1,244.54,2023,11,25,51.0,1,0,5,1,1,0,5,1,-3.1889142552943546,-1.608502379646747,-3.1889142552943546,-1.608502379646747,-3.1889142552943546,-1.608502379646747,0
2023-11-26,1007,97.0,59.0,23.0,5.0,4.0,1.6,1,-3.5,0.0,48.33,4.15,1,219.96,2023,11,26,97.0,0,2,2,7,0,2,2,7,12.715737936040785,0.5580379336119023,12.715737936040785,0.5580379336119023,12.715737936040785,0.5580379336119023,0
2023-11-26,1007,97.0,59.0,23.0,5.0,4.0,1.6,1,-3.27,0.0,48.75,4.9,1,208.08,2023,11,26,97.0,0,2,2,7,0,2,2,7,12.715737936040785,0.5580379336119023,12.715737936040785,0.5580379336119023,12.715737936040785,0.5580379336119023,0
2023-11-26,1007,97.0,59.0,23.0,5.0,4.0,1.6,1,-1.79,0.0,47.54,3.01,1,234.46,2023,11,26,97.0,0,2,2,7,0,2,2,7,12.715737936040785,0.5580379336119023,12.715737936040785,0.5580379336119023,12.715737936040785,0.5580379336119023,0
2023-11-26,1007,97.0,59.0,23.0,5.0,4.0,1.6,1,-3.01,0.0,50.21,5.0,1,208.33,2023,11,26,97.0,0,2,2,7,0,2,2,7,12.715737936040785,0.5580379336119023,12.715737936040785,0.5580379336119023,12.715737936040785,0.5580379336119023,0
2023-11-26,1007,97.0,59.0,23.0,5.0,4.0,1.6,1,-2.22,0.0,47.5,3.52,1,158.21,2023,11,26,97.0,0,2,2,7,0,2,2,7,12.715737936040785,0.5580379336119023,12.715737936040785,0.5580379336119023,12.715737936040785,0.5580379336119023,0
2023-11-26,1007,97.0,59.0,23.0,5.0,4.0,1.6,1,-2.87,0.0,48.33,4.76,1,171.33,2023,11,26,97.0,0,2,2,7,0,2,2,7,12.715737936040785,0.5580379336119023,12.715737936040785,0.5580379336119023,12.715737936040785,0.5580379336119023,0
2023-11-26,1007,97.0,59.0,23.0,5.0,4.0,1.6,1,-3.01,0.0,50.21,5.0,1,208.33,2023,11,26,97.0,0,2,2,7,0,2,2,7,12.715737936040785,0.5580379336119023,12.715737936040785,0.5580379336119023,12.715737936040785,0.5580379336119023,0
2023-11-27,1007,107.0,43.0,14.0,4.0,28.0,1.2,1,-0.1,0.0,35.29,8.89,1,205.29,2023,11,27,107.0,1,0,5,5,1,0,5,5,-0.6900335525435761,-2.103352323402939,-0.6900335525435761,-2.103352323402939,-0.6900335525435761,-2.103352323402939,0
2023-11-27,1007,107.0,43.0,14.0,4.0,28.0,1.2,1,-0.0,0.0,34.21,9.3,1,206.04,2023,11,27,107.0,1,0,5,5,1,0,5,5,-0.6900335525435761,-2.103352323402939,-0.6900335525435761,-2.103352323402939,-0.6900335525435761,-2.103352323402939,0
2023-11-27,1007,107.0,43.0,14.0,4.0,28.0,1.2,1,1.02,0.0,33.79,10.22,1,194.83,2023,11,27,107.0,1,0,5,5,1,0,5,5,-0.6900335525435761,-2.103352323402939,-0.6900335525435761,-2.103352323402939,-0.6900335525435761,-2.103352323402939,0
2023-11-27,1007,107.0,43.0,14.0,4.0,28.0,1.2,1,0.23,0.0,34.04,11.05,1,223.12,2023,11,27,107.0,1,0,5,5,1,0,5,5,-0.6900335525435761,-2.103352323402939,-0.6900335525435761,-2.103352323402939,-0.6900335525435761,-2.103352323402939,0
2023-11-27,1007,107.0,43.0,14.0,4.0,28.0,1.2,1,0.62,0.0,32.92,11.62,1,180.38,2023,11,27,107.0,1,0,5,5,1,0,5,5,-0.6900335525435761,-2.103352323402939,-0.6900335525435761,-2.103352323402939,-0.6900335525435761,-2.103352323402939,0
2023-11-27,1007,107.0,43.0,14.0,4.0,28.0,1.2,1,0.31,0.0,33.38,10.38,1,165.75,2023,11,27,107.0,1,0,5,5,1,0,5,5,-0.6900335525435761,-2.103352323402939,-0.6900335525435761,-2.103352323402939,-0.6900335525435761,-2.103352323402939,0
2023-11-27,1007,107.0,43.0,14.0,4.0,28.0,1.2,1,0.23,0.0,34.04,11.05,1,223.12,2023,11,27,107.0,1,0,5,5,1,0,5,5,-0.6900335525435761,-2.103352323402939,-0.6900335525435761,-2.103352323402939,-0.6900335525435761,-2.103352323402939,0
2023-11-28,1007,70.0,23.0,8.0,1.0,23.0,1.0,1,-3.1,0.0,31.62,11.22,1,193.17,2023,11,28,70.0,1,0,5,1,1,0,5,1,-1.33290924687661,-2.549697934992162,-1.33290924687661,-2.549697934992162,-1.33290924687661,-2.549697934992162,0
2023-11-28,1007,70.0,23.0,8.0,1.0,23.0,1.0,1,-2.13,0.0,31.83,13.76,1,219.46,2023,11,28,70.0,1,0,5,1,1,0,5,1,-1.33290924687661,-2.549697934992162,-1.33290924687661,-2.549697934992162,-1.33290924687661,-2.549697934992162,0
2023-11-28,1007,70.0,23.0,8.0,1.0,23.0,1.0,1,-1.54,0.0,32.88,16.56,1,261.33,2023,11,28,70.0,1,0,5,1,1,0,5,1,-1.33290924687661,-2.549697934992162,-1.33290924687661,-2.549697934992162,-1.33290924687661,-2.549697934992162,0
2023-11-28,1007,70.0,23.0,8.0,1.0,23.0,1.0,1,-1.99,0.0,33.0,14.48,1,258.54,2023,11,28,70.0,1,0,5,1,1,0,5,1,-1.33290924687661,-2.549697934992162,-1.33290924687661,-2.549697934992162,-1.33290924687661,-2.549697934992162,0
2023-11-28,1007,70.0,23.0,8.0,1.0,23.0,1.0,1,-1.66,0.0,32.38,13.25,1,263.54,2023,11,28,70.0,1,0,5,1,1,0,5,1,-1.33290924687661,-2.549697934992162,-1.33290924687661,-2.549697934992162,-1.33290924687661,-2.549697934992162,0
2023-11-28,1007,70.0,23.0,8.0,1.0,23.0,1.0,1,-1.96,0.0,32.58,13.46,1,204.83,2023,11,28,70.0,1,0,5,1,1,0,5,1,-1.33290924687661,-2.549697934992162,-1.33290924687661,-2.549697934992162,-1.33290924687661,-2.549697934992162,0
2023-11-28,1007,70.0,23.0,8.0,1.0,23.0,1.0,1,-1.99,0.0,33.0,14.48,1,258.54,2023,11,28,70.0,1,0,5,1,1,0,5,1,-1.33290924687661,-2.549697934992162,-1.33290924687661,-2.549697934992162,-1.33290924687661,-2.549697934992162,0
2023-11-29,1007,42.0,23.0,2.0,1.0,27.0,1.0,1,-4.01,0.0,30.25,9.99,1,294.46,2023,11,29,42.0,0,2,2,7,0,2,2,7,7.708967362846797,-1.6029607343521874,7.708967362846797,-1.6029607343521874,7.708967362846797,-1.6029607343521874,0
2023-11-29,1007,42.0,23.0,2.0,1.0,27.0,1.0,1,-3.16,0.0,26.92,15.82,1,288.92,2023,11,29,42.0,0,2,2,7,0,2,2,7,7.708967362846797,-1.6029607343521874,7.708967362846797,-1.6029607343521874,7.708967362846797,-1.6029607343521874,0
2023-11-29,1007,42.0,23.0,2.0,1.0,27.0,1.0,1,-2.19,0.0,26.21,14.42,1,233.88,2023,11,29,42.0,0,2,2,7,0,2,2,7,7.708967362846797,-1.6029607343521874,7.708967362846797,-1.6029607343521874,7.708967362846797,-1.6029607343521874,0
2023-11-29,1007,42.0,23.0,2.0,1.0,27.0,1.0,1,-3.06,0.0,27.42,15.73,1,237.62,2023,11,29,42.0,0,2,2,7,0,2,2,7,7.708967362846797,-1.6029607343521874,7.708967362846797,-1.6029607343521874,7.708967362846797,-1.6029607343521874,0
2023-11-29,1007,42.0,23.0,2.0,1.0,27.0,1.0,1,-2.34,0.0,25.88,17.3,1,234.79,2023,11,29,42.0,0,2,2,7,0,2,2,7,7.708967362846797,-1.6029607343521874,7.708967362846797,-1.6029607343521874,7.708967362846797,-1.6029607343521874,0
2023-11-29,1007,42.0,23.0,2.0,1.0,27.0,1.0,1,-2.88,0.0,27.0,16.37,1,236.54,2023,11,29,42.0,0,2,2,7,0,2,2,7,7.708967362846797,-1.6029607343521874,7.708967362846797,-1.6029607343521874,7.708967362846797,-1.6029607343521874,0
2023-11-29,1007,42.0,23.0,2.0,1.0,27.0,1.0,1,-3.06,0.0,27.42,15.73,1,237.62,2023,11,29,42.0,0,2,2,7,0,2,2,7,7.708967362846797,-1.6029607343521874,7.708967362846797,-1.6029607343521874,7.708967362846797,-1.6029607343521874,0
2023-11-30,1007,25.0,18.0,5.0,1.0,25.0,1.0,1,-2.85,0.0,28.0,11.39,1,229.29,2023,11,30,25.0,0,2,1,10,0,2,1,10,3.926488366959015,2.476549762736836,3.926488366959015,2.476549762736836,3.926488366959015,2.476549762736836,0
2023-11-30,1007,25.0,18.0,5.0,1.0,25.0,1.0,1,-2.88,0.0,29.08,12.9,1,277.83,2023,11,30,25.0,0,2,1,10,0,2,1,10,3.926488366959015,2.476549762736836,3.926488366959015,2.476549762736836,3.926488366959015,2.476549762736836,0
2023-11-30,1007,25.0,18.0,5.0,1.0,25.0,1.0,1,-3.08,0.0,31.71,7.72,1,201.71,2023,11,30,25.0,0,2,1,10,0,2,1,10,3.926488366959015,2.476549762736836,3.926488366959015,2.476549762736836,3.926488366959015,2.476549762736836,0
2023-11-30,1007,25.0,18.0,5.0,1.0,25.0,1.0,1,-2.85,0.0,29.38,10.21,1,208.17,2023,11,30,25.0,0,2,1,10,0,2,1,10,3.926488366959015,2.476549762736836,3.926488366959015,2.476549762736836,3.926488366959015,2.476549762736836,0
2023-11-30,1007,25.0,18.0,5.0,1.0,25.0,1.0,1,-3.13,0.0,31.92,8.8,1,192.38,2023,11,30,25.0,0,2,1,10,0,2,1,10,3.926488366959015,2.476549762736836,3.926488366959015,2.476549762736836,3.926488366959015,2.476549762736836,0
2023-11-30,1007,25.0,18.0,5.0,1.0,25.0,1.0,1,-2.92,0.0,29.79,10.16,1,212.17,2023,11,30,25.0,0,2,1,10,0,2,1,10,3.926488366959015,2.476549762736836,3.926488366959015,2.476549762736836,3.926488366959015,2.476549762736836,0
2023-11-30,1007,25.0,18.0,5.0,1.0,25.0,1.0,1,-2.85,0.0,29.38,10.21,1,208.17,2023,11,30,25.0,0,2,1,10,0,2,1,10,3.926488366959015,2.476549762736836,3.926488366959015,2.476549762736836,3.926488366959015,2.476549762736836,0
2023-12-01,1007,29.0,38.0,18.0,2.0,16.0,1.0,1,-2.72,0.0,35.67,8.42,1,140.25,2023,12,1,38.0,0,2,2,10,0,2,2,10,3.7698525815825232,0.554383344507118,3.7698525815825232,0.554383344507118,3.7698525815825232,0.554383344507118,0
2023-12-01,1007,29.0,38.0,18.0,2.0,16.0,1.0,1,-2.31,0.0,37.46,10.48,1,232.04,2023,12,1,38.0,0,2,2,10,0,2,2,10,3.7698525815825232,0.554383344507118,3.7698525815825232,0.554383344507118,3.7698525815825232,0.554383344507118,0
2023-12-01,1007,29.0,38.0,18.0,2.0,16.0,1.0,1,-2.7,0.0,41.12,8.87,1,182.04,2023,12,1,38.0,0,2,2,10,0,2,2,10,3.7698525815825232,0.554383344507118,3.7698525815825232,0.554383344507118,3.7698525815825232,0.554383344507118,0
2023-12-01,1007,29.0,38.0,18.0,2.0,16.0,1.0,1,-3.02,0.0,36.12,7.82,1,241.38,2023,12,1,38.0,0,2,2,10,0,2,2,10,3.7698525815825232,0.554383344507118,3.7698525815825232,0.554383344507118,3.7698525815825232,0.554383344507118,0
2023-12-01,1007,29.0,38.0,18.0,2.0,16.0,1.0,1,-2.35,0.0,42.08,9.22,1,175.96,2023,12,1,38.0,0,2,2,10,0,2,2,10,3.7698525815825232,0.554383344507118,3.7698525815825232,0.554383344507118,3.7698525815825232,0.554383344507118,0
2023-12-01,1007,29.0,38.0,18.0,2.0,16.0,1.0,1,-2.16,0.0,37.71,10.01,1,188.83,2023,12,1,38.0,0,2,2,10,0,2,2,10,3.7698525815825232,0.554383344507118,3.7698525815825232,0.554383344507118,3.7698525815825232,0.554383344507118,0
2023-12-01,1007,29.0,38.0,18.0,2.0,16.0,1.0,1,-3.02,0.0,36.12,7.82,1,241.38,2023,12,1,38.0,0,2,2,10,0,2,2,10,3.7698525815825232,0.554383344507118,3.7698525815825232,0.554383344507118,3.7698525815825232,0.554383344507118,0
2023-12-02,1007,69.0,47.0,20.0,4.0,24.0,1.2,1,-0.25,0.0,40.21,6.28,1,184.71,2023,12,2,69.0,1,0,1,3,1,0,1,3,-0.5404765053361954,0.06534039731350771,-0.5404765053361954,0.06534039731350771,-0.5404765053361954,0.06534039731350771,0
2023-12-02,1007,69.0,47.0,20.0,4.0,24.0,1.2,1,0.17,0.0,38.33,7.93,1,259.62,2023,12,2,69.0,1,0,1,3,1,0,1,3,-0.5404765053361954,0.06534039731350771,-0.5404765053361954,0.06534039731350771,-0.5404765053361954,0.06534039731350771,0
2023-12-02,1007,69.0,47.0,20.0,4.0,24.0,1.2,1,0.82,0.0,32.42,6.43,1,172.79,2023,12,2,69.0,1,0,1,3,1,0,1,3,-0.5404765053361954,0.06534039731350771,-0.5404765053361954,0.06534039731350771,-0.5404765053361954,0.06534039731350771,0
2023-12-02,1007,69.0,47.0,20.0,4.0,24.0,1.2,1,1.07,0.0,33.25,5.86,1,261.33,2023,12,2,69.0,1,0,1,3,1,0,1,3,-0.5404765053361954,0.06534039731350771,-0.5404765053361954,0.06534039731350771,-0.5404765053361954,0.06534039731350771,0
2023-12-02,1007,69.0,47.0,20.0,4.0,24.0,1.2,1,1.0,0.0,36.88,7.96,1,167.46,2023,12,2,69.0,1,0,1,3,1,0,1,3,-0.5404765053361954,0.06534039731350771,-0.5404765053361954,0.06534039731350771,-0.5404765053361954,0.06534039731350771,0
2023-12-02,1007,69.0,47.0,20.0,4.0,24.0,1.2,1,0.2,0.0,36.33,8.65,1,186.67,2023,12,2,69.0,1,0,1,3,1,0,1,3,-0.5404765053361954,0.06534039731350771,-0.5404765053361954,0.06534039731350771,-0.5404765053361954,0.06534039731350771,0
