time,station,PM2_5,PM10,NO2,CO,O3,SO2,district_id,TEMP,PRES,DEWP,WSPM,weather,wind_direction,year,month,day,AQI,Kmeans_3,Kmeans_4,Kmeans_6,Kmeans_12,HDBSCAN_3,HDBSCAN_4,HDBSCAN_6,HDBSCAN_12,PCA1,PCA2,UMAP1,UMAP2,TSNE1,TSNE2,RAIN
2022-02-17,1004,55.0,30.0,12.0,2.0,25.0,1.2,1,-4.57,0.0,38.21,7.75,1,164.88,2022,2,17,55.0,0,2,4,8,0,2,4,8,9.25381436901797,0.23689395169762065,9.25381436901797,0.23689395169762065,9.25381436901797,0.23689395169762065,0
2022-02-17,1004,55.0,30.0,12.0,2.0,25.0,1.2,1,-4.47,0.0,37.17,8.67,1,166.33,2022,2,17,55.0,0,2,4,8,0,2,4,8,9.25381436901797,0.23689395169762065,9.25381436901797,0.23689395169762065,9.25381436901797,0.23689395169762065,0
2022-02-17,1004,55.0,30.0,12.0,2.0,25.0,1.2,1,-4.62,0.0,36.25,9.4,1,139.21,2022,2,17,55.0,0,2,4,8,0,2,4,8,9.25381436901797,0.23689395169762065,9.25381436901797,0.23689395169762065,9.25381436901797,0.23689395169762065,0
2022-02-18,1004,73.0,38.0,12.0,3.0,30.0,1.2,1,-3.64,0.0,28.38,8.36,1,305.67,2022,2,18,73.0,1,0,5,1,1,0,5,1,-3.6229441308106307,-0.8008259229092282,-3.6229441308106307,-0.8008259229092282,-3.6229441308106307,-0.8008259229092282,0
2022-02-18,1004,73.0,38.0,12.0,3.0,30.0,1.2,1,-3.15,0.0,28.25,11.56,1,283.96,2022,2,18,73.0,1,0,5,1,1,0,5,1,-3.6229441308106307,-0.8008259229092282,-3.6229441308106307,-0.8008259229092282,-3.6229441308106307,-0.8008259229092282,0
2022-02-18,1004,73.0,38.0,12.0,3.0,30.0,1.2,1,-2.33,0.0,25.25,13.4,1,263.96,2022,2,18,73.0,1,0,5,1,1,0,5,1,-3.6229441308106307,-0.8008259229092282,-3.6229441308106307,-0.8008259229092282,-3.6229441308106307,-0.8008259229092282,0
2022-02-18,1004,73.0,38.0,12.0,3.0,30.0,1.2,1,-2.91,0.0,26.08,13.48,1,272.21,2022,2,18,73.0,1,0,5,1,1,0,5,1,-3.6229441308106307,-0.8008259229092282,-3.6229441308106307,-0.8008259229092282,-3.6229441308106307,-0.8008259229092282,0
2022-02-18,1004,73.0,38.0,12.0,3.0,30.0,1.2,1,-2.51,0.0,26.33,13.86,1,260.58,2022,2,18,73.0,1,0,5,1,1,0,5,1,-3.6229441308106307,-0.8008259229092282,-3.6229441308106307,-0.8008259229092282,-3.6229441308106307,-0.8008259229092282,0
2022-02-18,1004,73.0,38.0,12.0,3.0,30.0,1.2,1,-2.85,0.0,27.21,13.06,1,258.08,2022,2,18,73.0,1,0,5,1,1,0,5,1,-3.6229441308106307,-0.8008259229092282,-3.6229441308106307,-0.8008259229092282,-3.6229441308106307,-0.8008259229092282,0
2022-02-18,1004,73.0,38.0,12.0,3.0,30.0,1.2,1,-2.91,0.0,26.08,13.48,1,272.21,2022,2,18,73.0,1,0,5,1,1,0,5,1,-3.6229441308106307,-0.8008259229092282,-3.6229441308106307,-0.8008259229092282,-3.6229441308106307,-0.8008259229092282,0
2022-02-19,1004,99.0,13.0,4.0,1.0,29.0,1.2,1,-5.32,0.0,27.54,9.24,1,179.25,2022,2,19,99.0,1,0,5,1,1,0,5,1,-3.7007049214811483,-0.8172894042537653,-3.7007049214811483,-0.8172894042537653,-3.7007049214811483,-0.8172894042537653,0
2022-02-19,1004,99.0,13.0,4.0,1.0,29.0,1.2,1,-4.51,0.0,27.25,11.63,1,225.62,2022,2,19,99.0,1,0,5,1,1,0,5,1,-3.7007049214811483,-0.8172894042537653,-3.7007049214811483,-0.8172894042537653,-3.7007049214811483,-0.8172894042537653,0
2022-02-19,1004,99.0,13.0,4.0,1.0,29.0,1.2,1,-4.3,0.0,24.38,8.49,1,244.46,2022,2,19,99.0,1,0,5,1,1,0,5,1,-3.7007049214811483,-0.8172894042537653,-3.7007049214811483,-0.8172894042537653,-3.7007049214811483,-0.8172894042537653,0
2022-02-19,1004,99.0,13.0,4.0,1.0,29.0,1.2,1,-4.11,0.0,24.58,9.89,1,273.83,2022,2,19,99.0,1,0,5,1,1,0,5,1,-3.7007049214811483,-0.8172894042537653,-3.7007049214811483,-0.8172894042537653,-3.7007049214811483,-0.8172894042537653,0
2022-02-19,1004,99.0,13.0,4.0,1.0,29.0,1.2,1,-4.08,0.0,25.75,9.82,1,216.33,2022,2,19,99.0,1,0,5,1,1,0,5,1,-3.7007049214811483,-0.8172894042537653,-3.7007049214811483,-0.8172894042537653,-3.7007049214811483,-0.8172894042537653,0
2022-02-19,1004,99.0,13.0,4.0,1.0,29.0,1.2,1,-4.16,0.0,26.5,11.49,1,228.5,2022,2,19,99.0,1,0,5,1,1,0,5,1,-3.7007049214811483,-0.8172894042537653,-3.7007049214811483,-0.8172894042537653,-3.7007049214811483,-0.8172894042537653,0
2022-02-19,1004,99.0,13.0,4.0,1.0,29.0,1.2,1,-4.11,0.0,24.58,9.89,1,273.83,2022,2,19,99.0,1,0,5,1,1,0,5,1,-3.7007049214811483,-0.8172894042537653,-3.7007049214811483,-0.8172894042537653,-3.7007049214811483,-0.8172894042537653,0
2022-02-20,1004,31.0,20.0,9.0,2.0,29.0,1.0,1,-3.18,0.0,24.08,9.62,1,153.5,2022,2,20,31.0,0,2,4,8,0,2,4,8,4.748433258761136,1.1599867754822304,4.748433258761136,1.1599867754822304,4.748433258761136,1.1599867754822304,0
2022-02-20,1004,31.0,20.0,9.0,2.0,29.0,1.0,1,-2.55,0.0,23.5,9.72,1,152.08,2022,2,20,31.0,0,2,4,8,0,2,4,8,4.748433258761136,1.1599867754822304,4.748433258761136,1.1599867754822304,4.748433258761136,1.1599867754822304,0
2022-02-20,1004,31.0,20.0,9.0,2.0,29.0,1.0,1,-1.71,0.0,21.96,10.19,1,216.62,2022,2,20,31.0,0,2,4,8,0,2,4,8,4.748433258761136,1.1599867754822304,4.748433258761136,1.1599867754822304,4.748433258761136,1.1599867754822304,0
2022-02-20,1004,31.0,20.0,9.0,2.0,29.0,1.0,1,-2.72,0.0,24.88,8.13,1,223.17,2022,2,20,31.0,0,2,4,8,0,2,4,8,4.748433258761136,1.1599867754822304,4.748433258761136,1.1599867754822304,4.748433258761136,1.1599867754822304,0
2022-02-20,1004,31.0,20.0,9.0,2.0,29.0,1.0,1,-1.88,0.0,22.79,11.76,1,222.88,2022,2,20,31.0,0,2,4,8,0,2,4,8,4.748433258761136,1.1599867754822304,4.748433258761136,1.1599867754822304,4.748433258761136,1.1599867754822304,0
2022-02-20,1004,31.0,20.0,9.0,2.0,29.0,1.0,1,-2.47,0.0,24.25,9.74,1,158.83,2022,2,20,31.0,0,2,4,8,0,2,4,8,4.748433258761136,1.1599867754822304,4.748433258761136,1.1599867754822304,4.748433258761136,1.1599867754822304,0
2022-02-20,1004,31.0,20.0,9.0,2.0,29.0,1.0,1,-2.72,0.0,24.88,8.13,1,223.17,2022,2,20,31.0,0,2,4,8,0,2,4,8,4.748433258761136,1.1599867754822304,4.748433258761136,1.1599867754822304,4.748433258761136,1.1599867754822304,0
2022-02-21,1004,36.0,20.0,7.0,2.0,28.0,1.0,1,-2.78,0.0,25.25,12.57,1,256.04,2022,2,21,36.0,0,2,2,9,0,2,2,9,2.2220077337497752,-0.9370966107485849,2.2220077337497752,-0.9370966107485849,2.2220077337497752,-0.9370966107485849,0
2022-02-21,1004,36.0,20.0,7.0,2.0,28.0,1.0,1,-2.14,0.0,25.12,13.18,1,142.58,2022,2,21,36.0,0,2,2,9,0,2,2,9,2.2220077337497752,-0.9370966107485849,2.2220077337497752,-0.9370966107485849,2.2220077337497752,-0.9370966107485849,0
2022-02-21,1004,36.0,20.0,7.0,2.0,28.0,1.0,1,-2.34,0.0,28.71,9.59,1,165.58,2022,2,21,36.0,0,2,2,9,0,2,2,9,2.2220077337497752,-0.9370966107485849,2.2220077337497752,-0.9370966107485849,2.2220077337497752,-0.9370966107485849,0
2022-02-21,1004,36.0,20.0,7.0,2.0,28.0,1.0,1,-2.33,0.0,26.21,10.71,1,172.54,2022,2,21,36.0,0,2,2,9,0,2,2,9,2.2220077337497752,-0.9370966107485849,2.2220077337497752,-0.9370966107485849,2.2220077337497752,-0.9370966107485849,0
2022-02-21,1004,36.0,20.0,7.0,2.0,28.0,1.0,1,-2.48,0.0,27.75,11.01,1,154.62,2022,2,21,36.0,0,2,2,9,0,2,2,9,2.2220077337497752,-0.9370966107485849,2.2220077337497752,-0.9370966107485849,2.2220077337497752,-0.9370966107485849,0
2022-02-21,1004,36.0,20.0,7.0,2.0,28.0,1.0,1,-2.24,0.0,25.88,11.52,1,139.38,2022,2,21,36.0,0,2,2,9,0,2,2,9,2.2220077337497752,-0.9370966107485849,2.2220077337497752,-0.9370966107485849,2.2220077337497752,-0.9370966107485849,0
2022-02-21,1004,36.0,20.0,7.0,2.0,28.0,1.0,1,-2.33,0.0,26.21,10.71,1,172.54,2022,2,21,36.0,0,2,2,9,0,2,2,9,2.2220077337497752,-0.9370966107485849,2.2220077337497752,-0.9370966107485849,2.2220077337497752,-0.9370966107485849,0
2022-02-22,1004,39.0,17.0,7.0,2.0,29.0,1.0,1,-2.96,0.0,29.38,8.61,1,220.08,2022,2,22,39.0,0,2,2,9,0,2,2,9,3.7208969563603036,0.6854050986243067,3.7208969563603036,0.6854050986243067,3.7208969563603036,0.6854050986243067,0
2022-02-22,1004,39.0,17.0,7.0,2.0,29.0,1.0,1,-2.96,0.0,30.71,9.98,1,273.62,2022,2,22,39.0,0,2,2,9,0,2,2,9,3.7208969563603036,0.6854050986243067,3.7208969563603036,0.6854050986243067,3.7208969563603036,0.6854050986243067,0
2022-02-22,1004,39.0,17.0,7.0,2.0,29.0,1.0,1,-2.56,0.0,29.12,6.36,1,198.92,2022,2,22,39.0,0,2,2,9,0,2,2,9,3.7208969563603036,0.6854050986243067,3.7208969563603036,0.6854050986243067,3.7208969563603036,0.6854050986243067,0
2022-02-22,1004,39.0,17.0,7.0,2.0,29.0,1.0,1,-2.9,0.0,30.12,8.89,1,258.67,2022,2,22,39.0,0,2,2,9,0,2,2,9,3.7208969563603036,0.6854050986243067,3.7208969563603036,0.6854050986243067,3.7208969563603036,0.6854050986243067,0
2022-02-22,1004,39.0,17.0,7.0,2.0,29.0,1.0,1,-3.05,0.0,31.92,8.02,1,141.67,2022,2,22,39.0,0,2,2,9,0,2,2,9,3.7208969563603036,0.6854050986243067,3.7208969563603036,0.6854050986243067,3.7208969563603036,0.6854050986243067,0
2022-02-22,1004,39.0,17.0,7.0,2.0,29.0,1.0,1,-2.73,0.0,30.25,9.34,1,200.96,2022,2,22,39.0,0,2,2,9,0,2,2,9,3.7208969563603036,0.6854050986243067,3.7208969563603036,0.6854050986243067,3.7208969563603036,0.6854050986243067,0
2022-02-22,1004,39.0,17.0,7.0,2.0,29.0,1.0,1,-2.9,0.0,30.12,8.89,1,258.67,2022,2,22,39.0,0,2,2,9,0,2,2,9,3.7208969563603036,0.6854050986243067,3.7208969563603036,0.6854050986243067,3.7208969563603036,0.6854050986243067,0
2022-02-23,1004,44.0,28.0,18.0,3.0,24.0,2.2,1,-1.62,0.0,36.33,6.82,1,145.33,2022,2,23,44.0,2,1,3,5,2,1,3,5,-1.1507343082645471,0.9585671731279286,-1.1507343082645471,0.9585671731279286,-1.1507343082645471,0.9585671731279286,0
2022-02-23,1004,44.0,28.0,18.0,3.0,24.0,2.2,1,-1.81,0.0,36.58,7.49,1,254.08,2022,2,23,44.0,2,1,3,5,2,1,3,5,-1.1507343082645471,0.9585671731279286,-1.1507343082645471,0.9585671731279286,-1.1507343082645471,0.9585671731279286,0
2022-02-23,1004,44.0,28.0,18.0,3.0,24.0,2.2,1,-1.52,0.0,31.71,7.64,1,154.88,2022,2,23,44.0,2,1,3,5,2,1,3,5,-1.1507343082645471,0.9585671731279286,-1.1507343082645471,0.9585671731279286,-1.1507343082645471,0.9585671731279286,0
2022-02-23,1004,44.0,28.0,18.0,3.0,24.0,2.2,1,-1.81,0.0,33.71,9.07,1,238.58,2022,2,23,44.0,2,1,3,5,2,1,3,5,-1.1507343082645471,0.9585671731279286,-1.1507343082645471,0.9585671731279286,-1.1507343082645471,0.9585671731279286,0
2022-02-23,1004,44.0,28.0,18.0,3.0,24.0,2.2,1,-0.99,0.0,32.79,6.04,1,142.54,2022,2,23,44.0,2,1,3,5,2,1,3,5,-1.1507343082645471,0.9585671731279286,-1.1507343082645471,0.9585671731279286,-1.1507343082645471,0.9585671731279286,0
2022-02-23,1004,44.0,28.0,18.0,3.0,24.0,2.2,1,-1.5,0.0,34.46,7.25,1,156.71,2022,2,23,44.0,2,1,3,5,2,1,3,5,-1.1507343082645471,0.9585671731279286,-1.1507343082645471,0.9585671731279286,-1.1507343082645471,0.9585671731279286,0
2022-02-23,1004,44.0,28.0,18.0,3.0,24.0,2.2,1,-1.81,0.0,33.71,9.07,1,238.58,2022,2,23,44.0,2,1,3,5,2,1,3,5,-1.1507343082645471,0.9585671731279286,-1.1507343082645471,0.9585671731279286,-1.1507343082645471,0.9585671731279286,0
2022-02-24,1004,59.0,48.0,26.0,5.0,23.0,1.0,1,0.92,0.0,36.83,7.0,1,102.88,2022,2,24,59.0,1,0,1,3,1,0,1,3,-0.9705256029008981,-0.043126072846539576,-0.9705256029008981,-0.043126072846539576,-0.9705256029008981,-0.043126072846539576,0
2022-02-24,1004,59.0,48.0,26.0,5.0,23.0,1.0,1,0.72,0.0,44.29,8.04,1,224.17,2022,2,24,59.0,1,0,1,3,1,0,1,3,-0.9705256029008981,-0.043126072846539576,-0.9705256029008981,-0.043126072846539576,-0.9705256029008981,-0.043126072846539576,0
2022-02-24,1004,59.0,48.0,26.0,5.0,23.0,1.0,1,1.0,0.0,40.33,8.22,1,162.83,2022,2,24,59.0,1,0,1,3,1,0,1,3,-0.9705256029008981,-0.043126072846539576,-0.9705256029008981,-0.043126072846539576,-0.9705256029008981,-0.043126072846539576,0
2022-02-24,1004,59.0,48.0,26.0,5.0,23.0,1.0,1,0.48,0.0,40.04,7.84,1,230.29,2022,2,24,59.0,1,0,1,3,1,0,1,3,-0.9705256029008981,-0.043126072846539576,-0.9705256029008981,-0.043126072846539576,-0.9705256029008981,-0.043126072846539576,0
2022-02-24,1004,59.0,48.0,26.0,5.0,23.0,1.0,1,1.49,0.0,45.0,7.32,1,146.08,2022,2,24,59.0,1,0,1,3,1,0,1,3,-0.9705256029008981,-0.043126072846539576,-0.9705256029008981,-0.043126072846539576,-0.9705256029008981,-0.043126072846539576,0
2022-02-24,1004,59.0,48.0,26.0,5.0,23.0,1.0,1,0.85,0.0,43.75,8.4,1,165.0,2022,2,24,59.0,1,0,1,3,1,0,1,3,-0.9705256029008981,-0.043126072846539576,-0.9705256029008981,-0.043126072846539576,-0.9705256029008981,-0.043126072846539576,0
2022-02-24,1004,59.0,48.0,26.0,5.0,23.0,1.0,1,0.48,0.0,40.04,7.84,1,230.29,2022,2,24,59.0,1,0,1,3,1,0,1,3,-0.9705256029008981,-0.043126072846539576,-0.9705256029008981,-0.043126072846539576,-0.9705256029008981,-0.043126072846539576,0
2022-02-25,1004,86.0,74.0,29.0,7.0,24.0,2.0,1,4.04,0.0,37.92,10.88,1,228.88,2022,2,25,86.0,1,0,5,1,1,0,5,1,-2.418222914826142,-0.21927314045295232,-2.418222914826142,-0.21927314045295232,-2.418222914826142,-0.21927314045295232,0
2022-02-25,1004,86.0,74.0,29.0,7.0,24.0,2.0,1,3.85,0.0,42.88,12.79,1,255.83,2022,2,25,86.0,1,0,5,1,1,0,5,1,-2.418222914826142,-0.21927314045295232,-2.418222914826142,-0.21927314045295232,-2.418222914826142,-0.21927314045295232,0
2022-02-25,1004,86.0,74.0,29.0,7.0,24.0,2.0,1,4.3,0.0,40.25,12.33,1,237.75,2022,2,25,86.0,1,0,5,1,1,0,5,1,-2.418222914826142,-0.21927314045295232,-2.418222914826142,-0.21927314045295232,-2.418222914826142,-0.21927314045295232,0
2022-02-25,1004,86.0,74.0,29.0,7.0,24.0,2.0,1,3.5,0.0,40.67,11.32,1,259.25,2022,2,25,86.0,1,0,5,1,1,0,5,1,-2.418222914826142,-0.21927314045295232,-2.418222914826142,-0.21927314045295232,-2.418222914826142,-0.21927314045295232,0
2022-02-25,1004,86.0,74.0,29.0,7.0,24.0,2.0,1,4.43,0.0,43.88,11.48,1,225.46,2022,2,25,86.0,1,0,5,1,1,0,5,1,-2.418222914826142,-0.21927314045295232,-2.418222914826142,-0.21927314045295232,-2.418222914826142,-0.21927314045295232,0
2022-02-25,1004,86.0,74.0,29.0,7.0,24.0,2.0,1,3.99,0.0,42.71,12.83,1,226.92,2022,2,25,86.0,1,0,5,1,1,0,5,1,-2.418222914826142,-0.21927314045295232,-2.418222914826142,-0.21927314045295232,-2.418222914826142,-0.21927314045295232,0
2022-02-25,1004,86.0,74.0,29.0,7.0,24.0,2.0,1,3.5,0.0,40.67,11.32,1,259.25,2022,2,25,86.0,1,0,5,1,1,0,5,1,-2.418222914826142,-0.21927314045295232,-2.418222914826142,-0.21927314045295232,-2.418222914826142,-0.21927314045295232,0
2022-02-26,1004,135.0,19.0,9.0,3.0,33.0,1.0,1,3.25,0.0,31.79,10.22,1,226.46,2022,2,26,135.0,2,1,3,11,2,1,3,11,3.461786362422281,3.130358304132103,3.461786362422281,3.130358304132103,3.461786362422281,3.130358304132103,0
2022-02-26,1004,135.0,19.0,9.0,3.0,33.0,1.0,1,2.83,0.0,33.08,12.25,1,279.92,2022,2,26,135.0,2,1,3,11,2,1,3,11,3.461786362422281,3.130358304132103,3.461786362422281,3.130358304132103,3.461786362422281,3.130358304132103,0
2022-02-26,1004,135.0,19.0,9.0,3.0,33.0,1.0,1,3.14,0.0,33.29,9.76,1,285.92,2022,2,26,135.0,2,1,3,11,2,1,3,11,3.461786362422281,3.130358304132103,3.461786362422281,3.130358304132103,3.461786362422281,3.130358304132103,0
2022-02-26,1004,135.0,19.0,9.0,3.0,33.0,1.0,1,2.61,0.0,31.92,10.12,1,287.5,2022,2,26,135.0,2,1,3,11,2,1,3,11,3.461786362422281,3.130358304132103,3.461786362422281,3.130358304132103,3.461786362422281,3.130358304132103,0
2022-02-26,1004,135.0,19.0,9.0,3.0,33.0,1.0,1,3.37,0.0,35.08,11.48,1,250.38,2022,2,26,135.0,2,1,3,11,2,1,3,11,3.461786362422281,3.130358304132103,3.461786362422281,3.130358304132103,3.461786362422281,3.130358304132103,0
2022-02-26,1004,135.0,19.0,9.0,3.0,33.0,1.0,1,3.25,0.0,32.38,11.26,1,274.88,2022,2,26,135.0,2,1,3,11,2,1,3,11,3.461786362422281,3.130358304132103,3.461786362422281,3.130358304132103,3.461786362422281,3.130358304132103,0
2022-02-26,1004,135.0,19.0,9.0,3.0,33.0,1.0,1,2.61,0.0,31.92,10.12,1,287.5,2022,2,26,135.0,2,1,3,11,2,1,3,11,3.461786362422281,3.130358304132103,3.461786362422281,3.130358304132103,3.461786362422281,3.130358304132103,0
2022-02-27,1004,29.0,52.0,25.0,6.0,24.0,1.4,1,5.13,0.0,45.08,7.48,1,149.62,2022,2,27,52.0,2,1,3,11,2,1,3,11,0.3673281592600892,4.719284159108094,0.3673281592600892,4.719284159108094,0.3673281592600892,4.719284159108094,0
2022-02-27,1004,29.0,52.0,25.0,6.0,24.0,1.4,1,4.55,0.0,46.71,6.67,1,133.5,2022,2,27,52.0,2,1,3,11,2,1,3,11,0.3673281592600892,4.719284159108094,0.3673281592600892,4.719284159108094,0.3673281592600892,4.719284159108094,0
2022-02-27,1004,29.0,52.0,25.0,6.0,24.0,1.4,1,6.06,0.0,40.38,7.5,1,117.33,2022,2,27,52.0,2,1,3,11,2,1,3,11,0.3673281592600892,4.719284159108094,0.3673281592600892,4.719284159108094,0.3673281592600892,4.719284159108094,0
2022-02-27,1004,29.0,52.0,25.0,6.0,24.0,1.4,1,4.92,0.0,43.08,7.11,1,179.12,2022,2,27,52.0,2,1,3,11,2,1,3,11,0.3673281592600892,4.719284159108094,0.3673281592600892,4.719284159108094,0.3673281592600892,4.719284159108094,0
2022-02-27,1004,29.0,52.0,25.0,6.0,24.0,1.4,1,4.44,0.0,49.62,8.31,1,105.92,2022,2,27,52.0,2,1,3,11,2,1,3,11,0.3673281592600892,4.719284159108094,0.3673281592600892,4.719284159108094,0.3673281592600892,4.719284159108094,0
2022-02-27,1004,29.0,52.0,25.0,6.0,24.0,1.4,1,4.72,0.0,45.96,7.55,1,110.42,2022,2,27,52.0,2,1,3,11,2,1,3,11,0.3673281592600892,4.719284159108094,0.3673281592600892,4.719284159108094,0.3673281592600892,4.719284159108094,0
2022-02-27,1004,29.0,52.0,25.0,6.0,24.0,1.4,1,4.92,0.0,43.08,7.11,1,179.12,2022,2,27,52.0,2,1,3,11,2,1,3,11,0.3673281592600892,4.719284159108094,0.3673281592600892,4.719284159108094,0.3673281592600892,4.719284159108094,0
2022-02-28,1004,78.0,77.0,24.0,6.0,33.0,2.0,1,4.43,0.0,40.88,13.0,1,243.25,2022,2,28,78.0,2,1,1,3,2,1,1,3,0.20092462175658002,2.3325205401263664,0.20092462175658002,2.3325205401263664,0.20092462175658002,2.3325205401263664,0
2022-02-28,1004,78.0,77.0,24.0,6.0,33.0,2.0,1,5.25,0.0,38.33,17.21,1,239.67,2022,2,28,78.0,2,1,1,3,2,1,1,3,0.20092462175658002,2.3325205401263664,0.20092462175658002,2.3325205401263664,0.20092462175658002,2.3325205401263664,0
2022-02-28,1004,78.0,77.0,24.0,6.0,33.0,2.0,1,5.18,0.0,38.92,13.15,1,135.46,2022,2,28,78.0,2,1,1,3,2,1,1,3,0.20092462175658002,2.3325205401263664,0.20092462175658002,2.3325205401263664,0.20092462175658002,2.3325205401263664,0
2022-02-28,1004,78.0,77.0,24.0,6.0,33.0,2.0,1,5.08,0.0,38.58,15.8,1,202.25,2022,2,28,78.0,2,1,1,3,2,1,1,3,0.20092462175658002,2.3325205401263664,0.20092462175658002,2.3325205401263664,0.20092462175658002,2.3325205401263664,0
2022-02-28,1004,78.0,77.0,24.0,6.0,33.0,2.0,1,5.13,0.0,40.0,14.17,1,143.5,2022,2,28,78.0,2,1,1,3,2,1,1,3,0.20092462175658002,2.3325205401263664,0.20092462175658002,2.3325205401263664,0.20092462175658002,2.3325205401263664,0
2022-02-28,1004,78.0,77.0,24.0,6.0,33.0,2.0,1,5.3,0.0,38.17,17.87,1,196.21,2022,2,28,78.0,2,1,1,3,2,1,1,3,0.20092462175658002,2.3325205401263664,0.20092462175658002,2.3325205401263664,0.20092462175658002,2.3325205401263664,0
2022-02-28,1004,78.0,77.0,24.0,6.0,33.0,2.0,1,5.08,0.0,38.58,15.8,1,202.25,2022,2,28,78.0,2,1,1,3,2,1,1,3,0.20092462175658002,2.3325205401263664,0.20092462175658002,2.3325205401263664,0.20092462175658002,2.3325205401263664,0
2022-03-01,1004,121.0,17.0,6.0,2.0,29.0,1.2,1,2.93,0.0,33.79,11.65,1,280.75,2022,3,1,121.0,2,1,3,8,2,1,3,8,3.7538638392274466,3.7152671737201555,3.7538638392274466,3.7152671737201555,3.7538638392274466,3.7152671737201555,0
2022-03-01,1004,121.0,17.0,6.0,2.0,29.0,1.2,1,3.15,0.0,35.96,10.99,1,242.0,2022,3,1,121.0,2,1,3,8,2,1,3,8,3.7538638392274466,3.7152671737201555,3.7538638392274466,3.7152671737201555,3.7538638392274466,3.7152671737201555,0
2022-03-01,1004,121.0,17.0,6.0,2.0,29.0,1.2,1,2.53,0.0,38.0,10.27,1,237.67,2022,3,1,121.0,2,1,3,8,2,1,3,8,3.7538638392274466,3.7152671737201555,3.7538638392274466,3.7152671737201555,3.7538638392274466,3.7152671737201555,0
2022-03-01,1004,121.0,17.0,6.0,2.0,29.0,1.2,1,2.78,0.0,34.92,7.72,1,234.75,2022,3,1,121.0,2,1,3,8,2,1,3,8,3.7538638392274466,3.7152671737201555,3.7538638392274466,3.7152671737201555,3.7538638392274466,3.7152671737201555,0
2022-03-01,1004,121.0,17.0,6.0,2.0,29.0,1.2,1,2.66,0.0,38.92,11.66,1,216.29,2022,3,1,121.0,2,1,3,8,2,1,3,8,3.7538638392274466,3.7152671737201555,3.7538638392274466,3.7152671737201555,3.7538638392274466,3.7152671737201555,0
2022-03-01,1004,121.0,17.0,6.0,2.0,29.0,1.2,1,3.16,0.0,36.17,11.85,1,221.62,2022,3,1,121.0,2,1,3,8,2,1,3,8,3.7538638392274466,3.7152671737201555,3.7538638392274466,3.7152671737201555,3.7538638392274466,3.7152671737201555,0
2022-03-01,1004,121.0,17.0,6.0,2.0,29.0,1.2,1,2.78,0.0,34.92,7.72,1,234.75,2022,3,1,121.0,2,1,3,8,2,1,3,8,3.7538638392274466,3.7152671737201555,3.7538638392274466,3.7152671737201555,3.7538638392274466,3.7152671737201555,0
2022-03-02,1004,26.0,40.0,14.0,3.0,33.0,1.6,1,5.09,0.0,31.54,11.84,1,170.21,2022,3,2,40.0,2,1,3,11,2,1,3,11,-0.2504366906879814,3.253465556840899,-0.2504366906879814,3.253465556840899,-0.2504366906879814,3.253465556840899,0
2022-03-02,1004,26.0,40.0,14.0,3.0,33.0,1.6,1,5.42,0.0,29.67,10.99,1,179.62,2022,3,2,40.0,2,1,3,11,2,1,3,11,-0.2504366906879814,3.253465556840899,-0.2504366906879814,3.253465556840899,-0.2504366906879814,3.253465556840899,0
2022-03-02,1004,26.0,40.0,14.0,3.0,33.0,1.6,1,6.31,0.0,27.83,9.35,1,125.46,2022,3,2,40.0,2,1,3,11,2,1,3,11,-0.2504366906879814,3.253465556840899,-0.2504366906879814,3.253465556840899,-0.2504366906879814,3.253465556840899,0
2022-03-02,1004,26.0,40.0,14.0,3.0,33.0,1.6,1,5.5,0.0,30.0,9.98,1,162.58,2022,3,2,40.0,2,1,3,11,2,1,3,11,-0.2504366906879814,3.253465556840899,-0.2504366906879814,3.253465556840899,-0.2504366906879814,3.253465556840899,0
2022-03-02,1004,26.0,40.0,14.0,3.0,33.0,1.6,1,5.55,0.0,31.92,9.58,1,147.33,2022,3,2,40.0,2,1,3,11,2,1,3,11,-0.2504366906879814,3.253465556840899,-0.2504366906879814,3.253465556840899,-0.2504366906879814,3.253465556840899,0
2022-03-02,1004,26.0,40.0,14.0,3.0,33.0,1.6,1,5.84,0.0,29.12,9.57,1,145.88,2022,3,2,40.0,2,1,3,11,2,1,3,11,-0.2504366906879814,3.253465556840899,-0.2504366906879814,3.253465556840899,-0.2504366906879814,3.253465556840899,0
2022-03-02,1004,26.0,40.0,14.0,3.0,33.0,1.6,1,5.5,0.0,30.0,9.98,1,162.58,2022,3,2,40.0,2,1,3,11,2,1,3,11,-0.2504366906879814,3.253465556840899,-0.2504366906879814,3.253465556840899,-0.2504366906879814,3.253465556840899,0
2022-03-03,1004,54.0,54.0,17.0,4.0,29.0,1.0,1,2.12,0.0,57.33,5.0,1,148.92,2022,3,3,54.0,1,0,5,5,1,0,5,5,0.8831816650041295,-1.2646068402923112,0.8831816650041295,-1.2646068402923112,0.8831816650041295,-1.2646068402923112,0
2022-03-03,1004,54.0,54.0,17.0,4.0,29.0,1.0,1,3.1,0.0,53.75,6.67,1,141.29,2022,3,3,54.0,1,0,5,5,1,0,5,5,0.8831816650041295,-1.2646068402923112,0.8831816650041295,-1.2646068402923112,0.8831816650041295,-1.2646068402923112,0
