time,station,PM2_5,PM10,NO2,CO,O3,SO2,Kmeans_3,HDBSCAN_3,Kmeans_4,HDBSCAN_4,Kmeans_6,HDBSCAN_6,Kmeans_12,HDBSCAN_12,PCA1,PCA2,UMAP1,UMAP2,TSNE1,TSNE2,district_id,date,TEMP,PRES,DEWP,WSPM,weather,wind_direction,year,month,day,AQI,RAIN,city
2019-03-22,4001,9.0,71.0,6.0,16.0,2.4,15.0,2,2,1,1,1,1,3,3,-3.415585124581324,-2.8905437326860217,-6.2788196,4.835632,-94.34647,-31.938404,21,2019-03-22,22.24375,0.0,74.29875,10.19125,1.0,184.1525,2019,3,22,71.0,0,Peru_4001.csv
2019-03-23,4001,5.0,79.0,6.0,16.0,2.4,15.0,2,2,1,1,1,1,3,3,-3.1926804843442422,-2.7790479034146967,-6.2788877,4.8356323,-94.48385,-31.99089,21,2019-03-23,22.5225,0.0,73.01,9.72,1.0,182.92125,2019,3,23,79.0,0,Peru_4001.csv
2019-03-24,4001,5.0,65.0,3.0,15.0,3.6,15.0,2,2,1,1,1,1,3,3,-4.315427495873736,-3.630906655146217,-6.279449,4.836632,-94.13864,-31.877352,21,2019-03-24,22.16375,0.0,75.52125,11.03875,1.0,182.40375,2019,3,24,65.0,0,Peru_4001.csv
2019-03-25,4001,5.0,66.0,4.0,15.0,3.2,14.0,2,2,1,1,1,1,3,3,-4.220561396858841,-3.421312842580506,-6.276519,4.83555,-94.14365,-31.91369,21,2019-03-25,21.68625,0.0,78.58375,11.11,1.0,177.03125,2019,3,25,66.0,0,Peru_4001.csv
2019-03-26,4001,5.0,73.0,4.0,16.0,11.2,15.0,2,2,1,1,1,1,3,3,-2.3217763983389896,-4.136914624083692,-6.2736197,4.834056,-94.17312,-32.661743,21,2019-03-26,21.445,0.0,79.4825,9.745,1.0,197.605,2019,3,26,73.0,0,Peru_4001.csv
2019-03-27,4001,5.0,82.0,5.0,16.0,3.0,18.0,2,2,1,1,1,1,3,3,-2.8668186371029503,-3.080977616664634,-6.2812176,4.8368855,-94.57241,-31.948997,21,2019-03-27,22.05625,0.0,76.50375,8.07625,1.0,192.0325,2019,3,27,82.0,0,Peru_4001.csv
2019-03-28,4001,5.0,78.0,4.0,17.0,1.4,15.0,2,2,1,1,1,1,3,3,-3.83093504530114,-2.5808648260268043,-6.2795444,4.8359046,-94.455376,-31.860027,21,2019-03-28,22.455,0.0,76.895,8.405,1.0,191.345,2019,3,28,78.0,0,Peru_4001.csv
2019-03-29,4001,5.0,77.0,7.0,17.0,0.0,19.0,2,2,1,1,1,1,3,3,-3.1717194102517516,-3.064511962533263,-6.2804565,4.836176,-94.61239,-31.856302,21,2019-03-29,22.298750000000002,0.0,77.24875,8.6525,1.0,198.615,2019,3,29,77.0,0,Peru_4001.csv
2019-03-30,4001,5.0,76.0,5.0,17.0,2.0,17.0,2,2,1,1,1,1,3,3,-3.4461899827724194,-3.0489947645467046,-6.280854,4.8368673,-94.460945,-31.899197,21,2019-03-30,22.7975,0.0,73.4375,9.94625,1.0,187.81875,2019,3,30,76.0,0,Peru_4001.csv
2019-03-31,4001,5.0,70.0,3.0,16.0,1.0,17.0,2,2,1,1,1,1,3,3,-4.347132362061016,-3.247863798443469,-6.293326,4.8442774,-94.33335,-31.77074,21,2019-03-31,22.47375,0.0,75.10875,11.16625,1.0,201.00875,2019,3,31,70.0,0,Peru_4001.csv
2019-04-01,4001,5.0,68.0,2.0,15.0,1.0,17.0,2,2,1,1,1,1,3,3,-4.656030568721276,-3.396626374292481,-6.282523,4.8377147,-94.270905,-31.71864,21,2019-04-01,21.31375,0.0,78.75875,11.965,1.0,207.595,2019,4,1,68.0,0,Peru_4001.csv
2019-04-02,4001,5.0,65.0,3.0,15.0,3.6,15.0,2,2,1,1,1,1,3,3,-4.315427495873736,-3.630906655146217,-6.2797775,4.8367724,-94.13864,-31.877352,21,2019-04-02,20.9525,0.0,79.41125,8.775,1.0,201.87625,2019,4,2,65.0,0,Peru_4001.csv
2019-04-03,4001,5.0,68.0,4.0,16.0,15.6,16.0,2,2,1,1,1,1,3,3,-1.6983435183954463,-5.0746751941062085,-6.2755284,4.834677,-94.15426,-32.931202,21,2019-04-03,21.43875,0.0,80.10875,9.19125,1.0,186.68125,2019,4,3,68.0,0,Peru_4001.csv
2019-04-04,4001,5.0,68.0,5.0,16.0,4.0,17.0,2,2,1,1,1,1,3,3,-3.502024522597268,-3.7747252422531643,-6.279757,4.8366985,-94.2954,-31.964437,21,2019-04-04,21.576249999999998,0.0,81.915,10.438749999999999,1.0,175.6775,2019,4,4,68.0,0,Peru_4001.csv
2019-04-05,4001,5.0,64.0,6.0,17.0,1.6,15.0,2,2,1,1,1,1,3,3,-4.115220622659182,-3.357281035159642,-6.279739,4.8366847,-94.25396,-31.87224,21,2019-04-05,21.80875,0.0,82.9125,10.12375,1.0,181.19875,2019,4,5,64.0,0,Peru_4001.csv
2019-04-06,4001,95.8,68.0,5.0,17.0,2.8,14.0,0,0,3,3,5,5,11,11,0.3941367152718828,3.4243180532495496,-0.09961885,-1.1720614,20.895504,49.440952,21,2019-04-06,22.245,0.0,80.63375,8.50375,1.0,191.47375,2019,4,6,95.8,0,Peru_4001.csv
2019-04-07,4001,5.0,66.0,3.0,17.0,3.4,14.0,2,2,1,1,1,1,3,3,-4.3850960775558265,-3.2753815545599125,-6.2777205,4.8363333,-94.1511,-31.89169,21,2019-04-07,22.63375,0.0,77.0425,9.08125,1.0,179.28125,2019,4,7,66.0,0,Peru_4001.csv
2019-04-08,4001,88.4,78.0,4.0,18.0,2.4,15.0,0,0,3,3,5,5,11,11,0.3710953069116128,3.404260199939021,0.12714407,-1.5964296,19.442545,52.011658,21,2019-04-08,22.98875,0.0,74.02625,10.675,1.0,174.49,2019,4,8,88.4,0,Peru_4001.csv
2019-04-09,4001,102.2,71.0,5.0,16.0,3.0,14.0,0,0,3,3,5,5,11,11,0.8932073992451092,3.939705058602041,-0.4694235,-1.1009309,21.375078,49.871693,21,2019-04-09,21.82125,0.0,75.4675,9.93125,1.0,193.0375,2019,4,9,102.2,0,Peru_4001.csv
2019-04-10,4001,119.8,65.0,10.6,14.0,3.0,10.0,0,0,3,3,5,5,10,10,2.213203846500085,5.163806312146234,-1.899406,-0.030007284,64.85738,44.187473,21,2019-04-10,20.61,0.0,79.39,10.1725,1.0,211.95875,2019,4,10,119.8,0,Peru_4001.csv
2019-04-11,4001,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.683064,-0.39887363,-13.194237,61.20619,21,2019-04-11,21.2825,0.0,76.19125,8.147499999999999,1.0,217.56375,2019,4,11,76.26329315845445,0,Peru_4001.csv
2019-04-12,4001,53.4,81.0,11.0,3.0,6.6,1.8,2,2,1,1,1,1,11,11,-0.16457523261841478,0.9890395314974455,-1.0232223,-2.0087829,19.048023,71.449844,21,2019-04-12,21.5925,0.0,74.975,9.995000000000001,1.0,198.35,2019,4,12,81.0,0,Peru_4001.csv
2019-04-13,4001,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.717468,0.40560442,-13.194237,61.20619,21,2019-04-13,21.39375,0.0,76.26625,9.73125,1.0,202.0125,2019,4,13,76.26329315845445,0,Peru_4001.csv
2019-04-14,4001,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.980242,-0.9006017,-13.194237,61.20619,21,2019-04-14,21.23125,0.0,78.0575,7.796250000000001,1.0,205.005,2019,4,14,76.26329315845445,0,Peru_4001.csv
2019-04-15,4001,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.586931,0.019388573,-13.194237,61.20619,21,2019-04-15,21.17625,0.0,78.25,8.24375,1.0,202.295,2019,4,15,76.26329315845445,0,Peru_4001.csv
2019-04-16,4001,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.301125,-0.037357487,-13.194237,61.20619,21,2019-04-16,21.7225,0.0,76.55250000000001,8.620000000000001,1.0,189.14249999999998,2019,4,16,76.26329315845445,0,Peru_4001.csv
2019-04-17,4001,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,19.17999,-0.028400943,-13.194237,61.20619,21,2019-04-17,21.765,0.0,73.43625,9.54125,1.0,190.75,2019,4,17,76.26329315845445,0,Peru_4001.csv
2019-04-18,4001,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,19.095697,0.22756495,-13.194237,61.20619,21,2019-04-18,21.11,0.0,74.97,7.28125,1.0,213.49,2019,4,18,76.26329315845445,0,Peru_4001.csv
2019-04-19,4001,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,19.0051,-0.73117423,-13.194237,61.20619,21,2019-04-19,21.37625,0.0,73.93,7.927499999999999,1.0,223.40125,2019,4,19,76.26329315845445,0,Peru_4001.csv
2019-04-20,4001,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.370094,-0.11687396,-13.194237,61.20619,21,2019-04-20,21.75,0.0,75.23,7.09125,1.0,207.14625,2019,4,20,76.26329315845445,0,Peru_4001.csv
2019-04-21,4001,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.849384,-0.9311966,-13.194237,61.20619,21,2019-04-21,21.72625,0.0,76.78625,7.54125,1.0,212.01625,2019,4,21,76.26329315845445,0,Peru_4001.csv
2019-04-22,4001,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.490074,0.12573974,-13.194237,61.20619,21,2019-04-22,21.48375,0.0,77.69375,6.6925,1.0,257.36375,2019,4,22,76.26329315845445,0,Peru_4001.csv
2019-04-23,4001,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.06287,-0.18337956,-13.194237,61.20619,21,2019-04-23,21.86375,0.0,74.33,6.48625,1.0,240.01625,2019,4,23,76.26329315845445,0,Peru_4001.csv
2019-04-24,4001,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,19.259531,0.41446298,-13.194237,61.20619,21,2019-04-24,22.04,0.0,75.2875,10.005,1.0,174.03125,2019,4,24,76.26329315845445,0,Peru_4001.csv
2019-04-25,4001,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.722906,-0.77143925,-13.194237,61.20619,21,2019-04-25,22.0825,0.0,76.21375,9.4925,1.0,180.49,2019,4,25,76.26329315845445,0,Peru_4001.csv
2019-04-26,4001,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.661417,0.5797257,-13.194237,61.20619,21,2019-04-26,21.435,0.0,82.50125,9.47125,1.0,202.54,2019,4,26,76.26329315845445,0,Peru_4001.csv
2019-04-27,4001,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.912138,-0.15974535,-13.194237,61.20619,21,2019-04-27,20.66125,0.0,84.04625,9.78875,1.0,207.89625,2019,4,27,76.26329315845445,0,Peru_4001.csv
2019-04-28,4001,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,19.017065,-0.6036724,-13.194237,61.20619,21,2019-04-28,20.29375,0.0,84.0,7.7725,1.0,274.79625,2019,4,28,76.26329315845445,0,Peru_4001.csv
2019-04-29,4001,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,19.26776,0.46425787,-13.194237,61.20619,21,2019-04-29,20.375,0.0,83.80625,7.16625,1.0,260.4325,2019,4,29,76.26329315845445,0,Peru_4001.csv
2019-04-30,4001,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,19.005842,-0.60204786,-13.194237,61.20619,21,2019-04-30,21.1875,0.0,82.1825,7.767499999999999,1.0,190.6725,2019,4,30,76.26329315845445,0,Peru_4001.csv
2019-05-01,4001,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.762123,0.20398737,-13.194237,61.20619,21,2019-05-01,20.7625,0.0,82.5925,7.55,1.0,212.10625,2019,5,1,76.26329315845445,0,Peru_4001.csv
2019-05-02,4001,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.684095,0.5080946,-13.194237,61.20619,21,2019-05-02,20.1375,0.0,83.345,9.445,1.0,201.32375,2019,5,2,76.26329315845445,0,Peru_4001.csv
2019-05-03,4001,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,19.288483,0.19595282,-13.194237,61.20619,21,2019-05-03,19.175,0.0,84.30625,8.1375,1.0,200.105,2019,5,3,76.26329315845445,0,Peru_4001.csv
2019-05-04,4001,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,19.281507,-0.41855016,-13.194237,61.20619,21,2019-05-04,19.97625,0.0,80.82,9.85875,1.0,183.505,2019,5,4,76.26329315845445,0,Peru_4001.csv
2019-05-05,4001,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,19.185246,-0.55019796,-13.194237,61.20619,21,2019-05-05,21.5975,0.0,74.725,7.20625,1.0,185.34375,2019,5,5,76.26329315845445,0,Peru_4001.csv
2019-05-06,4001,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.1509,-0.16169234,-13.194237,61.20619,21,2019-05-06,21.29875,0.0,77.62,10.465,1.0,172.9725,2019,5,6,76.26329315845445,0,Peru_4001.csv
2019-05-07,4001,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,19.046982,-0.70407236,-13.194237,61.20619,21,2019-05-07,19.365000000000002,0.0,82.495,8.5275,1.0,194.0925,2019,5,7,76.26329315845445,0,Peru_4001.csv
2019-05-08,4001,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.805145,-0.81733805,-13.194237,61.20619,21,2019-05-08,19.342499999999998,0.0,78.70875,7.51375,1.0,203.70875,2019,5,8,76.26329315845445,0,Peru_4001.csv
2019-05-09,4001,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,19.508343,0.09182775,-13.194237,61.20619,21,2019-05-09,19.95125,0.0,80.13375,10.370000000000001,1.0,184.40125,2019,5,9,76.26329315845445,0,Peru_4001.csv
2019-05-10,4001,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,19.06497,-0.5022961,-13.194237,61.20619,21,2019-05-10,19.41125,0.0,82.33375,8.74,1.0,218.12625,2019,5,10,76.26329315845445,0,Peru_4001.csv
2019-05-11,4001,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.661818,-0.400785,-13.194237,61.20619,21,2019-05-11,19.6125,0.0,83.65,8.05875,1.0,222.29125,2019,5,11,76.26329315845445,0,Peru_4001.csv
2019-05-12,4001,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.688799,-0.2197444,-13.194237,61.20619,21,2019-05-12,19.5225,0.0,84.4475,8.3625,1.0,208.0625,2019,5,12,76.26329315845445,0,Peru_4001.csv
2019-05-13,4001,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,19.201975,-0.22012438,-13.194237,61.20619,21,2019-05-13,20.52,0.0,79.60875,6.53125,1.0,207.26375000000002,2019,5,13,76.26329315845445,0,Peru_4001.csv
2019-05-14,4001,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.860083,0.35134172,-13.194237,61.20619,21,2019-05-14,20.525,0.0,79.965,8.34625,1.0,181.77625,2019,5,14,76.26329315845445,0,Peru_4001.csv
2019-05-15,4001,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,19.203777,-0.2568514,-13.194237,61.20619,21,2019-05-15,19.072499999999998,0.0,84.65125,8.02875,1.0,194.37625,2019,5,15,76.26329315845445,0,Peru_4001.csv
2019-05-16,4001,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.596964,-0.24406916,-13.194237,61.20619,21,2019-05-16,18.4275,0.0,83.2825,8.6925,1.0,197.05375,2019,5,16,76.26329315845445,0,Peru_4001.csv
2019-05-17,4001,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.316532,-0.45996305,-13.194237,61.20619,21,2019-05-17,18.0,0.0,82.3025,8.8575,1.0,210.9325,2019,5,17,76.26329315845445,0,Peru_4001.csv
2019-05-18,4001,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.507658,0.47892258,-13.194237,61.20619,21,2019-05-18,17.91125,0.0,81.80625,8.65875,1.0,217.6925,2019,5,18,76.26329315845445,0,Peru_4001.csv
2019-05-19,4001,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.407772,-0.46135542,-13.194237,61.20619,21,2019-05-19,17.93875,0.0,82.32124999999999,8.1425,1.0,211.2825,2019,5,19,76.26329315845445,0,Peru_4001.csv
2019-05-20,4001,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.704498,-0.80278,-13.194237,61.20619,21,2019-05-20,18.8875,0.0,80.69125,8.86875,1.0,189.465,2019,5,20,76.26329315845445,0,Peru_4001.csv
2019-05-21,4001,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,19.261154,-0.6000303,-13.194237,61.20619,21,2019-05-21,18.695,0.0,83.09,7.615,1.0,210.22875,2019,5,21,76.26329315845445,0,Peru_4001.csv
2019-05-22,4001,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,19.255476,0.6247201,-13.194237,61.20619,21,2019-05-22,17.92125,0.0,84.97375,7.63125,1.0,218.95375,2019,5,22,76.26329315845445,0,Peru_4001.csv
2019-05-23,4001,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,19.092928,-0.059121814,-13.194237,61.20619,21,2019-05-23,17.2925,0.0,85.02625,7.84,1.0,234.78625,2019,5,23,76.26329315845445,0,Peru_4001.csv
2019-05-24,4001,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,19.56877,0.2569693,-13.194237,61.20619,21,2019-05-24,16.9875,0.0,83.9525,7.21,1.0,206.1575,2019,5,24,76.26329315845445,0,Peru_4001.csv
2019-05-25,4001,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,19.09965,-0.018590078,-13.194237,61.20619,21,2019-05-25,17.72875,0.0,82.6975,8.735,1.0,183.01,2019,5,25,76.26329315845445,0,Peru_4001.csv
2019-05-26,4001,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,19.128778,0.8285804,-13.194237,61.20619,21,2019-05-26,17.755,0.0,82.97875,8.65,1.0,178.0625,2019,5,26,76.26329315845445,0,Peru_4001.csv
2019-05-27,4001,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.968307,-0.908689,-13.194237,61.20619,21,2019-05-27,17.2625,0.0,83.67125,10.57625,1.0,166.0675,2019,5,27,76.26329315845445,0,Peru_4001.csv
2019-05-28,4001,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,19.258913,-0.64882475,-13.194237,61.20619,21,2019-05-28,16.7925,0.0,82.57625,8.37375,1.0,181.62125,2019,5,28,76.26329315845445,0,Peru_4001.csv
2019-05-29,4001,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.54296,0.08716211,-13.194237,61.20619,21,2019-05-29,16.68875,0.0,81.985,6.4675,1.0,195.9075,2019,5,29,76.26329315845445,0,Peru_4001.csv
2019-05-30,4001,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.226692,0.061846953,-13.194237,61.20619,21,2019-05-30,16.986250000000002,0.0,82.17625,7.8675,1.0,184.58375,2019,5,30,76.26329315845445,0,Peru_4001.csv
2019-05-31,4001,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.583431,-0.73648536,-13.194237,61.20619,21,2019-05-31,16.965,0.0,80.9,9.28125,1.0,187.94125,2019,5,31,76.26329315845445,0,Peru_4001.csv
2019-06-01,4001,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.64298,-0.1360813,-13.194237,61.20619,21,2019-06-01,16.92375,0.0,82.6825,9.28375,1.0,170.97875,2019,6,1,76.26329315845445,0,Peru_4001.csv
2019-06-02,4001,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,19.227598,0.65752214,-13.194237,61.20619,21,2019-06-02,17.76125,0.0,79.8975,7.7475,1.0,192.60250000000002,2019,6,2,76.26329315845445,0,Peru_4001.csv
2019-06-03,4001,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,19.421274,0.19875044,-13.194237,61.20619,21,2019-06-03,17.0475,0.0,84.47625,7.63875,1.0,199.19875,2019,6,3,76.26329315845445,0,Peru_4001.csv
2019-06-04,4001,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.034863,-0.19410142,-13.194237,61.20619,21,2019-06-04,16.44625,0.0,84.77625,8.9675,1.0,181.365,2019,6,4,76.26329315845445,0,Peru_4001.csv
2019-06-05,4001,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,19.27512,0.5307105,-13.194237,61.20619,21,2019-06-05,16.0925,0.0,83.98375,9.48375,1.0,164.9725,2019,6,5,76.26329315845445,0,Peru_4001.csv
2019-06-06,4001,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,19.245249,0.6454997,-13.194237,61.20619,21,2019-06-06,16.5625,0.0,80.3075,9.81125,1.0,155.93625,2019,6,6,76.26329315845445,0,Peru_4001.csv
2019-06-07,4001,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.38473,-0.5749317,-13.194237,61.20619,21,2019-06-07,16.51,0.0,83.23875,9.54,1.0,209.2225,2019,6,7,76.26329315845445,0,Peru_4001.csv
2019-06-08,4001,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.484886,0.33328962,-13.194237,61.20619,21,2019-06-08,16.76625,0.0,82.8025,7.29875,1.0,189.06875,2019,6,8,76.26329315845445,0,Peru_4001.csv
2019-06-09,4001,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.60332,-0.3061569,-13.194237,61.20619,21,2019-06-09,16.9825,0.0,85.57875,7.955,1.0,192.115,2019,6,9,76.26329315845445,0,Peru_4001.csv
