time,station,PM2_5,PM10,NO2,CO,O3,SO2,Kmeans_3,HDBSCAN_3,Kmeans_4,HDBSCAN_4,Kmeans_6,HDBSCAN_6,Kmeans_12,HDBSCAN_12,PCA1,PCA2,UMAP1,UMAP2,TSNE1,TSNE2,district_id,date,TEMP,PRES,DEWP,WSPM,weather,wind_direction,year,month,day,AQI,RAIN,city
2019-04-04,3004,20.0,7.0,2.0,1.4,31.8,1.0,0,0,3,3,1,1,7,7,-5.28356544729702,-1.6845578664522234,3.7237647,9.903677,-91.86918,6.070918,13,2019-04-04,10.24,0.0,78.04,6.0,1.0,163.21,2019,4,4,31.8,0,USA_3004.csv
2019-04-05,3004,28.0,7.0,4.0,1.4,43.0,1.0,0,0,3,3,1,1,7,7,-4.13594178600602,0.5117993187298694,6.8725405,11.635753,-56.375725,47.787643,13,2019-04-05,8.7,0.0,85.42,10.85,1.0,290.33,2019,4,5,43.0,0,USA_3004.csv
2019-04-06,3004,21.0,9.0,2.0,1.2,29.6,1.0,0,0,3,3,1,1,7,7,-5.381300947209463,-1.9152526751440142,4.010908,9.560751,-89.403534,5.733425,13,2019-04-06,9.23,0.0,80.42,13.35,1.0,334.75,2019,4,6,29.6,0,USA_3004.csv
2019-04-07,3004,13.0,13.0,5.0,1.2,37.2,1.0,0,0,3,3,1,1,7,7,-4.660132811387308,-0.6982214368781942,3.3577363,11.638191,-77.70675,-25.22293,13,2019-04-07,13.44,0.0,51.5,18.1,1.0,332.62,2019,4,7,37.2,0,USA_3004.csv
2019-04-08,3004,20.0,16.0,2.0,1.2,34.6,1.0,0,0,3,3,1,1,7,7,-5.043786948239962,-0.5366962559745474,4.951907,10.318367,-82.96574,18.34035,13,2019-04-08,15.91,0.0,55.75,14.54,1.0,333.25,2019,4,8,34.6,0,USA_3004.csv
2019-04-09,3004,32.0,28.0,4.0,1.2,43.0,1.0,0,0,3,3,4,4,5,5,-3.040783852230593,1.800072278599069,8.884464,11.0384,-33.401646,60.932625,13,2019-04-09,12.91,0.0,72.88,20.49,1.0,335.12,2019,4,9,43.0,0,USA_3004.csv
2019-04-10,3004,22.0,15.0,1.0,1.6,29.6,1.0,0,0,3,3,1,1,7,7,-4.815399820889309,-1.635801976538612,4.0475583,9.360228,-90.61745,4.1213064,13,2019-04-10,8.28,0.0,53.38,29.78,1.0,332.04,2019,4,10,29.6,0,USA_3004.csv
2019-04-11,3004,27.0,14.0,1.0,1.0,34.4,1.0,0,0,3,3,1,1,7,7,-5.306288908769327,-0.31632625601536335,4.8689203,9.691729,-83.74033,11.866526,13,2019-04-11,9.36,0.0,50.67,17.11,1.0,326.83,2019,4,11,34.4,0,USA_3004.csv
2019-04-12,3004,27.8,18.0,2.0,1.6,29.0,1.0,0,0,3,3,1,1,7,7,-4.008415423762079,-1.6168032823955363,4.9246254,8.802782,-72.73244,5.0438046,13,2019-04-12,8.25,0.0,69.0,21.58,1.0,339.0,2019,4,12,29.0,0,USA_3004.csv
2019-04-13,3004,40.8,14.0,5.0,1.4,39.6,2.8,0,0,3,3,1,1,7,7,-2.954208063570354,0.35070244752842156,17.183016,5.79731,-24.946684,-13.053536,13,2019-04-13,11.08,0.0,52.71,9.32,1.0,223.58,2019,4,13,40.8,0,USA_3004.csv
2019-04-14,3004,31.2,13.0,4.0,1.2,32.2,2.2,0,0,3,3,1,1,7,7,-4.090515849110551,-1.2011789090828302,4.5787454,8.730699,-73.80673,-3.794849,13,2019-04-14,13.58,0.0,52.83,6.87,1.0,202.67,2019,4,14,32.2,0,USA_3004.csv
2019-04-15,3004,45.0,18.0,5.0,2.0,34.4,2.0,0,0,3,3,1,1,7,7,-1.6667590862361277,-0.7278683356971704,8.028584,6.130717,-24.135742,-28.725716,13,2019-04-15,13.2,0.0,57.83,6.27,1.0,166.79,2019,4,15,45.0,0,USA_3004.csv
2019-04-16,3004,13.0,18.0,3.0,1.2,31.0,1.0,0,0,3,3,1,1,7,7,-5.051296736554676,-1.442507835460375,4.3809247,10.565012,-80.32675,25.232368,13,2019-04-16,10.38,0.0,67.83,11.05,1.0,229.33,2019,4,16,31.0,0,USA_3004.csv
2019-04-17,3004,12.0,16.0,6.0,1.4,38.4,1.0,0,0,3,3,1,1,7,7,-3.989699955827207,-0.5404131725059064,4.377375,12.660281,-36.580128,-54.117306,13,2019-04-17,10.52,0.0,70.29,11.95,1.0,254.54,2019,4,17,38.4,0,USA_3004.csv
2019-04-18,3004,21.0,23.0,10.0,2.0,36.8,1.0,0,0,3,3,1,1,1,1,-1.097644387503991,-1.1346221398696499,4.590404,3.1143537,4.5766015,-6.32015,13,2019-04-18,16.66,0.0,43.75,9.61,1.0,213.38,2019,4,18,36.8,0,USA_3004.csv
2019-04-19,3004,30.0,24.0,9.0,2.2,38.4,1.0,0,0,3,3,1,1,1,1,-0.5732964724731678,-0.5363602386301939,10.086234,5.882616,10.181968,-0.03314141,13,2019-04-19,20.18,0.0,38.5,8.65,1.0,221.5,2019,4,19,38.4,0,USA_3004.csv
2019-04-20,3004,21.0,17.0,2.0,1.2,34.0,1.0,0,0,3,3,1,1,7,7,-4.935442817777493,-0.5870470006829666,4.9847846,10.249831,-82.841194,18.2238,13,2019-04-20,16.0,0.0,51.83,7.63,1.0,186.88,2019,4,20,34.0,0,USA_3004.csv
2019-04-21,3004,20.0,12.0,2.0,1.2,38.2,1.0,0,0,3,3,1,1,7,7,-5.237891214475921,-0.008909675085998305,4.8844423,10.860368,-91.05572,30.58938,13,2019-04-21,11.24,0.0,61.83,17.65,1.0,337.71,2019,4,21,38.2,0,USA_3004.csv
2019-04-22,3004,16.0,22.0,6.0,2.0,39.2,1.4,0,0,3,3,1,1,7,7,-2.7325133488623594,-0.25486900863602263,4.401895,12.663224,-30.632587,-5.7174835,13,2019-04-22,12.79,0.0,58.62,15.05,1.0,320.0,2019,4,22,39.2,0,USA_3004.csv
2019-04-23,3004,16.0,19.0,7.0,2.0,33.2,1.0,0,0,3,3,1,1,7,7,-2.557184769076584,-1.7889639259815633,3.1093082,3.8612866,-18.74544,-59.214386,13,2019-04-23,17.53,0.0,37.38,9.48,1.0,296.12,2019,4,23,33.2,0,USA_3004.csv
2019-04-24,3004,12.0,36.0,9.0,2.8,32.6,1.0,0,0,3,3,1,1,1,1,-0.2626410167181495,-1.7376186356619236,6.731884,2.5653822,16.334549,-58.92268,13,2019-04-24,20.5,0.0,30.33,8.29,1.0,211.83,2019,4,24,36.0,0,USA_3004.csv
2019-04-25,3004,21.0,30.0,6.0,1.4,37.8,1.0,0,0,3,3,1,1,7,7,-2.725753952534227,0.25782961818972777,7.5087843,12.221851,-43.133125,4.6663375,13,2019-04-25,21.41,0.0,35.08,9.15,1.0,253.83,2019,4,25,37.8,0,USA_3004.csv
2019-04-26,3004,23.0,22.0,5.0,1.4,35.6,1.0,0,0,3,3,1,1,7,7,-3.3566973537487077,-0.44599041566363695,4.977305,13.699976,-43.81563,0.47986352,13,2019-04-26,21.23,0.0,45.46,7.68,1.0,191.0,2019,4,26,35.6,0,USA_3004.csv
2019-04-27,3004,17.0,25.0,4.0,1.2,35.8,1.0,0,0,3,3,1,1,7,7,-4.110468660740042,-0.13771585691552893,5.4769177,11.982879,-66.92993,33.07253,13,2019-04-27,20.38,0.0,41.42,10.6,1.0,314.75,2019,4,27,35.8,0,USA_3004.csv
2019-04-28,3004,18.0,21.0,4.0,1.4,43.2,1.0,0,0,3,3,1,1,7,7,-3.9762339378682894,1.0954586961255712,6.245959,12.879797,-57.91129,27.50264,13,2019-04-28,18.95,0.0,39.54,8.27,1.0,258.0,2019,4,28,43.2,0,USA_3004.csv
2019-04-29,3004,23.0,12.0,2.0,1.2,37.8,1.0,0,0,3,3,1,1,7,7,-5.064897975834416,-0.03126966541188833,4.9778357,10.686512,-90.55444,30.77481,13,2019-04-29,14.09,0.0,68.88,11.03,1.0,222.92,2019,4,29,37.8,0,USA_3004.csv
2019-04-30,3004,27.0,12.0,2.0,1.2,38.6,1.4,0,0,3,3,1,1,7,7,-4.879085125321837,0.22261840552610865,5.013746,10.577284,-89.79945,30.956606,13,2019-04-30,12.51,0.0,73.83,7.22,1.0,189.12,2019,4,30,38.6,0,USA_3004.csv
2019-05-01,3004,14.0,18.0,4.0,1.4,34.8,1.0,0,0,3,3,1,1,7,7,-4.410285029138408,-0.8695167485792018,2.6312845,10.675451,-78.73212,-21.762178,13,2019-05-01,12.13,0.0,66.12,7.61,1.0,221.62,2019,5,1,34.8,0,USA_3004.csv
2019-05-02,3004,34.0,24.0,5.0,1.8,34.4,1.0,0,0,3,3,1,1,7,7,-2.112812225011419,-0.5580771018239736,7.725756,7.148006,-26.617435,-26.858604,13,2019-05-02,14.15,0.0,44.38,12.08,1.0,308.79,2019,5,2,34.4,0,USA_3004.csv
2019-05-03,3004,31.0,31.0,6.0,1.8,42.0,1.0,0,0,3,3,4,4,5,5,-1.5663579498786346,1.1824849196611036,10.156349,10.768925,-31.878275,47.217453,13,2019-05-03,15.6,0.0,31.46,10.65,1.0,259.58,2019,5,3,42.0,0,USA_3004.csv
2019-05-04,3004,23.0,31.0,4.0,1.0,38.0,1.0,0,0,3,3,1,1,7,7,-3.682706259402992,0.8475201867227228,7.781171,11.943267,-49.51939,61.347927,13,2019-05-04,17.0,0.0,28.5,10.55,1.0,288.08,2019,5,4,38.0,0,USA_3004.csv
2019-05-05,3004,24.0,23.0,1.0,1.0,32.2,1.0,0,0,3,3,1,1,7,7,-5.015213526043786,-0.35124594635960754,5.4608984,10.016038,-83.66228,44.508907,13,2019-05-05,15.55,0.0,39.96,5.96,1.0,157.96,2019,5,5,32.2,0,USA_3004.csv
2019-05-06,3004,22.0,10.0,1.0,1.0,31.8,1.0,0,0,3,3,1,1,7,7,-5.8228410370191535,-1.1623603059293819,4.4239845,9.585773,-85.54711,9.804625,13,2019-05-06,11.2,0.0,76.75,8.7,1.0,195.88,2019,5,6,31.8,0,USA_3004.csv
2019-05-07,3004,16.0,10.0,1.0,1.2,33.0,1.0,0,0,3,3,1,1,7,7,-5.91571282264889,-1.130892428583007,4.2016144,10.224653,-94.150986,15.412399,13,2019-05-07,12.81,0.0,67.04,12.56,1.0,337.83,2019,5,7,33.0,0,USA_3004.csv
2019-05-08,3004,25.0,14.0,2.0,1.0,36.4,1.0,0,0,3,3,1,1,7,7,-5.1003305831836245,-0.07761948274984028,5.093612,10.394635,-88.81813,31.370926,13,2019-05-08,14.89,0.0,64.42,13.29,1.0,283.88,2019,5,8,36.4,0,USA_3004.csv
2019-05-09,3004,31.0,15.0,4.0,1.6,35.8,1.0,0,0,3,3,1,1,7,7,-3.3216252783082507,-0.5793860195136332,5.900081,10.942852,-38.345196,-29.491442,13,2019-05-09,15.74,0.0,66.25,6.06,1.0,252.42,2019,5,9,35.8,0,USA_3004.csv
2019-05-10,3004,26.0,8.0,6.0,1.6,37.0,2.6,0,0,3,3,1,1,7,7,-3.5588279893875185,-1.0295101306906196,5.474235,6.6801424,-36.431355,-17.65379,13,2019-05-10,12.1,0.0,82.38,9.95,1.0,139.71,2019,5,10,37.0,0,USA_3004.csv
2019-05-11,3004,7.0,13.0,6.0,1.6,36.4,1.0,0,0,3,3,1,1,7,7,-4.199144656572844,-1.3055981115975144,4.280469,12.580779,-36.5111,-54.85294,13,2019-05-11,12.79,0.0,76.88,8.07,1.0,271.96,2019,5,11,36.4,0,USA_3004.csv
2019-05-12,3004,31.0,18.0,4.0,1.2,45.6,1.0,0,0,3,3,4,4,5,5,-3.616178247692531,1.7844039859485006,9.54646,11.732263,-51.716217,41.939484,13,2019-05-12,16.77,0.0,63.96,9.74,1.0,340.29,2019,5,12,45.6,0,USA_3004.csv
2019-05-13,3004,36.0,25.0,5.0,1.4,39.2,1.2,0,0,3,3,1,1,5,5,-2.4472934261975956,0.7169634403024688,9.425375,11.001607,-24.352468,15.361713,13,2019-05-13,18.11,0.0,57.08,11.59,1.0,331.75,2019,5,13,39.2,0,USA_3004.csv
2019-05-14,3004,33.0,27.0,6.0,1.6,37.0,1.4,0,0,3,3,1,1,5,5,-1.9891463146709873,0.0880354058578038,14.897149,13.783569,-22.768396,11.627027,13,2019-05-14,17.35,0.0,46.42,8.94,1.0,213.25,2019,5,14,37.0,0,USA_3004.csv
2019-05-15,3004,24.0,19.0,5.0,1.0,24.6,1.0,0,0,3,3,1,1,7,7,-4.014288131326461,-2.6546262329934187,4.68178,7.7545094,-57.988003,-6.636643,13,2019-05-15,17.36,0.0,50.5,7.2,1.0,177.54,2019,5,15,24.6,0,USA_3004.csv
2019-05-16,3004,27.0,12.0,2.0,1.2,38.6,1.4,0,0,3,3,1,1,7,7,-4.879085125321837,0.22261840552610865,4.987184,10.523013,-89.79937,30.956543,13,2019-05-16,11.1,0.0,74.17,14.64,1.0,164.5,2019,5,16,38.6,0,USA_3004.csv
2019-05-17,3004,20.0,14.0,5.0,1.4,35.6,1.0,0,0,3,3,1,1,7,7,-3.955669711750937,-0.92984342923614,3.2753885,12.122842,-64.579956,-24.953249,13,2019-05-17,7.92,0.0,74.25,23.16,1.0,330.92,2019,5,17,35.6,0,USA_3004.csv
2019-05-18,3004,22.0,17.0,4.0,1.4,36.6,1.0,0,0,3,3,1,1,7,7,-3.9877218565989017,-0.3930504407892764,5.423061,12.313139,-61.08863,31.2868,13,2019-05-18,10.6,0.0,62.42,12.42,1.0,243.38,2019,5,18,36.6,0,USA_3004.csv
2019-05-19,3004,37.0,7.0,1.0,1.0,35.2,1.2,0,0,3,3,1,1,7,7,-5.11577022711745,-0.31862345980183066,4.934251,9.313201,-81.511986,10.119104,13,2019-05-19,9.07,0.0,83.58,7.69,1.0,134.46,2019,5,19,37.0,0,USA_3004.csv
2019-05-20,3004,19.0,10.0,2.0,1.2,37.2,1.0,0,0,3,3,1,1,7,7,-5.407185797341295,-0.340357689005404,4.7755594,10.777045,-91.20207,30.35398,13,2019-05-20,6.29,0.0,87.96,15.74,1.0,254.67,2019,5,20,37.2,0,USA_3004.csv
2019-05-21,3004,21.0,16.0,1.0,1.0,32.6,1.0,0,0,3,3,1,1,7,7,-5.559199032949012,-0.6998978929827808,4.548475,9.884503,-88.30211,15.449001,13,2019-05-21,7.68,0.0,80.25,13.28,1.0,319.79,2019,5,21,32.6,0,USA_3004.csv
2019-05-22,3004,18.0,10.0,4.0,1.6,33.4,1.0,0,0,3,3,1,1,7,7,-4.356798830277999,-1.5968936000416056,2.8214574,13.786268,-86.15366,-25.734049,13,2019-05-22,6.93,0.0,85.54,21.78,1.0,335.58,2019,5,22,33.4,0,USA_3004.csv
2019-05-23,3004,18.0,16.0,5.0,1.8,36.4,1.0,0,0,3,3,1,1,7,7,-3.460096506698382,-0.8902371205783578,2.1891167,11.461616,-62.698746,-31.124691,13,2019-05-23,9.39,0.0,80.04,11.46,1.0,247.38,2019,5,23,36.4,0,USA_3004.csv
2019-05-24,3004,17.0,14.0,5.0,1.2,37.2,1.2,0,0,3,3,1,1,7,7,-4.399561468299923,-0.5605822033129709,3.3492105,11.766439,-66.054016,-22.39991,13,2019-05-24,10.4,0.0,84.71,8.35,1.0,204.92,2019,5,24,37.2,0,USA_3004.csv
2019-05-25,3004,33.0,15.0,5.0,1.4,41.2,1.0,0,0,3,3,1,1,7,7,-3.1165883084856314,0.5332513921722211,9.216709,11.909141,-33.58329,21.760513,13,2019-05-25,13.22,0.0,75.71,5.97,1.0,204.46,2019,5,25,41.2,0,USA_3004.csv
2019-05-26,3004,28.0,10.0,1.0,1.6,36.0,1.4,0,0,3,3,1,1,7,7,-4.750096552064887,-0.45623987880356776,5.1207614,9.737656,-78.3197,20.694162,13,2019-05-26,10.35,0.0,83.42,7.22,1.0,152.46,2019,5,26,36.0,0,USA_3004.csv
2019-05-27,3004,19.0,10.0,1.0,1.0,32.8,1.0,0,0,3,3,1,1,7,7,-5.992852445955084,-1.0167013549962574,4.298123,9.919964,-93.352455,14.539452,13,2019-05-27,6.96,0.0,80.92,16.94,1.0,323.75,2019,5,27,32.8,0,USA_3004.csv
2019-05-28,3004,17.0,15.0,4.0,1.0,31.4,1.2,0,0,3,3,1,1,7,7,-4.939186926910686,-1.4716215491993587,3.024852,10.340916,-79.619286,-19.03584,13,2019-05-28,9.55,0.0,76.92,17.94,1.0,339.62,2019,5,28,31.4,0,USA_3004.csv
2019-05-29,3004,31.0,22.0,6.0,1.4,41.4,1.0,0,0,3,3,1,1,5,5,-2.5485833851094535,0.7730734282324477,9.658643,11.927759,-31.486486,17.746729,13,2019-05-29,13.84,0.0,66.75,9.38,1.0,234.08,2019,5,29,41.4,0,USA_3004.csv
2019-05-30,3004,33.0,24.0,7.0,2.4,33.6,3.0,0,0,3,3,1,1,7,7,-1.0537449363786795,-1.245050190935,7.3744216,5.6268682,-14.009258,-18.430962,13,2019-05-30,17.39,0.0,63.21,6.93,1.0,237.17,2019,5,30,33.6,0,USA_3004.csv
2019-05-31,3004,29.0,24.0,5.0,1.4,40.0,1.0,0,0,3,3,1,1,5,5,-2.8788702780776725,0.6838833698477885,8.581979,12.564325,-48.030014,28.527048,13,2019-05-31,17.4,0.0,63.38,5.96,1.0,178.88,2019,5,31,40.0,0,USA_3004.csv
2019-06-01,3004,32.0,19.0,3.0,1.0,36.2,1.0,0,0,3,3,1,1,7,7,-4.115367932812348,0.1535175310269567,5.9472413,10.567302,-71.67722,24.15447,13,2019-06-01,18.02,0.0,59.88,8.29,1.0,267.08,2019,6,1,36.2,0,USA_3004.csv
2019-06-02,3004,32.0,16.0,1.0,1.0,42.4,1.0,0,0,3,3,1,1,7,7,-4.868897518759699,1.5333946444026827,6.291242,10.541824,-73.77117,48.10196,13,2019-06-02,18.3,0.0,56.88,8.08,1.0,301.96,2019,6,2,42.4,0,USA_3004.csv
2019-06-03,3004,27.0,15.0,2.0,1.2,35.0,1.0,0,0,3,3,1,1,7,7,-4.6865085184818795,-0.367873812263517,5.1260877,9.961637,-79.45843,19.098593,13,2019-06-03,18.79,0.0,61.46,10.84,1.0,331.79,2019,6,3,35.0,0,USA_3004.csv
2019-06-04,3004,27.0,21.0,5.0,1.2,39.6,2.8,0,0,3,3,1,1,7,7,-3.639255904299805,0.5419054395319269,5.9400325,6.97534,-36.035343,-11.266215,13,2019-06-04,21.64,0.0,53.83,11.29,1.0,337.0,2019,6,4,39.6,0,USA_3004.csv
2019-06-05,3004,27.0,24.0,6.0,1.6,42.2,2.6,0,0,3,3,1,1,5,5,-2.6266758398839576,0.9070540997219448,7.41444,6.681558,-28.388952,18.186382,13,2019-06-05,24.15,0.0,49.71,9.88,1.0,268.29,2019,6,5,42.2,0,USA_3004.csv
2019-06-06,3004,39.0,24.0,6.0,1.4,47.2,3.0,0,0,3,3,4,4,5,5,-2.2045003091470257,2.2790572264873967,11.614974,10.329732,-10.1962185,83.36885,13,2019-06-06,23.62,0.0,48.88,6.68,1.0,183.33,2019,6,6,47.2,0,USA_3004.csv
2019-06-07,3004,20.0,19.0,5.0,1.4,37.0,1.0,0,0,3,3,1,1,7,7,-3.6837175358812524,-0.3771374099911271,4.10687,12.913149,-43.18788,-0.6647991,13,2019-06-07,19.35,0.0,39.58,14.0,1.0,308.25,2019,6,7,37.0,0,USA_3004.csv
2019-06-08,3004,18.0,26.0,6.0,1.6,34.4,1.2,0,0,3,3,1,1,7,7,-2.904236815049156,-0.8033096553759788,6.0552855,14.39349,-42.84788,3.2838278,13,2019-06-08,17.9,0.0,26.96,14.66,1.0,261.08,2019,6,8,34.4,0,USA_3004.csv
2019-06-09,3004,19.0,22.0,4.0,1.2,42.0,1.0,0,0,3,3,1,1,7,7,-4.121998527708156,1.0172604874953743,7.083583,12.633319,-53.62208,30.797312,13,2019-06-09,22.28,0.0,25.12,11.7,1.0,196.96,2019,6,9,42.0,0,USA_3004.csv
2019-06-10,3004,16.0,24.0,7.0,1.8,34.6,1.4,0,0,3,3,1,1,7,7,-2.587830563689609,-1.1311026354549256,3.944192,3.8958526,-17.740934,-55.34611,13,2019-06-10,25.77,0.0,17.75,9.66,1.0,149.58,2019,6,10,34.6,0,USA_3004.csv
2019-06-11,3004,22.0,25.0,7.0,1.6,39.6,1.4,0,0,3,3,1,1,7,7,-2.411147340167917,0.16451988879625665,4.934349,13.255633,-33.361904,5.760886,13,2019-06-11,27.3,0.0,23.17,6.2,1.0,226.54,2019,6,11,39.6,0,USA_3004.csv
2019-06-12,3004,28.0,29.0,7.0,2.2,30.2,1.0,0,0,3,3,1,1,7,7,-1.0910539679491105,-1.731535758444368,5.255559,4.5111856,-7.272592,-32.687477,13,2019-06-12,28.01,0.0,25.08,7.25,1.0,183.0,2019,6,12,30.2,0,USA_3004.csv
2019-06-13,3004,22.0,29.0,5.0,1.6,31.0,1.0,0,0,3,3,1,1,7,7,-2.815766449005669,-1.135667845861592,13.019714,13.7078495,-32.465073,-1.7182361,13,2019-06-13,25.03,0.0,33.08,8.56,1.0,253.33,2019,6,13,31.0,0,USA_3004.csv
2019-06-14,3004,29.0,25.0,4.0,1.4,43.8,1.0,0,0,3,3,4,4,5,5,-3.1196590269891193,1.6501749563890669,9.363373,12.890104,-45.672127,41.799168,13,2019-06-14,23.61,0.0,35.88,18.32,1.0,337.25,2019,6,14,43.8,0,USA_3004.csv
2019-06-15,3004,21.0,24.0,4.0,1.2,37.2,1.0,0,0,3,3,1,1,7,7,-3.923201635358358,0.17676544076059583,5.8619604,12.1116705,-61.89066,33.191433,13,2019-06-15,22.73,0.0,36.71,15.87,1.0,340.17,2019,6,15,37.2,0,USA_3004.csv
2019-06-16,3004,31.0,14.0,2.0,1.6,38.4,1.4,0,0,3,3,1,1,7,7,-4.038519538817245,0.17640506798796013,5.486931,9.93955,-77.44573,20.62504,13,2019-06-16,22.59,0.0,39.83,13.09,1.0,293.67,2019,6,16,38.4,0,USA_3004.csv
2019-06-17,3004,24.0,14.0,3.0,1.4,30.0,7.8,0,0,2,2,3,3,0,0,-5.250547567260233,-1.5710865250455175,16.189268,-6.037018,-68.94408,-68.27782,13,2019-06-17,22.99,0.0,37.46,10.21,1.0,283.08,2019,6,17,30.0,0,USA_3004.csv
2019-06-18,3004,29.0,18.0,3.0,1.2,42.8,1.0,0,0,3,3,1,1,7,7,-4.059420558609595,1.3015131600192613,6.880229,11.271333,-60.12287,41.752113,13,2019-06-18,25.0,0.0,39.62,10.63,1.0,262.21,2019,6,18,42.8,0,USA_3004.csv
2019-06-19,3004,39.0,19.0,4.0,1.2,34.4,1.0,0,0,3,3,1,1,7,7,-3.152224623500426,-0.30460251580652337,7.0541387,8.42385,-51.755436,5.822281,13,2019-06-19,26.7,0.0,38.0,13.28,1.0,340.88,2019,6,19,39.0,0,USA_3004.csv
2019-06-20,3004,34.0,16.0,3.0,1.2,44.6,1.0,0,0,3,3,1,1,5,5,-3.8648375671335793,1.6651383549022405,7.0455666,11.148368,-60.09967,42.788147,13,2019-06-20,24.85,0.0,41.79,7.87,1.0,211.92,2019,6,20,44.6,0,USA_3004.csv
2019-06-21,3004,30.0,8.0,2.0,1.4,35.2,1.0,0,0,3,3,1,1,7,7,-4.630398872792681,-0.7333982726031351,5.1542525,9.759563,-78.3149,20.541786,13,2019-06-21,20.12,0.0,49.25,10.88,1.0,327.42,2019,6,21,35.2,0,USA_3004.csv
2019-06-22,3004,28.0,16.0,1.0,1.4,37.0,1.0,0,0,3,3,1,1,7,7,-4.626789050774092,0.1530160799353549,5.5146337,10.059765,-88.22925,40.151653,13,2019-06-22,20.46,0.0,40.38,13.84,1.0,255.42,2019,6,22,37.0,0,USA_3004.csv
2019-06-23,3004,28.0,17.0,3.0,1.8,34.6,1.0,0,0,3,3,1,1,7,7,-3.458118400985351,-0.7428743119427037,3.2390137,15.104038,-40.028374,-28.709267,13,2019-06-23,23.1,0.0,31.83,9.62,1.0,234.38,2019,6,23,34.6,0,USA_3004.csv
2019-06-24,3004,23.0,18.0,3.0,1.0,43.8,1.0,0,0,3,3,1,1,7,7,-4.655539768193288,1.4827841137283861,6.739443,11.899896,-58.26564,39.63487,13,2019-06-24,24.34,0.0,25.79,10.35,1.0,266.04,2019,6,24,43.8,0,USA_3004.csv
2019-06-25,3004,27.0,20.0,4.0,1.2,39.6,1.0,0,0,3,3,1,1,7,7,-3.7733074072902073,0.5776327310743188,7.5599923,12.601183,-48.908974,30.737207,13,2019-06-25,23.5,0.0,29.12,7.41,1.0,205.79,2019,6,25,39.6,0,USA_3004.csv
2019-06-26,3004,31.0,17.0,3.0,1.0,39.2,1.0,0,0,3,3,1,1,7,7,-4.264783348559708,0.6440622279332067,6.506578,10.887954,-61.758003,40.544186,13,2019-06-26,21.44,0.0,36.62,10.43,1.0,278.54,2019,6,26,39.2,0,USA_3004.csv
2019-06-27,3004,15.0,19.0,6.0,1.2,38.4,1.0,0,0,3,3,1,1,7,7,-3.90684888610995,-0.22611742555640446,4.5435414,12.780465,-40.11997,8.680344,13,2019-06-27,19.36,0.0,39.46,13.88,1.0,242.75,2019,6,27,38.4,0,USA_3004.csv
2019-06-28,3004,25.0,26.0,5.0,1.6,35.6,2.6,0,0,3,3,1,1,7,7,-2.9828055836052756,-0.25072633107708103,6.7382946,7.3164268,-35.347576,-8.504071,13,2019-06-28,19.06,0.0,40.71,9.6,1.0,213.25,2019,6,28,35.6,0,USA_3004.csv
2019-06-29,3004,39.0,23.0,5.0,1.4,44.2,3.0,0,0,3,3,4,4,5,5,-2.585081375130919,1.7419579195210686,10.221528,10.951972,-14.937309,72.46937,13,2019-06-29,20.97,0.0,32.21,8.4,1.0,218.75,2019,6,29,44.2,0,USA_3004.csv
2019-06-30,3004,38.0,20.0,4.0,1.0,39.6,2.2,0,0,3,3,1,1,5,5,-3.5372500964832776,0.9216065461017939,7.2057595,8.90685,-45.544926,10.439413,13,2019-06-30,22.48,0.0,28.08,7.71,1.0,159.67,2019,6,30,39.6,0,USA_3004.csv
2019-07-01,3004,32.0,24.0,6.0,1.4,36.6,3.0,0,0,3,3,1,1,7,7,-2.665469336343692,-0.038848193299686265,7.8020215,6.444282,-20.863506,-9.5691595,13,2019-07-01,22.72,0.0,24.92,14.39,1.0,324.33,2019,7,1,36.6,0,USA_3004.csv
2019-07-02,3004,23.0,32.0,6.0,1.6,44.2,1.0,0,0,3,3,4,4,5,5,-2.2201687420867526,1.62346273484634,10.442288,11.139633,-38.89736,49.938046,13,2019-07-02,22.45,0.0,24.38,16.24,1.0,338.25,2019,7,2,44.2,0,USA_3004.csv
2019-07-03,3004,29.0,34.0,5.0,1.4,38.0,1.0,0,0,3,3,1,1,5,5,-2.3588209507136484,0.8029041952578626,13.958683,14.064284,-36.723198,-2.180494,13,2019-07-03,21.7,0.0,25.58,15.9,1.0,336.08,2019,7,3,38.0,0,USA_3004.csv
2019-07-04,3004,32.0,33.0,3.0,1.0,35.6,1.0,0,0,3,3,1,1,5,5,-3.3763653438616266,0.7722425793542523,7.1164985,10.047046,-63.362537,52.339386,13,2019-07-04,21.49,0.0,30.25,15.92,1.0,335.42,2019,7,4,35.6,0,USA_3004.csv
2019-07-05,3004,25.0,35.0,5.0,1.0,38.6,2.6,0,0,3,3,4,4,5,5,-3.244286590178278,1.12913778802468,8.464448,8.123927,-53.911816,58.122894,13,2019-07-05,22.48,0.0,27.08,13.79,1.0,337.21,2019,7,5,38.6,0,USA_3004.csv
2019-07-06,3004,33.0,26.0,4.0,1.2,41.8,1.0,0,0,3,3,4,4,5,5,-3.0944182830576383,1.4674173897347462,8.906365,11.012643,-32.874317,60.746693,13,2019-07-06,24.2,0.0,28.67,11.6,1.0,282.0,2019,7,6,41.8,0,USA_3004.csv
