time,station,PM2_5,PM10,NO2,CO,O3,SO2,Kmeans_3,HDBSCAN_3,Kmeans_4,HDBSCAN_4,Kmeans_6,HDBSCAN_6,Kmeans_12,HDBSCAN_12,PCA1,PCA2,UMAP1,UMAP2,TSNE1,TSNE2,district_id,date,TEMP,PRES,DEWP,WSPM,weather,wind_direction,year,month,day,AQI,RAIN,city
2020-10-30,1002,108.0,63.0,24.0,6.0,26.0,1.0,0,0,2,2,2,2,2,2,2.665543761393099,-2.165566106661372,9.242024,1.199106,53.704567,-36.301685,1,2020-10-30,11.702857142857143,0.0,59.120000000000005,9.344285714285714,1.0,181.58714285714285,2020,10,30,108.0,0,China_1002.csv
2020-10-31,1002,140.0,143.0,25.0,5.0,21.0,1.8,0,0,2,2,2,2,10,10,4.436620066799899,-1.06297579756637,10.620069,1.3220446,50.599403,30.07955,1,2020-10-31,12.11,0.0,32.784285714285716,11.069999999999999,1.0,300.0942857142857,2020,10,31,143.0,0,China_1002.csv
2020-11-01,1002,162.0,52.0,9.0,3.0,24.0,1.8,1,1,0,0,1,1,3,3,0.06976764481499637,-0.5735237819494268,11.707189,5.3933153,19.29293,-26.886932,1,2020-11-01,10.777142857142858,0.0,28.07,12.299999999999999,1.0,233.0914285714286,2020,11,1,162.0,0,China_1002.csv
2020-11-02,1002,53.0,40.0,8.0,2.0,23.0,1.2,1,1,0,0,5,5,1,1,-3.30601059030417,-1.7865749972548455,8.145804,11.011401,-63.65346,-44.6963,1,2020-11-02,5.7457142857142856,0.0,24.262857142857143,13.927142857142858,1.0,277.1714285714286,2020,11,2,53.0,0,China_1002.csv
2020-11-03,1002,28.0,32.0,13.0,2.0,19.0,1.2,1,1,0,0,5,5,1,1,-3.2653338512647414,-3.02453456344438,6.676941,11.0636,-67.87255,-63.943726,1,2020-11-03,5.645714285714285,0.0,39.31428571428571,9.154285714285715,1.0,244.63000000000002,2020,11,3,32.0,0,China_1002.csv
2020-11-04,1002,40.0,67.0,31.0,7.0,6.0,1.0,0,0,2,2,2,2,2,2,2.7530335166359476,-5.068977911390694,8.256001,0.30479017,37.321438,-94.91416,1,2020-11-04,6.112857142857143,0.0,55.62571428571429,6.104285714285714,1.0,181.11142857142858,2020,11,4,67.0,0,China_1002.csv
2020-11-05,1002,115.0,84.0,44.0,12.0,10.0,3.0,0,0,2,2,2,2,2,2,9.680545428048505,-4.502560343296498,10.047461,-1.0193055,91.70971,-45.858547,1,2020-11-05,8.714285714285714,0.0,64.64285714285714,6.837142857142857,1.0,193.9485714285714,2020,11,5,115.0,0,China_1002.csv
2020-11-06,1002,171.0,95.0,33.0,9.0,25.0,1.0,0,0,2,2,2,2,2,2,7.447840118862515,-1.9567012847774177,10.839484,-0.16613618,71.918365,-53.561584,1,2020-11-06,10.787142857142857,0.0,29.59857142857143,11.34,1.0,274.9657142857143,2020,11,6,171.0,0,China_1002.csv
2020-11-07,1002,149.0,95.0,11.0,5.0,26.0,2.2,0,0,2,2,1,1,9,9,1.9414620239461187,0.2611814579352251,10.849888,3.514574,26.885958,1.9607456,1,2020-11-07,9.618571428571428,0.0,21.907142857142855,13.342857142857143,1.0,278.65,2020,11,7,149.0,0,China_1002.csv
2020-11-08,1002,88.0,33.0,12.0,3.0,19.0,1.0,1,1,0,0,5,5,1,1,-1.606541652565642,-2.378200679105723,7.187155,7.758937,-25.559418,-67.5442,1,2020-11-08,7.184285714285714,0.0,32.0,11.197142857142856,1.0,239.1057142857143,2020,11,8,88.0,0,China_1002.csv
2020-11-09,1002,47.0,46.0,22.0,5.0,16.0,1.0,1,1,0,0,5,5,5,5,0.2214890985269585,-3.6704590629778435,7.6992283,1.7759675,10.980241,-86.1783,1,2020-11-09,7.418571428571428,0.0,38.34571428571429,9.125714285714286,1.0,239.01285714285714,2020,11,9,47.0,0,China_1002.csv
2020-11-10,1002,74.0,61.0,28.0,8.0,13.0,2.0,0,0,2,2,2,2,2,2,3.745984008317622,-3.6957496033207855,9.113033,1.7379438,48.821445,-60.811504,1,2020-11-10,7.4071428571428575,0.0,50.01285714285715,7.457142857142857,1.0,180.3942857142857,2020,11,10,74.0,0,China_1002.csv
2020-11-11,1002,107.0,104.0,49.0,14.0,4.0,4.0,0,0,2,2,2,2,2,2,11.84154373163211,-4.954966898519674,10.08236,-1.2989272,91.84238,-45.78568,1,2020-11-11,8.184285714285714,0.0,68.19571428571429,6.835714285714286,1.0,178.98000000000002,2020,11,11,107.0,0,China_1002.csv
2020-11-12,1002,191.0,83.0,34.0,10.0,22.0,2.0,0,0,2,2,2,2,2,2,8.592589152749937,-2.1186743348487087,10.711576,0.20512637,68.23522,-46.430977,1,2020-11-12,10.331428571428571,0.0,32.69714285714286,12.235714285714286,1.0,252.55714285714288,2020,11,12,191.0,0,China_1002.csv
2020-11-13,1002,177.0,45.0,20.0,6.0,17.0,1.0,0,0,2,2,2,2,9,9,3.268143551315324,-2.2857974387248765,11.722999,3.5765433,34.156227,-27.135893,1,2020-11-13,8.25,0.0,57.92714285714286,6.885714285714286,1.0,142.93571428571428,2020,11,13,177.0,0,China_1002.csv
2020-11-14,1002,62.0,69.0,32.0,9.0,2.0,2.2,0,0,2,2,2,2,2,2,4.7469784717656855,-4.939977297306922,9.070572,1.4475087,50.950752,-63.964745,1,2020-11-14,7.7700000000000005,0.0,74.09285714285714,5.364285714285714,1.0,200.67428571428573,2020,11,14,69.0,0,China_1002.csv
2020-11-15,1002,129.0,78.0,32.0,14.0,11.0,2.0,0,0,2,2,2,2,7,7,8.993777390418337,-3.0606594088907917,10.994595,-0.7905973,81.6084,-43.517498,1,2020-11-15,8.73857142857143,0.0,69.0657142857143,6.204285714285715,1.0,168.01857142857142,2020,11,15,129.0,0,China_1002.csv
2020-11-16,1002,170.0,84.0,34.0,16.0,9.0,4.0,0,0,2,2,2,2,7,7,11.800369410320798,-2.5151440493671786,10.599167,-2.8944728,95.997604,-1.8827295,1,2020-11-16,9.402857142857144,0.0,63.99285714285715,6.687142857142858,1.0,139.42142857142858,2020,11,16,170.0,0,China_1002.csv
2020-11-17,1002,176.0,94.0,23.0,17.0,5.0,1.2,0,0,2,2,2,2,7,7,10.374319242233787,-1.8156474484314349,11.619143,-0.8602321,93.14761,-27.503157,1,2020-11-17,9.692857142857141,0.0,89.15285714285714,8.822857142857142,1.0,187.26857142857145,2020,11,17,176.0,0,China_1002.csv
2020-11-18,1002,181.0,52.0,15.0,11.0,17.0,2.6,0,0,2,2,2,2,9,9,5.796746462607703,-0.8471305941583287,9.942026,-1.9415531,71.20835,1.839937,1,2020-11-18,7.921428571428572,0.0,74.67714285714285,14.517142857142858,1.0,85.26142857142858,2020,11,18,181.0,0,China_1002.csv
2020-11-19,1002,109.0,15.0,7.0,2.0,19.0,1.0,1,1,0,0,1,1,3,3,-2.699573210172733,-2.055642214984351,11.239408,7.8825417,-13.201503,-29.482967,1,2020-11-19,3.8214285714285716,0.0,49.84142857142857,11.1,1.0,178.19571428571427,2020,11,19,109.0,0,China_1002.csv
2020-11-20,1002,37.0,18.0,9.0,2.0,22.0,1.4,1,1,0,0,5,5,1,1,-3.8196894885379917,-2.4486825739873583,7.410576,11.24052,-57.45546,-62.516537,1,2020-11-20,2.545714285714286,0.0,55.23285714285714,5.861428571428571,1.0,157.81,2020,11,20,37.0,0,China_1002.csv
2020-11-21,1002,36.0,48.0,19.0,5.0,20.0,1.8,1,1,0,0,5,5,5,5,-0.21955722944565836,-2.8963857469970704,8.1350565,3.6830177,24.744032,-59.653915,1,2020-11-21,0.3742857142857143,0.0,76.63,7.104285714285715,1.0,81.41714285714285,2020,11,21,48.0,0,China_1002.csv
2020-11-22,1002,90.0,14.0,5.0,2.0,22.0,1.2,1,1,0,0,1,1,3,3,-3.361123449167679,-1.6972587411408588,10.777727,8.715351,-16.299107,-32.259747,1,2020-11-22,-1.2057142857142857,0.0,35.20857142857143,10.221428571428572,1.0,241.97142857142856,2020,11,22,90.0,0,China_1002.csv
2020-11-23,1002,36.0,28.0,12.0,3.0,17.0,1.0,1,1,0,0,5,5,1,1,-2.817980232259868,-3.0388990953025017,5.4547954,8.532846,-39.3041,-74.64053,1,2020-11-23,0.4471428571428571,0.0,45.57285714285714,7.142857142857143,1.0,226.41142857142856,2020,11,23,36.0,0,China_1002.csv
2020-11-24,1002,52.0,40.0,21.0,4.0,10.0,1.0,1,1,0,0,5,5,5,5,-0.4617440272472005,-4.240765622146549,6.043356,6.533113,-1.4718229,-93.506485,1,2020-11-24,-0.18571428571428572,0.0,58.684285714285714,5.984285714285714,1.0,220.0171428571429,2020,11,24,52.0,0,China_1002.csv
2020-11-25,1002,92.0,34.0,17.0,3.0,22.0,1.0,1,1,0,0,5,5,5,5,-0.7749696882350052,-2.6247649787677476,6.866116,7.361742,-19.767435,-73.89931,1,2020-11-25,2.0114285714285716,0.0,44.825714285714284,8.745714285714286,1.0,137.07857142857142,2020,11,25,92.0,0,China_1002.csv
2020-11-26,1002,77.0,33.0,21.0,4.0,13.0,1.0,1,1,0,0,5,5,5,5,-0.026355532250980567,-3.903834702878022,6.423997,6.7557163,-15.43476,-77.40667,1,2020-11-26,0.24714285714285714,0.0,56.39857142857143,7.680000000000001,1.0,223.50428571428571,2020,11,26,77.0,0,China_1002.csv
2020-11-27,1002,60.0,28.0,10.0,6.0,24.0,1.0,1,1,0,0,5,5,1,1,-0.9642955689669603,-1.743104233270219,5.947769,2.7375917,-13.026988,18.107294,1,2020-11-27,-0.37,0.0,38.75857142857143,11.002857142857142,1.0,197.1257142857143,2020,11,27,60.0,0,China_1002.csv
2020-11-28,1002,60.0,23.0,10.0,1.0,21.0,1.0,1,1,0,0,5,5,1,1,-3.7279708395985165,-2.5463000626355115,10.327296,11.2367525,-43.01728,-44.885494,1,2020-11-28,-2.282857142857143,0.0,54.64857142857143,6.53,1.0,176.42285714285714,2020,11,28,60.0,0,China_1002.csv
2020-11-29,1002,47.0,30.0,14.0,3.0,21.0,1.0,1,1,0,0,5,5,5,5,-2.248971396604209,-2.791893226036593,5.838355,8.1553135,-31.277567,-76.649124,1,2020-11-29,-1.5071428571428573,0.0,41.528571428571425,8.311428571428571,1.0,234.16285714285712,2020,11,29,47.0,0,China_1002.csv
2020-11-30,1002,62.0,31.0,13.0,2.0,18.0,1.0,1,1,0,0,5,5,1,1,-2.5949631274004497,-2.902547507564102,8.4788065,10.272552,-51.406147,-50.037533,1,2020-11-30,-2.454285714285714,0.0,51.364285714285714,7.33,1.0,164.73857142857145,2020,11,30,62.0,0,China_1002.csv
2020-12-01,1002,65.0,36.0,19.0,3.0,14.0,1.4,1,1,0,0,5,5,5,5,-0.9648956339379232,-3.655763784546274,6.1733317,7.6193533,-17.351683,-86.68117,1,2020-12-01,-1.9628571428571426,0.0,51.370000000000005,5.741428571428571,1.0,174.55428571428573,2020,12,1,65.0,0,China_1002.csv
2020-12-02,1002,83.0,29.0,13.0,3.0,23.0,1.0,1,1,0,0,5,5,1,1,-1.62518068555279,-2.2446464057365887,7.0872884,7.7510815,-25.249458,-67.96648,1,2020-12-02,-1.73,0.0,35.33857142857143,11.692857142857141,1.0,247.09714285714287,2020,12,2,83.0,0,China_1002.csv
2020-12-03,1002,64.0,17.0,9.0,2.0,25.0,1.0,1,1,0,0,5,5,1,1,-3.337632653495065,-2.0634385153930475,8.755378,10.471091,-56.022343,-43.48972,1,2020-12-03,-2.202857142857143,0.0,35.42857142857143,9.717142857142857,1.0,281.2885714285714,2020,12,3,64.0,0,China_1002.csv
2020-12-04,1002,34.0,16.0,9.0,2.0,24.0,1.0,1,1,0,0,5,5,1,1,-4.0056598183379855,-2.3990390621838507,7.1736264,11.702296,-70.55481,-54.073643,1,2020-12-04,-2.7585714285714285,0.0,40.38857142857143,9.795714285714284,1.0,275.80285714285714,2020,12,4,34.0,0,China_1002.csv
2020-12-05,1002,38.0,32.0,18.0,4.0,15.0,3.0,1,1,0,0,5,5,8,8,-0.8459097833786694,-3.3646182041471455,8.277942,-2.9809706,75.84496,22.954304,1,2020-12-05,-1.6614285714285715,0.0,45.52428571428572,7.192857142857143,1.0,223.26285714285717,2020,12,5,38.0,0,China_1002.csv
2020-12-06,1002,78.0,47.0,17.0,5.0,23.0,2.0,1,1,0,0,5,5,5,5,0.43920732632090975,-2.06893641642846,8.729412,3.9792666,24.616934,-49.166855,1,2020-12-06,-1.0085714285714287,0.0,33.76142857142857,12.694285714285714,1.0,186.29285714285714,2020,12,6,78.0,0,China_1002.csv
2020-12-07,1002,105.0,25.0,7.0,2.0,21.0,1.2,1,1,0,0,1,1,3,3,-2.5724763143022917,-1.705991333346704,10.677599,8.708434,-15.613678,-29.091923,1,2020-12-07,-4.252857142857143,0.0,29.422857142857143,8.787142857142857,1.0,262.84000000000003,2020,12,7,105.0,0,China_1002.csv
2020-12-08,1002,36.0,35.0,19.0,5.0,12.0,1.0,1,1,0,0,5,5,5,5,-0.6373955740459302,-3.9588968797209456,5.6624417,5.8976045,10.596045,-80.26942,1,2020-12-08,-3.4985714285714287,0.0,42.06,5.99,1.0,172.63000000000002,2020,12,8,36.0,0,China_1002.csv
2020-12-09,1002,74.0,65.0,27.0,9.0,4.0,2.0,0,0,2,2,2,2,2,2,4.1788882527218565,-4.2164013632333,9.13429,1.8397796,48.14999,-54.111225,1,2020-12-09,-2.144285714285714,0.0,53.32714285714286,6.590000000000001,1.0,210.67000000000002,2020,12,9,74.0,0,China_1002.csv
2020-12-10,1002,135.0,70.0,33.0,12.0,4.0,2.0,0,0,2,2,2,2,2,2,8.050779836248651,-4.0593036798505455,10.652909,-0.25127834,78.73287,-44.40338,1,2020-12-10,-0.8128571428571428,0.0,49.20285714285715,8.354285714285714,1.0,205.75,2020,12,10,135.0,0,China_1002.csv
2020-12-11,1002,155.0,43.0,24.0,6.0,13.0,2.0,0,0,2,2,2,2,9,9,3.5608306715264035,-3.1143149137600057,10.358176,2.6069765,37.35851,-34.348877,1,2020-12-11,-1.49,0.0,59.364285714285714,6.564285714285715,1.0,146.32857142857142,2020,12,11,155.0,0,China_1002.csv
2020-12-12,1002,96.0,65.0,27.0,13.0,21.0,1.0,0,0,2,2,2,2,7,7,6.603710872102823,-2.3619730237268435,10.49173,-0.20672548,87.49093,-37.460804,1,2020-12-12,-1.5685714285714287,0.0,56.25857142857143,12.331428571428571,1.0,234.18571428571428,2020,12,12,96.0,0,China_1002.csv
2020-12-13,1002,157.0,25.0,4.0,3.0,21.0,1.0,1,1,0,0,1,1,3,3,-1.3915314059828874,-0.9149587312795229,12.269777,5.777472,5.52883,-33.64728,1,2020-12-13,-5.9628571428571435,0.0,22.47714285714286,11.767142857142858,1.0,268.2385714285714,2020,12,13,157.0,0,China_1002.csv
2020-12-14,1002,40.0,21.0,8.0,3.0,18.0,1.0,1,1,0,0,5,5,1,1,-3.4191725777674584,-2.5928250354487044,5.875089,9.029418,-35.37998,-66.302284,1,2020-12-14,-6.484285714285714,0.0,21.27857142857143,7.041428571428571,1.0,168.8542857142857,2020,12,14,40.0,0,China_1002.csv
2020-12-15,1002,45.0,32.0,16.0,3.0,10.0,1.0,1,1,0,0,5,5,5,5,-1.9990214489566005,-3.9634692060211494,5.635349,7.981856,-31.794704,-82.275085,1,2020-12-15,-6.054285714285714,0.0,23.795714285714286,7.9157142857142855,1.0,161.25571428571428,2020,12,15,45.0,0,China_1002.csv
2020-12-16,1002,56.0,34.0,15.0,4.0,12.0,1.0,1,1,0,0,5,5,5,5,-1.3327555056928182,-3.466558697866453,5.9708753,5.690216,-11.40442,-66.03963,1,2020-12-16,-4.39,0.0,30.520000000000003,8.318571428571428,1.0,207.71428571428572,2020,12,16,56.0,0,China_1002.csv
2020-12-17,1002,67.0,59.0,26.0,8.0,4.0,1.0,0,0,2,2,2,2,2,2,3.016740961569357,-4.524271130582389,8.240142,0.52347845,39.827515,-89.531296,1,2020-12-17,-2.3328571428571427,0.0,29.25857142857143,10.098571428571429,1.0,174.91,2020,12,17,67.0,0,China_1002.csv
2020-12-18,1002,114.0,26.0,8.0,2.0,22.0,1.2,1,1,0,0,1,1,3,3,-2.214728176712044,-1.6434825748706439,11.205414,7.792915,-14.180984,-27.95271,1,2020-12-18,-4.972857142857143,0.0,21.684285714285714,9.321428571428571,1.0,206.41857142857143,2020,12,18,114.0,0,China_1002.csv
2020-12-19,1002,39.0,40.0,21.0,4.0,8.0,2.0,1,1,0,0,5,5,5,5,-0.5138945369303404,-4.343811145700944,8.018066,4.6774125,23.577349,-67.78932,1,2020-12-19,-4.2371428571428575,0.0,35.11857142857143,7.522857142857142,1.0,174.12142857142857,2020,12,19,40.0,0,China_1002.csv
2020-12-20,1002,79.0,38.0,19.0,5.0,19.0,3.0,1,1,0,0,5,5,8,8,0.8279467055088092,-2.6164055286750187,8.502757,-2.8279345,71.34294,17.417503,1,2020-12-20,-2.7357142857142853,0.0,39.98714285714285,8.3,1.0,226.6357142857143,2020,12,20,79.0,0,China_1002.csv
2020-12-21,1002,82.0,42.0,24.0,5.0,12.0,2.0,0,0,2,2,2,2,5,5,1.4270418558839293,-3.8714583297051774,8.925584,3.3509796,28.711962,-44.15399,1,2020-12-21,-2.5142857142857147,0.0,44.534285714285716,7.3500000000000005,1.0,230.16,2020,12,21,82.0,0,China_1002.csv
2020-12-22,1002,97.0,58.0,29.0,7.0,7.0,2.0,0,0,2,2,2,2,2,2,3.7894031015075673,-4.299849853241586,9.144274,1.8611361,47.1642,-60.349003,1,2020-12-22,-1.5428571428571427,0.0,45.57,7.24,1.0,194.91000000000003,2020,12,22,97.0,0,China_1002.csv
2020-12-23,1002,130.0,89.0,14.0,5.0,25.0,3.0,0,0,2,2,1,1,8,8,2.050792611834589,-0.2714995320425867,8.395207,-2.3141787,60.606014,16.110878,1,2020-12-23,-0.17,0.0,26.768571428571427,15.072857142857144,1.0,315.4057142857143,2020,12,23,130.0,0,China_1002.csv
2020-12-24,1002,102.0,45.0,11.0,2.0,21.0,1.0,1,1,0,0,1,1,3,3,-1.7836374072584367,-1.8699541859674182,10.059254,7.2213516,-21.411192,-19.592682,1,2020-12-24,-2.282857142857143,0.0,34.32857142857143,9.287142857142857,1.0,239.87999999999997,2020,12,24,102.0,0,China_1002.csv
2020-12-25,1002,66.0,65.0,27.0,7.0,9.0,1.0,0,0,2,2,2,2,2,2,2.713944508842179,-4.192893391696233,8.2112055,0.5766041,36.280586,-87.58555,1,2020-12-25,-2.032857142857143,0.0,37.791428571428575,6.32,1.0,151.55285714285714,2020,12,25,66.0,0,China_1002.csv
2020-12-26,1002,107.0,74.0,28.0,12.0,4.0,4.0,0,0,2,2,4,4,8,8,7.256680297657244,-3.3030733347414953,9.666481,-3.7871692,91.28677,22.356577,1,2020-12-26,-2.835714285714286,0.0,54.684285714285714,6.26,1.0,194.95142857142855,2020,12,26,107.0,0,China_1002.csv
2020-12-27,1002,137.0,70.0,26.0,11.0,8.0,3.0,0,0,2,2,2,2,2,2,6.793532404633205,-2.829177133701955,9.903528,-2.6811218,82.13309,3.4982774,1,2020-12-27,-0.7385714285714285,0.0,53.74428571428571,6.214285714285714,1.0,96.79857142857144,2020,12,27,137.0,0,China_1002.csv
2020-12-28,1002,155.0,64.0,15.0,7.0,23.0,2.0,0,0,2,2,1,1,9,9,3.162479371295636,-0.7827574569095663,11.001288,2.4150286,51.4909,-17.09231,1,2020-12-28,-4.078571428571428,0.0,35.93857142857143,14.415714285714285,1.0,118.55428571428571,2020,12,28,155.0,0,China_1002.csv
2020-12-29,1002,131.0,48.0,4.0,1.0,20.0,1.0,1,1,0,0,1,1,3,3,-2.654755277491581,-0.9934681601906673,12.227946,6.4836965,4.107347,-22.162945,1,2020-12-29,-11.557142857142859,0.0,17.744285714285716,18.662857142857142,1.0,293.80285714285714,2020,12,29,131.0,0,China_1002.csv
2020-12-30,1002,34.0,28.0,5.0,1.0,22.0,1.2,1,1,0,0,5,5,1,1,-4.88174297937484,-1.9807007282303426,10.860231,13.008217,-90.56129,-33.828484,1,2020-12-30,-9.79142857142857,0.0,21.265714285714285,9.675714285714287,1.0,246.06428571428572,2020,12,30,34.0,0,China_1002.csv
2020-12-31,1002,24.0,29.0,12.0,2.0,17.0,1.0,1,1,0,0,5,5,1,1,-3.5965819958882808,-3.205059348369557,6.6201158,11.284392,-69.10805,-63.561874,1,2020-12-31,-5.224285714285714,0.0,19.185714285714287,7.665714285714286,1.0,208.21142857142857,2020,12,31,29.0,0,China_1002.csv
2021-01-01,1002,43.0,51.0,23.0,4.0,6.0,1.0,1,1,0,0,5,5,5,5,-0.20010116981848008,-4.697772114072306,6.0579753,6.707281,2.436283,-95.373795,1,2021-01-01,-5.5528571428571425,0.0,31.077142857142857,6.441428571428572,1.0,111.75714285714285,2021,1,1,51.0,0,China_1002.csv
2021-01-02,1002,85.0,59.0,20.0,11.0,15.0,3.0,0,0,2,2,2,2,8,8,4.642088695883695,-2.1310723046677684,9.443379,-2.8568075,79.88488,5.769006,1,2021-01-02,-5.388571428571429,0.0,45.38285714285714,7.9871428571428575,1.0,87.33857142857143,2021,1,2,85.0,0,China_1002.csv
2021-01-03,1002,137.0,26.0,14.0,2.0,13.0,1.0,1,1,0,0,1,1,3,3,-0.9208298755848744,-2.9619997380828234,11.202185,5.7576575,-13.384186,-22.121836,1,2021-01-03,-5.747142857142856,0.0,29.952857142857145,5.945714285714286,1.0,106.21000000000001,2021,1,3,137.0,0,China_1002.csv
2021-01-04,1002,55.0,33.0,13.0,4.0,23.0,1.0,1,1,0,0,5,5,5,5,-1.631458817300038,-2.301046761233094,5.7720976,5.358156,-11.262411,-57.474007,1,2021-01-04,-5.547142857142857,0.0,21.381428571428575,14.802857142857144,1.0,275.3828571428572,2021,1,4,55.0,0,China_1002.csv
2021-01-05,1002,50.0,25.0,9.0,2.0,20.0,1.0,1,1,0,0,5,5,1,1,-3.523775606587933,-2.474594602708357,8.066577,10.965978,-61.087124,-46.017498,1,2021-01-05,-7.125714285714286,0.0,20.857142857142858,14.694285714285714,1.0,253.5942857142857,2021,1,5,50.0,0,China_1002.csv
2021-01-06,1002,49.0,61.0,5.0,2.0,21.0,1.0,1,1,0,0,5,5,1,1,-3.537448963524687,-1.335767324013672,8.62981,9.291221,-73.03253,-12.461873,1,2021-01-06,-16.294285714285714,0.0,14.494285714285713,22.125714285714285,1.0,256.82142857142856,2021,1,6,61.0,0,China_1002.csv
2021-01-07,1002,46.0,29.0,6.0,2.0,21.0,1.0,1,1,0,0,5,5,1,1,-3.975888079491324,-2.0145960167994788,8.1101055,11.832122,-67.08913,-43.138153,1,2021-01-07,-11.29857142857143,0.0,20.544285714285714,13.954285714285714,1.0,281.9785714285714,2021,1,7,46.0,0,China_1002.csv
2021-01-08,1002,38.0,27.0,5.0,1.0,23.0,1.0,1,1,0,0,5,5,1,1,-4.8556834776799915,-1.9135861662933231,11.020265,12.609667,-86.77344,-29.695614,1,2021-01-08,-8.304285714285715,0.0,28.048571428571428,10.31857142857143,1.0,266.40857142857146,2021,1,8,38.0,0,China_1002.csv
2021-01-09,1002,30.0,34.0,7.0,1.0,26.0,1.0,1,1,0,0,5,5,1,1,-4.619532082033475,-1.8155670230933234,9.946042,12.656896,-91.00344,-40.664677,1,2021-01-09,-4.185714285714286,0.0,28.244285714285716,11.157142857142858,1.0,286.61857142857144,2021,1,9,34.0,0,China_1002.csv
2021-01-10,1002,38.0,22.0,6.0,1.0,23.0,1.0,1,1,0,0,5,5,1,1,-4.792328161893815,-2.110219742714243,10.596464,12.818204,-91.94177,-34.676384,1,2021-01-10,-3.0357142857142856,0.0,27.740000000000002,8.952857142857143,1.0,275.1842857142857,2021,1,10,38.0,0,China_1002.csv
2021-01-11,1002,33.0,52.0,9.0,2.0,22.0,1.0,1,1,0,0,5,5,1,1,-3.449847159381872,-1.9703758972689966,7.4625435,10.732086,-62.659153,-51.054893,1,2021-01-11,-3.4614285714285713,0.0,27.97,10.054285714285713,1.0,263.32,2021,1,11,52.0,0,China_1002.csv
2021-01-12,1002,71.0,91.0,23.0,7.0,8.0,1.0,0,0,2,2,2,2,2,2,2.6633138079949084,-3.353791050473232,8.216394,0.9265889,35.06002,-85.96395,1,2021-01-12,-1.9114285714285715,0.0,28.349999999999998,8.792857142857143,1.0,214.97,2021,1,12,91.0,0,China_1002.csv
2021-01-13,1002,121.0,164.0,13.0,4.0,25.0,1.8,0,0,2,2,1,1,10,10,2.109088855180162,0.7480834099165896,13.929779,2.9578865,46.04958,29.283905,1,2021-01-13,-0.22428571428571428,0.0,45.855714285714285,9.015714285714285,1.0,106.36857142857143,2021,1,13,164.0,0,China_1002.csv
2021-01-14,1002,139.0,71.0,16.0,8.0,12.0,2.0,0,0,2,2,2,2,9,9,3.581098537899431,-1.7744646513109956,10.881352,2.065035,53.594234,-15.877617,1,2021-01-14,-1.5885714285714285,0.0,66.20571428571428,10.064285714285715,1.0,199.66714285714286,2021,1,14,139.0,0,China_1002.csv
2021-01-15,1002,132.0,93.0,8.0,4.0,26.0,1.0,1,1,0,0,1,1,3,3,0.2922285459319981,0.13310773771044238,13.5039425,3.9611623,39.468616,14.826991,1,2021-01-15,-3.275714285714286,0.0,28.738571428571426,11.514285714285714,1.0,113.84714285714286,2021,1,15,132.0,0,China_1002.csv
2021-01-16,1002,111.0,25.0,6.0,1.0,25.0,1.0,1,1,0,0,1,1,3,3,-3.1587150182433175,-1.3220491169838724,11.963108,9.068563,-25.417439,-40.989117,1,2021-01-16,-4.36,0.0,21.77285714285714,13.744285714285715,1.0,276.38142857142856,2021,1,16,111.0,0,China_1002.csv
2021-01-17,1002,38.0,41.0,9.0,3.0,18.0,1.4,1,1,0,0,5,5,1,1,-2.9009044918283085,-2.310626821031524,5.929469,8.699745,-49.042328,-69.20311,1,2021-01-17,-3.7257142857142855,0.0,24.29,7.922857142857143,1.0,242.3085714285714,2021,1,17,41.0,0,China_1002.csv
2021-01-18,1002,59.0,52.0,12.0,2.0,17.0,1.0,1,1,0,0,5,5,1,1,-2.4668834865163887,-2.544815749043422,7.718913,10.275099,-58.68542,-52.00107,1,2021-01-18,-3.07,0.0,39.61857142857143,10.668571428571429,1.0,103.75,2021,1,18,59.0,0,China_1002.csv
2021-01-19,1002,67.0,45.0,14.0,5.0,13.0,1.0,1,1,0,0,5,5,5,5,-0.5233812619541583,-2.904513646145989,6.944199,3.086183,-1.8892368,-51.729282,1,2021-01-19,-6.732857142857143,0.0,63.589999999999996,5.887142857142857,1.0,170.92285714285714,2021,1,19,67.0,0,China_1002.csv
2021-01-20,1002,97.0,53.0,16.0,6.0,12.0,1.0,1,1,0,0,2,2,5,5,1.0764410115419198,-2.7580266279039543,7.166101,2.4854343,2.6142728,-50.13245,1,2021-01-20,-4.317142857142857,0.0,61.20285714285715,4.887142857142857,1.0,225.75571428571428,2021,1,20,97.0,0,China_1002.csv
2021-01-21,1002,139.0,72.0,27.0,10.0,9.0,2.0,0,0,2,2,2,2,2,2,6.246649310316244,-3.0671154284814266,10.625472,0.42518026,73.92063,-42.51005,1,2021-01-21,-1.5957142857142856,0.0,48.72571428571428,8.02,1.0,153.27285714285716,2021,1,21,139.0,0,China_1002.csv
2021-01-22,1002,164.0,73.0,22.0,11.0,13.0,4.0,0,0,2,2,4,4,8,8,7.09626430290199,-1.511829014513669,9.297366,-3.8140018,89.41189,18.51478,1,2021-01-22,-2.38,0.0,63.48714285714285,6.687142857142858,1.0,167.70142857142858,2021,1,22,164.0,0,China_1002.csv
2021-01-23,1002,150.0,62.0,22.0,10.0,13.0,1.0,0,0,2,2,2,2,9,9,5.377456881440205,-2.415629337033391,11.238147,0.41223153,70.28998,-32.748875,1,2021-01-23,-2.934285714285714,0.0,66.47285714285714,5.632857142857143,1.0,197.02428571428572,2021,1,23,150.0,0,China_1002.csv
