time,station,PM2_5,PM10,NO2,CO,O3,SO2,Kmeans_3,HDBSCAN_3,Kmeans_4,HDBSCAN_4,Kmeans_6,HDBSCAN_6,Kmeans_12,HDBSCAN_12,PCA1,PCA2,UMAP1,UMAP2,TSNE1,TSNE2,district_id,date,TEMP,PRES,DEWP,WSPM,weather,wind_direction,year,month,day,AQI,RAIN,city
2023-02-13,1000,153.0,9.0,6.0,1.0,31.0,1.0,1,1,0,0,1,1,3,3,-2.493454185401306,-0.7437137336039318,12.68441,6.948684,1.1730053,-38.338894,1,2023-02-13,-0.13714285714285715,0.0,33.962857142857146,12.995714285714286,1.0,230.19142857142856,2023,2,13,153.0,0,China_1000.csv
2023-02-14,1000,22.0,15.0,11.0,2.0,24.0,1.0,1,1,0,0,5,5,1,1,-3.993062995003554,-2.7315393433691275,6.9260397,11.576655,-71.92463,-55.969845,1,2023-02-14,-0.8128571428571428,0.0,51.01571428571429,7.998571428571429,1.0,142.25,2023,2,14,24.0,0,China_1000.csv
2023-02-15,1000,31.0,47.0,16.0,3.0,23.0,2.0,1,1,0,0,5,5,5,5,-1.7924356552400291,-2.5005172271578675,8.099377,5.754935,14.053176,-63.675068,1,2023-02-15,-1.837142857142857,0.0,61.17142857142857,7.802857142857143,1.0,185.88000000000002,2023,2,15,47.0,0,China_1000.csv
2023-02-16,1000,89.0,79.0,27.0,6.0,14.0,1.0,0,0,2,2,2,2,2,2,2.9158009568248513,-3.4293179956517768,8.710832,0.7719475,41.37694,-79.39392,1,2023-02-16,-0.18285714285714286,0.0,67.34285714285714,6.562857142857142,1.0,159.50571428571428,2023,2,16,89.0,0,China_1000.csv
2023-02-17,1000,153.0,116.0,37.0,10.0,11.0,2.0,0,0,2,2,2,2,2,2,8.709173476226228,-3.1515410570281985,10.399068,0.014628148,67.25878,-51.66174,1,2023-02-17,1.2,0.0,77.33428571428571,5.635714285714286,1.0,131.75571428571428,2023,2,17,153.0,0,China_1000.csv
2023-02-18,1000,194.0,103.0,25.0,9.0,31.0,1.0,0,0,2,2,2,2,9,9,6.936131820663408,-0.22347481724646082,11.78564,0.56399393,71.85902,-18.600355,1,2023-02-18,-0.30428571428571427,0.0,55.94428571428572,9.105714285714285,1.0,196.01142857142855,2023,2,18,194.0,0,China_1000.csv
2023-02-19,1000,177.0,32.0,7.0,2.0,31.0,1.0,1,1,0,0,1,1,3,3,-0.9225419260919958,-0.18877602306057695,12.690815,6.0567656,7.479164,-36.449398,1,2023-02-19,2.335714285714286,0.0,34.887142857142855,11.234285714285715,1.0,191.5957142857143,2023,2,19,177.0,0,China_1000.csv
2023-02-20,1000,24.0,23.0,8.0,1.0,28.0,1.0,1,1,0,0,5,5,1,1,-4.7780999084261,-1.9845507103194089,9.917666,12.865794,-94.217384,-42.17789,1,2023-02-20,-0.8185714285714286,0.0,34.66571428571429,7.54,1.0,98.75428571428571,2023,2,20,28.0,0,China_1000.csv
2023-02-21,1000,18.0,40.0,15.0,3.0,19.0,1.0,1,1,0,0,5,5,5,5,-2.5756302507664555,-3.1322707324833825,5.256673,8.065932,-35.324806,-84.3943,1,2023-02-21,-0.7514285714285714,0.0,50.39857142857143,7.1499999999999995,1.0,147.6314285714286,2023,2,21,40.0,0,China_1000.csv
2023-02-22,1000,67.0,77.0,28.0,6.0,15.0,2.0,0,0,2,2,2,2,5,5,2.7882815291624587,-3.4834660793436507,8.888452,2.4059858,37.235954,-68.67824,1,2023-02-22,1.4928571428571427,0.0,63.80285714285714,8.34142857142857,1.0,187.07285714285715,2023,2,22,77.0,0,China_1000.csv
2023-02-23,1000,150.0,100.0,37.0,7.0,13.0,1.0,0,0,2,2,2,2,2,2,6.550987964917313,-3.7162733921120434,10.057871,-0.15873395,69.80309,-57.716656,1,2023-02-23,3.4971428571428573,0.0,54.75,8.845714285714285,1.0,106.82000000000001,2023,2,23,150.0,0,China_1000.csv
2023-02-24,1000,173.0,37.0,17.0,4.0,29.0,1.4,0,0,2,2,1,1,9,9,1.6731081658221383,-1.175554664219552,11.739976,4.3916354,32.419674,-24.624508,1,2023-02-24,0.4942857142857143,0.0,32.261428571428574,9.918571428571429,1.0,173.06571428571428,2023,2,24,173.0,0,China_1000.csv
2023-02-25,1000,65.0,19.0,12.0,1.0,27.0,1.0,1,1,0,0,5,5,1,1,-3.380885121928704,-2.27164402683189,10.287202,10.899253,-44.01861,-47.513702,1,2023-02-25,1.1842857142857142,0.0,39.82142857142857,8.015714285714285,1.0,225.00571428571428,2023,2,25,65.0,0,China_1000.csv
2023-02-26,1000,35.0,78.0,20.0,5.0,36.0,2.0,1,1,0,0,5,5,5,5,0.4754976570349321,-1.0644731859316952,8.160618,5.3927555,18.499126,-57.658745,1,2023-02-26,3.1814285714285715,0.0,64.76142857142857,8.434285714285714,1.0,188.44,2023,2,26,78.0,0,China_1000.csv
2023-02-27,1000,133.0,120.0,32.0,8.0,37.0,2.0,0,0,2,2,2,2,2,2,6.614942766187635,-0.5754403384113046,9.89296,1.6838384,60.00819,-48.705006,1,2023-02-27,4.267142857142857,0.0,72.13714285714285,7.908571428571428,1.0,220.4828571428571,2023,2,27,133.0,0,China_1000.csv
2023-02-28,1000,190.0,60.0,19.0,4.0,35.0,1.0,0,0,2,2,1,1,9,9,2.6230879099742057,-0.41859120672631256,11.552611,3.5072794,37.05867,-24.611303,1,2023-02-28,5.74,0.0,34.10857142857143,14.772857142857143,1.0,270.8342857142857,2023,2,28,190.0,0,China_1000.csv
2023-03-01,1000,96.0,17.0,10.0,1.0,34.0,1.0,1,1,0,0,1,1,3,3,-3.013192468582822,-1.2287007422305212,10.987191,9.829866,-39.915863,-50.221043,1,2023-03-01,2.9714285714285715,0.0,28.334285714285716,12.764285714285714,1.0,246.0585714285714,2023,3,1,96.0,0,China_1000.csv
2023-03-02,1000,19.0,53.0,19.0,3.0,31.0,1.0,1,1,0,0,5,5,5,5,-1.736478755647634,-2.2950671309151036,4.91231,7.530648,-27.62414,-88.07313,1,2023-03-02,4.614285714285714,0.0,45.15428571428571,11.002857142857142,1.0,222.55714285714288,2023,3,2,53.0,0,China_1000.csv
2023-03-03,1000,69.0,69.0,24.0,4.0,31.0,1.0,1,1,0,0,5,5,5,5,0.8609527063437248,-2.105673139314761,6.2171984,6.6061115,3.9482844,-88.49537,1,2023-03-03,8.209999999999999,0.0,38.14714285714285,9.83,1.0,188.10142857142858,2023,3,3,69.0,0,China_1000.csv
2023-03-04,1000,108.0,131.0,32.0,13.0,40.0,6.0,0,0,2,2,4,4,6,6,9.871594000601139,0.8284829412792808,9.543578,-4.5989404,105.42335,31.287086,1,2023-03-04,6.501428571428571,0.0,63.74,7.461428571428572,1.0,109.80428571428571,2023,3,4,131.0,0,China_1000.csv
2023-03-05,1000,191.0,135.0,25.0,12.0,39.0,2.0,0,0,2,2,2,2,7,7,9.248450745095987,1.4462726549843294,12.101297,-0.44253552,84.0256,-14.421797,1,2023-03-05,6.7057142857142855,0.0,68.95285714285714,7.111428571428571,1.0,175.32142857142858,2023,3,5,191.0,0,China_1000.csv
2023-03-06,1000,211.0,123.0,23.0,9.0,49.0,1.0,0,0,2,2,2,2,9,9,7.384394251035075,2.0529028947017927,12.233366,0.6936174,73.51705,-15.701776,1,2023-03-06,10.629999999999999,0.0,49.142857142857146,8.987142857142858,1.0,163.1257142857143,2023,3,6,211.0,0,China_1000.csv
2023-03-07,1000,204.0,157.0,33.0,14.0,60.0,4.0,0,0,2,2,4,4,7,7,12.631187177574951,3.4007726515268626,10.750051,-2.5636141,97.18079,4.103716,1,2023-03-07,11.337142857142856,0.0,52.77285714285714,9.03,1.0,149.68142857142857,2023,3,7,204.0,0,China_1000.csv
2023-03-08,1000,237.0,101.0,21.0,7.0,47.0,1.0,0,0,2,2,2,2,9,9,6.227559954935609,1.744354699525865,12.465526,1.8908776,59.697727,-16.863657,1,2023-03-08,10.422857142857143,0.0,42.23285714285714,12.391428571428573,1.0,165.26285714285714,2023,3,8,237.0,0,China_1000.csv
2023-03-09,1000,153.0,78.0,29.0,4.0,25.0,1.0,0,0,2,2,2,2,2,2,3.530917188049194,-2.3922021332016796,11.107274,2.486325,42.0846,-28.077593,1,2023-03-09,10.821428571428571,0.0,54.67857142857143,7.437142857142858,1.0,155.94571428571427,2023,3,9,153.0,0,China_1000.csv
2023-03-10,1000,117.0,324.0,24.0,5.0,30.0,1.0,0,0,3,3,0,0,10,10,6.558333483702699,2.6026025533757906,15.981621,2.845403,47.456398,40.31732,1,2023-03-10,15.732857142857142,0.0,27.24285714285714,16.864285714285714,1.0,271.5057142857143,2023,3,10,324.0,0,China_1000.csv
2023-03-11,1000,168.0,147.0,6.0,1.0,32.0,1.4,1,1,0,0,1,1,10,10,0.16027099591253327,1.8752776679014276,13.9151745,3.5543432,46.47046,16.719576,1,2023-03-11,7.377142857142857,0.0,28.66714285714286,13.497142857142858,1.0,227.1057142857143,2023,3,11,168.0,0,China_1000.csv
2023-03-12,1000,63.0,50.0,4.0,1.0,33.0,1.4,1,1,0,0,5,5,1,1,-3.96786451478747,-0.27045629875789934,9.399996,8.865729,-68.6496,-20.058392,1,2023-03-12,4.281428571428571,0.0,25.917142857142856,12.034285714285716,1.0,230.90285714285713,2023,3,12,63.0,0,China_1000.csv
2023-03-13,1000,34.0,79.0,29.0,4.0,13.0,1.0,0,0,2,2,2,2,5,5,0.9412568042836124,-4.345153690547207,8.077325,1.0809622,14.597469,-99.061455,1,2023-03-13,5.258571428571429,0.0,44.07857142857143,6.512857142857143,1.0,162.3114285714286,2023,3,13,79.0,0,China_1000.csv
2023-03-14,1000,104.0,132.0,19.0,5.0,34.0,2.0,0,0,2,2,2,2,10,10,2.693410794097959,0.32015657442489304,10.067001,2.2672846,50.19361,26.959108,1,2023-03-14,8.772857142857143,0.0,18.385714285714283,18.555714285714284,1.0,258.67285714285714,2023,3,14,132.0,0,China_1000.csv
2023-03-15,1000,120.0,105.0,3.0,1.0,33.0,1.0,1,1,0,0,1,1,10,10,-2.0821821289391673,1.1456246071948228,13.9688,3.9443772,42.20016,19.004044,1,2023-03-15,3.8728571428571428,0.0,17.99285714285714,13.655714285714286,1.0,183.17714285714285,2023,3,15,120.0,0,China_1000.csv
2023-03-16,1000,64.0,50.0,13.0,2.0,29.0,1.4,1,1,0,0,5,5,1,1,-2.1229203908457346,-1.5279995643499282,8.934482,8.579904,-34.799355,-12.636481,1,2023-03-16,4.034285714285715,0.0,27.744285714285716,9.258571428571429,1.0,144.73857142857142,2023,3,16,64.0,0,China_1000.csv
2023-03-17,1000,54.0,79.0,21.0,3.0,21.0,1.0,1,1,0,0,5,5,5,5,-0.29484922488878146,-2.686107880202414,5.5997424,7.1280084,0.11096639,-86.31184,1,2023-03-17,4.694285714285714,0.0,54.65428571428571,7.667142857142857,1.0,220.75571428571428,2023,3,17,79.0,0,China_1000.csv
2023-03-18,1000,120.0,32.0,14.0,2.0,37.0,1.4,1,1,0,0,1,1,3,3,-1.0377168989095575,-0.8118136473530376,10.529878,6.3907065,-17.47573,-20.457478,1,2023-03-18,8.02,0.0,27.268571428571427,9.051428571428572,1.0,245.89857142857142,2023,3,18,120.0,0,China_1000.csv
2023-03-19,1000,61.0,78.0,20.0,4.0,37.0,1.0,1,1,0,0,5,5,5,5,0.27146690271743457,-1.0402603509180637,5.237319,6.7761617,-1.5337157,-81.20222,1,2023-03-19,8.75,0.0,65.98142857142857,10.607142857142858,1.0,166.3814285714286,2023,3,19,78.0,0,China_1000.csv
2023-03-20,1000,131.0,106.0,26.0,7.0,37.0,2.0,0,0,2,2,2,2,2,2,4.944552021546443,-0.25011386253487516,9.972974,2.028557,57.455437,-45.824745,1,2023-03-20,9.637142857142857,0.0,74.46285714285715,5.752857142857143,1.0,156.69,2023,3,20,131.0,0,China_1000.csv
2023-03-21,1000,182.0,102.0,23.0,7.0,47.0,1.2,0,0,2,2,2,2,9,9,5.388653559281248,1.1497578898280525,12.032964,0.962988,72.86846,-10.143049,1,2023-03-21,12.715714285714286,0.0,62.470000000000006,12.421428571428573,1.0,193.5885714285714,2023,3,21,182.0,0,China_1000.csv
2023-03-22,1000,181.0,530.0,9.0,3.0,34.0,1.4,0,0,3,3,0,0,4,4,8.146489452720283,8.510799062082812,17.710667,2.6314108,71.792,82.28715,1,2023-03-22,9.629999999999999,0.0,12.962857142857143,18.391428571428573,1.0,205.03,2023,3,22,530.0,0,China_1000.csv
2023-03-23,1000,243.0,106.0,4.0,1.0,34.0,2.0,1,1,0,0,1,1,3,3,0.977291766763052,2.2574829428011176,14.566752,3.5972345,48.17545,7.796552,1,2023-03-23,7.1257142857142854,0.0,15.552857142857144,12.664285714285715,1.0,139.03,2023,3,23,243.0,0,China_1000.csv
2023-03-24,1000,100.0,62.0,9.0,1.0,28.0,1.0,1,1,0,0,1,1,3,3,-2.357840538433311,-0.8485685763393775,10.417742,8.158504,-28.044744,-21.513693,1,2023-03-24,6.335714285714286,0.0,25.52857142857143,9.06,1.0,117.90285714285714,2023,3,24,100.0,0,China_1000.csv
2023-03-25,1000,65.0,61.0,16.0,2.0,36.0,1.0,1,1,0,0,5,5,5,5,-1.5666454479143923,-1.1218282377287627,7.4517465,7.679014,-33.343235,-8.525482,1,2023-03-25,6.1414285714285715,0.0,34.45857142857143,9.719999999999999,1.0,159.47142857142856,2023,3,25,65.0,0,China_1000.csv
2023-03-26,1000,81.0,54.0,12.0,1.0,37.0,1.2,1,1,0,0,5,5,1,1,-2.3963011436153785,-0.6398216110748738,9.687151,8.70932,-33.659046,-15.7509,1,2023-03-26,8.351428571428572,0.0,34.184285714285714,11.877142857142857,1.0,211.80857142857144,2023,3,26,81.0,0,China_1000.csv
2023-03-27,1000,87.0,52.0,15.0,2.0,37.0,1.2,1,1,0,0,5,5,5,5,-1.330979789126681,-0.8716340928133742,9.256982,8.2377615,-33.43299,-11.614209,1,2023-03-27,11.125714285714285,0.0,26.677142857142858,9.69,1.0,203.6314285714286,2023,3,27,87.0,0,China_1000.csv
2023-03-28,1000,70.0,95.0,24.0,7.0,50.0,3.0,0,0,2,2,2,2,8,8,3.4246541150796244,0.6325256780138051,8.319517,-3.3402882,67.87564,25.995508,1,2023-03-28,12.575714285714286,0.0,47.80285714285714,8.142857142857142,1.0,182.6314285714286,2023,3,28,95.0,0,China_1000.csv
2023-03-29,1000,150.0,122.0,28.0,6.0,71.0,2.0,0,0,2,2,2,2,2,2,5.45355040997741,2.842818849245651,10.026224,2.219679,56.870975,21.30115,1,2023-03-29,15.700000000000001,0.0,42.23142857142857,9.45142857142857,1.0,203.16000000000003,2023,3,29,150.0,0,China_1000.csv
2023-03-30,1000,173.0,112.0,21.0,4.0,83.0,2.0,2,2,1,1,3,3,11,11,3.7398335280832145,4.5040184954775295,1.1258249,0.1056772,42.170242,74.71454,1,2023-03-30,16.49,0.0,40.81,11.704285714285716,1.0,200.22142857142856,2023,3,30,173.0,0,China_1000.csv
2023-03-31,1000,165.0,79.0,13.0,3.0,67.0,2.0,2,2,1,1,1,1,3,3,1.3034516376714842,3.276813621158472,9.963512,4.2595377,31.484154,16.129187,1,2023-03-31,16.06142857142857,0.0,42.385714285714286,14.24,1.0,193.97,2023,3,31,165.0,0,China_1000.csv
2023-04-01,1000,136.0,72.0,13.0,3.0,62.0,2.0,2,2,1,1,1,1,3,3,0.549940661394039,2.4952433388131605,9.970141,4.2420735,31.111969,15.364616,1,2023-04-01,16.62142857142857,0.0,45.901428571428575,11.61,1.0,163.4157142857143,2023,4,1,136.0,0,China_1000.csv
2023-04-02,1000,138.0,92.0,26.0,5.0,56.0,3.0,0,0,2,2,2,2,8,8,4.081428044680263,1.2268515091996357,7.730425,-3.6113374,56.382355,50.60613,1,2023-04-02,14.697142857142856,0.0,44.48714285714285,8.23857142857143,1.0,129.32857142857142,2023,4,2,138.0,0,China_1000.csv
2023-04-03,1000,163.0,73.0,15.0,6.0,49.0,2.0,0,0,2,2,1,1,9,9,3.0115205968014034,1.6265147573140217,10.892865,2.865759,44.536526,-0.2670764,1,2023-04-03,13.897142857142857,0.0,40.27428571428572,12.807142857142859,1.0,50.73857142857143,2023,4,3,163.0,0,China_1000.csv
2023-04-04,1000,132.0,40.0,7.0,2.0,33.0,1.0,1,1,0,0,1,1,3,3,-1.762080324623364,-0.22295506398576892,11.884186,6.6188817,1.7751495,-23.74686,1,2023-04-04,8.51,0.0,77.26714285714286,15.92,1.0,101.33428571428571,2023,4,4,132.0,0,China_1000.csv
2023-04-05,1000,66.0,34.0,7.0,1.0,38.0,1.0,1,1,0,0,5,5,1,1,-3.810185618809436,-0.4838476099347244,10.548562,10.671876,-73.46216,-19.65008,1,2023-04-05,11.145714285714286,0.0,58.02428571428572,9.441428571428572,1.0,244.61142857142858,2023,4,5,66.0,0,China_1000.csv
2023-04-06,1000,70.0,39.0,5.0,1.0,34.0,1.0,1,1,0,0,5,5,1,1,-3.9412666697492256,-0.4964768591026596,10.814465,10.734751,-72.363625,-22.239218,1,2023-04-06,10.955714285714285,0.0,30.18285714285714,17.32,1.0,330.4357142857143,2023,4,6,70.0,0,China_1000.csv
2023-04-07,1000,56.0,32.0,3.0,1.0,35.0,1.2,1,1,0,0,5,5,1,1,-4.59669864888957,-0.37748885797678816,10.858026,11.510125,-74.456154,-22.09425,1,2023-04-07,9.15857142857143,0.0,24.33285714285714,13.977142857142857,1.0,291.04285714285714,2023,4,7,56.0,0,China_1000.csv
2023-04-08,1000,24.0,46.0,9.0,1.0,37.0,1.8,1,1,0,0,5,5,1,1,-4.051693697281779,-0.7756950434558769,8.479246,9.58267,-74.09431,-5.6889,1,2023-04-08,13.537142857142857,0.0,33.174285714285716,14.624285714285715,1.0,219.29857142857145,2023,4,8,46.0,0,China_1000.csv
2023-04-09,1000,57.0,87.0,21.0,4.0,47.0,1.0,1,1,0,0,5,5,5,5,0.49988496617440337,-0.15050872176152788,5.1824536,6.789055,-0.8399393,-81.62243,1,2023-04-09,14.915714285714285,0.0,54.08428571428572,8.555714285714286,1.0,202.87285714285716,2023,4,9,87.0,0,China_1000.csv
2023-04-10,1000,152.0,233.0,27.0,6.0,44.0,1.0,0,0,2,2,2,2,10,10,6.8464911222033455,2.311081864554916,14.42553,2.8823278,46.820724,33.93152,1,2023-04-10,18.681428571428572,0.0,21.315714285714286,16.645714285714284,1.0,252.6614285714286,2023,4,10,233.0,0,China_1000.csv
2023-04-11,1000,188.0,456.0,2.0,2.0,37.0,2.2,0,0,3,3,0,0,4,4,5.750779305984574,8.398572610224779,17.692533,2.6372435,70.47897,82.41008,1,2023-04-11,11.209999999999999,0.0,15.857142857142858,14.03,1.0,275.9642857142857,2023,4,11,456.0,0,China_1000.csv
2023-04-12,1000,203.0,373.0,15.0,3.0,33.0,1.0,0,0,3,3,0,0,4,4,6.851723551543366,5.183573075704511,16.52694,2.7788804,47.263287,42.556942,1,2023-04-12,14.87857142857143,0.0,40.25714285714286,11.724285714285715,1.0,206.45000000000002,2023,4,12,373.0,0,China_1000.csv
2023-04-13,1000,193.0,552.0,27.0,6.0,32.0,2.0,0,0,3,3,0,0,4,4,13.099455133515473,7.168689111026336,17.658123,2.640328,72.33333,81.16467,1,2023-04-13,17.865714285714287,0.0,48.30285714285714,8.731428571428571,1.0,184.51142857142855,2023,4,13,552.0,0,China_1000.csv
2023-04-14,1000,224.0,189.0,14.0,4.0,41.0,2.0,0,0,2,2,1,1,10,10,4.974272135046834,3.2946912009469975,13.85136,3.260829,50.39843,12.914568,1,2023-04-14,14.747142857142858,0.0,15.325714285714286,14.39857142857143,1.0,298.17285714285714,2023,4,14,224.0,0,China_1000.csv
2023-04-15,1000,167.0,70.0,10.0,1.0,37.0,1.4,1,1,0,0,1,1,3,3,-0.5176538161170431,0.5513264200462876,12.037334,5.8411713,9.148325,-21.407,1,2023-04-15,13.595714285714285,0.0,17.458571428571428,11.305714285714286,1.0,214.20714285714286,2023,4,15,167.0,0,China_1000.csv
2023-04-16,1000,108.0,49.0,14.0,1.0,39.0,1.6,1,1,0,0,1,1,3,3,-1.5055636522192744,-0.4955365485205719,9.849756,8.616012,-31.629875,-16.80245,1,2023-04-16,14.705714285714285,0.0,31.72714285714286,13.284285714285714,1.0,147.42857142857142,2023,4,16,108.0,0,China_1000.csv
2023-04-17,1000,76.0,92.0,16.0,4.0,42.0,3.0,1,1,0,0,5,5,8,8,0.726697171351475,0.544598702144969,7.8540053,-3.2402096,65.750435,31.95047,1,2023-04-17,15.667142857142858,0.0,46.642857142857146,8.061428571428571,1.0,120.29142857142857,2023,4,17,92.0,0,China_1000.csv
2023-04-18,1000,128.0,71.0,21.0,4.0,55.0,1.0,0,0,1,1,1,1,9,9,1.7978605594588728,0.826640776406852,7.2903147,4.3687153,24.521175,26.629728,1,2023-04-18,17.867142857142856,0.0,42.028571428571425,10.162857142857144,1.0,128.96714285714285,2023,4,18,128.0,0,China_1000.csv
2023-04-19,1000,99.0,77.0,18.0,4.0,81.0,1.0,2,2,1,1,3,3,11,11,0.8997959578163145,3.32610407547719,1.4045624,3.0376558,26.224092,34.64862,1,2023-04-19,21.025714285714287,0.0,37.167142857142856,17.815714285714286,1.0,194.16714285714286,2023,4,19,99.0,0,China_1000.csv
2023-04-20,1000,104.0,73.0,8.0,2.0,38.0,1.0,1,1,0,0,1,1,3,3,-1.677369693560239,0.45081931368282196,10.386783,8.040312,-26.452826,-21.979935,1,2023-04-20,15.231428571428571,0.0,18.78142857142857,13.148571428571428,1.0,187.38714285714286,2023,4,20,104.0,0,China_1000.csv
2023-04-21,1000,59.0,39.0,5.0,1.0,35.0,1.2,1,1,0,0,5,5,1,1,-4.129993754427089,-0.4586076465396618,10.678605,10.809761,-70.89765,-21.620773,1,2023-04-21,9.402857142857142,0.0,67.22428571428571,15.241428571428571,1.0,219.6185714285714,2023,4,21,59.0,0,China_1000.csv
2023-04-22,1000,43.0,29.0,6.0,2.0,27.0,1.0,1,1,0,0,5,5,1,1,-4.0257495111951505,-1.5102177795035052,8.062732,11.71643,-67.21953,-43.84859,1,2023-04-22,9.615714285714287,0.0,67.08571428571429,6.627142857142857,1.0,211.68571428571428,2023,4,22,43.0,0,China_1000.csv
2023-04-23,1000,67.0,53.0,16.0,4.0,37.0,1.2,1,1,0,0,5,5,5,5,-0.5333386643633337,-0.9382521030106603,6.4878407,5.6290016,-4.7430515,-72.172134,1,2023-04-23,11.551428571428572,0.0,46.27285714285714,8.917142857142858,1.0,178.36999999999998,2023,4,23,67.0,0,China_1000.csv
2023-04-24,1000,96.0,55.0,10.0,3.0,42.0,1.0,1,1,0,0,1,1,3,3,-1.308159453606298,0.3025190838931392,8.862758,7.3154044,-24.786594,-6.996352,1,2023-04-24,12.001428571428573,0.0,55.855714285714285,16.47714285714286,1.0,205.38714285714286,2023,4,24,96.0,0,China_1000.csv
2023-04-25,1000,86.0,68.0,6.0,2.0,40.0,2.6,1,1,0,0,1,1,3,3,-2.056554588971324,0.9027948376637209,7.8070846,-2.3914995,59.132114,40.42608,1,2023-04-25,12.748571428571429,0.0,25.40142857142857,16.52857142857143,1.0,271.6614285714286,2023,4,25,86.0,0,China_1000.csv
2023-04-26,1000,100.0,47.0,13.0,1.0,42.0,1.2,1,1,0,0,1,1,3,3,-1.941500140805195,-0.28482307735661666,9.832178,8.707631,-32.62017,-17.291946,1,2023-04-26,14.221428571428572,0.0,40.089999999999996,13.87857142857143,1.0,148.93285714285713,2023,4,26,100.0,0,China_1000.csv
2023-04-27,1000,57.0,82.0,23.0,5.0,31.0,1.0,0,0,2,2,2,2,5,5,1.2023512748871361,-1.7743876946810575,5.4109,6.702994,1.7796074,-84.14574,1,2023-04-27,15.89,0.0,71.39285714285714,5.748571428571429,1.0,232.3685714285714,2023,4,27,82.0,0,China_1000.csv
2023-04-28,1000,130.0,65.0,7.0,2.0,38.0,2.4,1,1,0,0,1,1,3,3,-1.0603553866802413,0.8681505935306961,11.134648,6.634725,9.904781,-9.795081,1,2023-04-28,14.728571428571428,0.0,45.112857142857145,13.484285714285715,1.0,271.3085714285714,2023,4,28,130.0,0,China_1000.csv
2023-04-29,1000,102.0,41.0,8.0,1.0,40.0,1.2,1,1,0,0,1,1,3,3,-2.7215931179322648,0.010763239478550289,10.740762,9.327553,-38.174786,-25.610329,1,2023-04-29,15.95142857142857,0.0,30.731428571428573,12.58,1.0,246.38714285714286,2023,4,29,102.0,0,China_1000.csv
2023-04-30,1000,46.0,40.0,12.0,1.0,48.0,1.0,1,1,0,0,5,5,1,1,-3.3995975339037634,-0.21458424832345488,9.596894,11.7188015,-81.82497,-1.9584723,1,2023-04-30,16.51,0.0,39.63142857142857,11.94,1.0,188.41714285714286,2023,4,30,48.0,0,China_1000.csv
2023-05-01,1000,52.0,73.0,18.0,4.0,84.0,2.0,2,2,1,1,3,3,11,11,0.05957216704731804,3.3331320998307867,-0.2130281,1.1624347,29.59303,78.88353,1,2023-05-01,19.07,0.0,50.75714285714286,11.071428571428571,1.0,135.65285714285713,2023,5,1,84.0,0,China_1000.csv
2023-05-02,1000,120.0,74.0,13.0,4.0,87.0,1.0,2,2,1,1,3,3,11,11,0.599584835048435,4.522069339437806,1.6980629,2.601479,14.587395,68.94676,1,2023-05-02,21.12142857142857,0.0,49.050000000000004,10.997142857142858,1.0,170.22,2023,5,2,120.0,0,China_1000.csv
2023-05-03,1000,112.0,75.0,16.0,6.0,100.0,2.0,2,2,1,1,3,3,11,11,2.2123794816407325,5.640042826140551,0.763575,0.4163966,40.25478,79.84049,1,2023-05-03,21.052857142857142,0.0,55.1,10.834285714285715,1.0,100.8442857142857,2023,5,3,112.0,0,China_1000.csv
2023-05-04,1000,121.0,49.0,9.0,6.0,37.0,1.0,1,1,0,0,1,1,9,9,0.5842007812884871,0.3374715400911544,5.6730175,2.334246,5.614051,19.095201,1,2023-05-04,16.947142857142858,0.0,87.05285714285715,8.209999999999999,1.0,187.44285714285712,2023,5,4,121.0,0,China_1000.csv
2023-05-05,1000,95.0,23.0,7.0,3.0,32.0,2.0,1,1,0,0,1,1,3,3,-2.071199810690745,-0.6208330371018165,10.212043,7.6336775,0.21765095,-5.2500005,1,2023-05-05,16.95,0.0,42.17142857142857,15.582857142857142,1.0,92.45285714285714,2023,5,5,95.0,0,China_1000.csv
2023-05-06,1000,42.0,26.0,11.0,2.0,43.0,1.4,1,1,0,0,5,5,1,1,-3.240763079403761,-0.6513533431526625,7.846618,10.0067425,-77.204,1.360402,1,2023-05-06,18.064285714285713,0.0,29.934285714285714,11.26,1.0,185.83714285714288,2023,5,6,43.0,0,China_1000.csv
2023-05-07,1000,37.0,30.0,16.0,5.0,48.0,1.0,1,1,0,0,5,5,5,5,-1.0389850862647132,-0.5367189940374633,3.3213534,3.5412757,-45.10289,62.057514,1,2023-05-07,18.568571428571428,0.0,28.96,10.215714285714286,1.0,176.16428571428574,2023,5,7,48.0,0,China_1000.csv
2023-05-08,1000,54.0,47.0,15.0,2.0,71.0,1.0,2,2,1,1,3,3,0,0,-2.087590352960994,1.7439040793963738,1.3817844,6.3711357,-74.26754,53.41799,1,2023-05-08,20.877142857142854,0.0,30.915714285714284,9.592857142857143,1.0,215.42857142857142,2023,5,8,71.0,0,China_1000.csv
2023-05-09,1000,71.0,58.0,18.0,3.0,72.0,1.0,2,2,1,1,3,3,0,0,-0.5713268720945993,1.905646045060985,1.3050009,4.1942773,-37.5871,80.460175,1,2023-05-09,20.27,0.0,34.065714285714286,9.808571428571428,1.0,158.27428571428572,2023,5,9,72.0,0,China_1000.csv
