time,station,PM2_5,PM10,NO2,CO,O3,SO2,Kmeans_3,HDBSCAN_3,Kmeans_4,HDBSCAN_4,Kmeans_6,HDBSCAN_6,Kmeans_12,HDBSCAN_12,PCA1,PCA2,UMAP1,UMAP2,TSNE1,TSNE2,district_id,date,TEMP,PRES,DEWP,WSPM,weather,wind_direction,year,month,day,AQI,RAIN,city
2020-02-12,2002,131.0,85.0,20.0,6.0,48.0,2.0,0,0,2,2,2,2,7,7,-1.2163365607147052,2.4570911939773734,13.225369,4.168081,6.478098,79.096954,6,2020-02-12,18.23,0.0,45.88,7.1,1.0,164.5,2020,2,12,131.0,0,India_2002.csv
2020-02-13,2002,136.0,80.0,18.0,6.0,50.0,2.0,0,0,2,2,2,2,7,7,-1.3344039805820052,2.658609328022352,13.265716,4.153827,6.476758,79.049835,6,2020-02-13,21.01,0.0,38.0,12.57,1.0,321.38,2020,2,13,136.0,0,India_2002.csv
2020-02-14,2002,161.0,72.0,14.0,8.0,42.0,5.0,2,2,1,1,3,3,7,7,-0.9578838347409335,2.054904910407105,12.659422,3.628548,-19.359228,53.64074,6,2020-02-14,19.3,0.0,34.38,13.14,1.0,328.75,2020,2,14,161.0,0,India_2002.csv
2020-02-15,2002,129.0,86.0,16.0,7.0,35.0,3.0,2,2,1,1,3,3,7,7,-1.4811951617688988,0.9891203281447061,12.171641,2.7081373,-21.406961,44.049847,6,2020-02-15,19.02,0.0,25.04,10.77,1.0,316.12,2020,2,15,129.0,0,India_2002.csv
2020-02-16,2002,113.0,81.0,17.0,6.0,35.0,3.0,2,2,1,1,3,3,7,7,-1.983514640523357,1.1023227714388617,12.324504,2.345527,-22.552948,44.07179,6,2020-02-16,20.92,0.0,25.25,6.69,1.0,181.71,2020,2,16,113.0,0,India_2002.csv
2020-02-17,2002,132.0,93.0,18.0,7.0,56.0,3.0,0,0,2,2,2,2,4,4,-0.9087135721038064,3.435430276492889,13.390244,4.9742002,14.81174,72.27767,6,2020-02-17,20.59,0.0,25.25,9.69,1.0,223.96,2020,2,17,132.0,0,India_2002.csv
2020-02-18,2002,109.0,82.0,16.0,8.0,32.0,3.0,2,2,1,1,3,3,7,7,-1.7516765537865209,0.39458822452766573,12.013627,1.778006,-24.80262,42.756638,6,2020-02-18,20.12,0.0,22.0,9.0,1.0,222.33,2020,2,18,109.0,0,India_2002.csv
2020-02-19,2002,114.0,77.0,19.0,4.0,33.0,4.0,2,2,1,1,3,3,7,7,-2.288644891686211,1.4450055522849299,12.266673,1.6458391,-34.842155,43.284744,6,2020-02-19,21.39,0.0,37.54,10.4,1.0,123.33,2020,2,19,114.0,0,India_2002.csv
2020-02-20,2002,125.0,83.0,16.0,5.0,35.0,4.0,2,2,1,1,3,3,7,7,-1.9910588252824875,1.5336560907541608,12.5567045,2.3002648,-20.143976,46.320633,6,2020-02-20,21.57,0.0,44.79,11.42,1.0,196.92,2020,2,20,125.0,0,India_2002.csv
2020-02-21,2002,127.0,81.0,8.0,6.0,41.0,14.0,0,0,2,2,3,3,11,11,-2.178237441578071,4.159879096391244,12.646379,4.715119,-11.9181,70.255264,6,2020-02-21,18.2,0.0,60.71,12.48,1.0,197.96,2020,2,21,127.0,0,India_2002.csv
2020-02-22,2002,150.0,67.0,10.0,11.0,42.0,7.0,2,2,1,1,3,3,7,7,-0.9168433754433386,1.876329966486437,12.6857605,3.7107706,-19.013426,58.650135,6,2020-02-22,19.1,0.0,64.54,8.74,1.0,58.12,2020,2,22,150.0,0,India_2002.csv
2020-02-23,2002,123.0,77.0,10.0,5.0,39.0,6.0,2,2,1,1,3,3,7,7,-2.5068002653214765,2.3430913523444064,13.176487,2.9541767,-17.105669,79.17382,6,2020-02-23,19.58,0.0,64.92,8.47,1.0,47.79,2020,2,23,123.0,0,India_2002.csv
2020-02-24,2002,146.0,63.0,12.0,4.0,47.0,1.0,2,2,1,1,3,3,7,7,-2.3369241776631378,2.3489149445015394,13.368984,2.452113,-36.529934,70.16113,6,2020-02-24,19.42,0.0,56.96,7.08,1.0,103.42,2020,2,24,146.0,0,India_2002.csv
2020-02-25,2002,111.0,79.0,15.0,7.0,38.0,2.0,2,2,1,1,3,3,7,7,-1.9839572723487056,1.017132187145057,12.9830475,2.1923397,-23.069307,45.473213,6,2020-02-25,20.38,0.0,46.38,8.46,1.0,201.42,2020,2,25,111.0,0,India_2002.csv
2020-02-26,2002,129.0,87.0,16.0,6.0,34.0,1.0,2,2,1,1,3,3,7,7,-1.7066384219874624,0.6187564657580683,12.110275,2.7437756,-20.213173,44.032417,6,2020-02-26,21.92,0.0,45.21,9.68,1.0,142.25,2020,2,26,129.0,0,India_2002.csv
2020-02-27,2002,134.0,94.0,15.0,7.0,30.0,1.0,2,2,1,1,3,3,7,7,-1.4226097610959567,0.028695829819736292,11.3631115,2.5428772,-23.868963,35.230175,6,2020-02-27,22.58,0.0,49.42,9.49,1.0,133.25,2020,2,27,134.0,0,India_2002.csv
2020-02-28,2002,135.0,92.0,16.0,5.0,27.0,1.0,2,2,1,1,3,3,7,7,-1.7977142088081974,0.04071262568870717,10.840662,2.4726472,-13.7768545,23.30598,6,2020-02-28,22.22,0.0,57.21,11.7,1.0,109.88,2020,2,28,135.0,0,India_2002.csv
2020-02-29,2002,141.0,88.0,14.0,10.0,40.0,2.0,2,2,1,1,3,3,7,7,-0.7320034823465805,0.8394006668686816,11.959409,2.9152308,-18.385117,37.769814,6,2020-02-29,20.55,0.0,68.67,14.69,1.0,100.67,2020,2,29,141.0,0,India_2002.csv
2020-03-01,2002,136.0,58.0,6.0,7.0,38.0,1.0,2,2,1,1,3,3,7,7,-2.566160431335725,0.6965354208467224,13.025545,1.7268273,-38.196514,65.672775,6,2020-03-01,21.21,0.0,63.08,11.74,1.0,101.0,2020,3,1,136.0,0,India_2002.csv
2020-03-02,2002,90.0,60.0,9.0,8.0,39.0,2.0,2,2,1,1,3,3,7,7,-2.9283818820700818,0.7534291796117183,13.228456,0.8478545,-53.430595,71.98307,6,2020-03-02,22.28,0.0,58.25,8.02,1.0,106.33,2020,3,2,90.0,0,India_2002.csv
2020-03-03,2002,112.0,80.0,13.0,4.0,32.0,1.0,2,2,1,1,3,3,7,7,-2.789559696865401,0.6360517426566581,12.781907,1.0317445,-39.441696,46.365467,6,2020-03-03,22.32,0.0,55.5,7.06,1.0,164.25,2020,3,3,112.0,0,India_2002.csv
2020-03-04,2002,118.0,64.0,10.0,5.0,38.0,1.0,2,2,1,1,3,3,7,7,-2.8972877200341918,1.0575522137800215,13.213892,1.4421309,-36.263718,71.91415,6,2020-03-04,20.71,0.0,66.54,11.41,1.0,129.21,2020,3,4,118.0,0,India_2002.csv
2020-03-05,2002,103.0,69.0,8.0,7.0,37.0,3.0,2,2,1,1,3,3,7,7,-2.826545907477852,0.9944596847288327,13.254516,0.8537288,-53.31647,71.715004,6,2020-03-05,19.86,0.0,66.62,13.65,1.0,133.21,2020,3,5,103.0,0,India_2002.csv
2020-03-06,2002,107.0,61.0,6.0,6.0,33.0,2.0,2,2,1,1,3,3,7,7,-3.2989548772124393,0.4535069524003064,13.137153,0.3588066,-55.453884,71.17865,6,2020-03-06,16.12,0.0,67.96,10.68,1.0,189.92,2020,3,6,107.0,0,India_2002.csv
2020-03-07,2002,112.0,50.0,5.0,6.0,35.0,3.0,2,2,1,1,3,3,7,7,-3.4244793786617853,0.852467425498662,13.263101,0.49467567,-51.670963,68.09459,6,2020-03-07,17.08,0.0,61.21,11.52,1.0,189.58,2020,3,7,112.0,0,India_2002.csv
2020-03-08,2002,98.0,62.0,7.0,7.0,41.0,3.0,2,2,1,1,3,3,7,7,-3.062329897533821,1.3925933027850153,13.452436,0.88379484,-52.782276,72.58013,6,2020-03-08,18.96,0.0,49.67,7.98,1.0,123.25,2020,3,8,98.0,0,India_2002.csv
2020-03-09,2002,99.0,67.0,6.0,3.0,45.0,3.0,2,2,1,1,3,3,7,7,-3.793245688620088,2.570693315641396,13.772628,1.1949418,-44.63712,73.076294,6,2020-03-09,20.17,0.0,41.25,10.3,1.0,134.08,2020,3,9,99.0,0,India_2002.csv
2020-03-10,2002,108.0,60.0,3.0,4.0,42.0,2.0,2,2,1,1,3,3,7,7,-3.819752765421726,1.802837657088279,13.685715,1.0641211,-44.130283,72.672035,6,2020-03-10,18.64,0.0,58.0,13.94,1.0,81.88,2020,3,10,108.0,0,India_2002.csv
2020-03-11,2002,94.0,62.0,5.0,4.0,38.0,3.0,2,2,1,1,3,3,7,7,-3.926475476589572,1.5519967368677088,13.545418,0.67713976,-48.15034,73.37522,6,2020-03-11,19.97,0.0,50.17,14.62,1.0,198.67,2020,3,11,94.0,0,India_2002.csv
2020-03-12,2002,92.0,73.0,8.0,8.0,38.0,3.0,2,2,1,1,3,3,7,7,-2.7518986275498833,0.9198252401963709,13.322338,0.8208612,-53.089897,72.16248,6,2020-03-12,19.54,0.0,31.08,12.69,1.0,212.75,2020,3,12,92.0,0,India_2002.csv
2020-03-13,2002,113.0,139.0,6.0,6.0,36.0,3.0,2,2,1,1,3,3,7,7,-1.8597736629765524,1.41162719886337,12.421743,1.9822551,-49.56808,60.536453,6,2020-03-13,18.51,0.0,34.54,11.7,1.0,310.25,2020,3,13,139.0,0,India_2002.csv
2020-03-14,2002,181.0,80.0,4.0,5.0,38.0,3.0,2,2,1,1,3,3,7,7,-1.897927955004523,1.7079259795190882,12.694591,1.8737715,-35.08615,60.762226,6,2020-03-14,18.13,0.0,43.0,12.79,1.0,241.38,2020,3,14,181.0,0,India_2002.csv
2020-03-15,2002,138.0,65.0,5.0,5.0,41.0,3.0,2,2,1,1,3,3,7,7,-2.827108590224841,1.859166522114014,13.184009,1.6548505,-40.42214,66.28517,6,2020-03-15,18.43,0.0,46.21,7.6,1.0,173.92,2020,3,15,138.0,0,India_2002.csv
2020-03-16,2002,114.0,70.0,8.0,6.0,51.0,2.0,2,2,1,1,3,3,7,7,-2.655418285149459,2.580096787141272,13.932482,2.9456608,-5.940587,91.45229,6,2020-03-16,19.64,0.0,46.54,7.0,1.0,107.42,2020,3,16,114.0,0,India_2002.csv
2020-03-17,2002,131.0,64.0,9.0,5.0,51.0,3.0,0,0,2,2,3,3,7,7,-2.5491127323721714,3.002776361521945,13.861269,2.7874143,-6.4862885,90.733,6,2020-03-17,21.92,0.0,47.21,6.64,1.0,95.54,2020,3,17,131.0,0,India_2002.csv
2020-03-18,2002,137.0,80.0,12.0,5.0,47.0,3.0,2,2,1,1,3,3,7,7,-1.9949524859632264,2.6674179326672642,13.356793,2.6689715,-8.442236,85.33725,6,2020-03-18,23.6,0.0,38.96,8.35,1.0,129.42,2020,3,18,137.0,0,India_2002.csv
2020-03-19,2002,146.0,91.0,13.0,5.0,42.0,3.0,2,2,1,1,3,3,7,7,-1.6315493209933207,2.1867123054858277,13.038486,2.8746893,-14.581012,47.984203,6,2020-03-19,24.81,0.0,35.83,12.28,1.0,177.08,2020,3,19,146.0,0,India_2002.csv
2020-03-20,2002,150.0,88.0,10.0,24.0,76.0,4.0,0,0,2,2,2,2,4,4,2.3966904325304035,2.9000733530415377,12.960824,7.5415077,54.665222,68.29652,6,2020-03-20,24.8,0.0,39.83,12.58,1.0,107.38,2020,3,20,150.0,0,India_2002.csv
2020-03-21,2002,153.0,72.0,8.0,9.0,39.0,3.0,2,2,1,1,3,3,7,7,-1.427422376771414,1.0293204693738387,12.237339,2.447408,-14.148589,39.491615,6,2020-03-21,24.21,0.0,44.71,8.17,1.0,96.71,2020,3,21,153.0,0,India_2002.csv
2020-03-22,2002,101.0,76.0,5.0,4.0,41.0,3.0,2,2,1,1,3,3,7,7,-3.531940167915972,1.9817097505298642,13.645476,1.0448303,-45.314285,72.71809,6,2020-03-22,26.22,0.0,35.62,8.33,1.0,107.67,2020,3,22,101.0,0,India_2002.csv
2020-03-23,2002,139.0,74.0,4.0,7.0,41.0,5.0,2,2,1,1,3,3,7,7,-2.3067760802103034,1.9836062952359037,13.196017,1.6898714,-42.658268,67.43407,6,2020-03-23,25.13,0.0,45.0,9.21,1.0,158.04,2020,3,23,139.0,0,India_2002.csv
2020-03-24,2002,130.0,66.0,5.0,5.0,34.0,2.0,2,2,1,1,3,3,7,7,-3.0566151618991757,0.8262652690305304,12.608698,1.0548236,-43.1303,54.842484,6,2020-03-24,25.28,0.0,46.83,9.41,1.0,164.33,2020,3,24,130.0,0,India_2002.csv
2020-03-25,2002,121.0,59.0,3.0,5.0,27.0,2.0,2,2,1,1,3,3,7,7,-3.5734897903412945,-0.04575151137332862,12.134179,-0.37471905,-60.893154,48.327744,6,2020-03-25,26.32,0.0,41.79,6.98,1.0,119.75,2020,3,25,121.0,0,India_2002.csv
2020-03-26,2002,98.0,43.0,2.0,3.0,26.0,2.0,2,2,1,1,3,3,0,0,-4.750506231756861,0.03983652725859756,12.318537,-1.6128547,-80.40487,45.938587,6,2020-03-26,22.57,0.0,64.62,10.84,1.0,235.25,2020,3,26,98.0,0,India_2002.csv
2020-03-27,2002,76.0,26.0,2.0,3.0,21.0,2.0,2,2,1,1,3,3,0,0,-5.495435295305064,-0.6753550669941276,11.466138,-2.4452515,-84.78056,41.061943,6,2020-03-27,20.18,0.0,78.88,10.78,1.0,193.08,2020,3,27,76.0,0,India_2002.csv
2020-03-28,2002,49.0,16.0,2.0,2.0,31.0,2.0,2,2,1,1,3,3,0,0,-6.2403573943735475,0.510513697951166,12.921829,-1.0345563,-89.53837,42.791805,6,2020-03-28,22.56,0.0,49.67,8.39,1.0,88.92,2020,3,28,49.0,0,India_2002.csv
2020-03-29,2002,64.0,35.0,3.0,4.0,26.0,2.0,2,2,1,1,3,3,0,0,-5.23355730263873,-0.2657416775394489,12.140022,-1.8220644,-87.380585,41.914284,6,2020-03-29,23.97,0.0,39.04,10.22,1.0,146.04,2020,3,29,64.0,0,India_2002.csv
2020-03-30,2002,44.0,37.0,3.0,4.0,40.0,2.0,2,2,1,1,3,3,7,7,-5.404134442960195,1.2777674304395983,13.77888,0.2899867,-53.735645,78.8729,6,2020-03-30,25.01,0.0,34.62,10.41,1.0,141.12,2020,3,30,44.0,0,India_2002.csv
2020-03-31,2002,58.0,40.0,4.0,4.0,42.0,2.0,2,2,1,1,3,3,7,7,-4.996020723069761,1.5683142977184985,13.807495,0.395831,-53.55279,78.78152,6,2020-03-31,25.38,0.0,39.5,9.94,1.0,128.96,2020,3,31,58.0,0,India_2002.csv
2020-04-01,2002,68.0,50.0,2.0,3.0,38.0,2.0,2,2,1,1,3,3,7,7,-5.047930298075669,1.3514154159489837,13.606069,-0.041861597,-55.394497,78.804794,6,2020-04-01,25.94,0.0,35.71,12.81,1.0,258.17,2020,4,1,68.0,0,India_2002.csv
2020-04-02,2002,77.0,33.0,2.0,4.0,35.0,2.0,2,2,1,1,3,3,7,7,-4.994994766355761,0.7773989016716909,13.551439,-0.055158243,-55.601967,78.50785,6,2020-04-02,25.46,0.0,30.62,14.36,1.0,253.62,2020,4,2,77.0,0,India_2002.csv
2020-04-03,2002,70.0,35.0,3.0,4.0,38.0,2.0,2,2,1,1,3,3,7,7,-4.979790871516691,1.1159274893980087,13.655555,0.10462642,-55.057228,78.6267,6,2020-04-03,25.46,0.0,21.79,10.32,1.0,153.46,2020,4,3,70.0,0,India_2002.csv
2020-04-04,2002,65.0,36.0,4.0,3.0,40.0,2.0,2,2,1,1,3,3,7,7,-5.156552780769277,1.5176722132330402,13.660878,0.14173543,-54.63378,78.892166,6,2020-04-04,26.44,0.0,26.04,8.48,1.0,148.33,2020,4,4,65.0,0,India_2002.csv
2020-04-05,2002,67.0,49.0,4.0,5.0,42.0,2.0,2,2,1,1,3,3,7,7,-4.4814280763973375,1.4623344189431229,13.832501,0.49319473,-52.799156,77.94284,6,2020-04-05,26.98,0.0,33.58,9.48,1.0,111.0,2020,4,5,67.0,0,India_2002.csv
2020-04-06,2002,63.0,56.0,3.0,5.0,36.0,2.0,2,2,1,1,3,3,7,7,-4.588342398013663,0.7948210900592113,13.710137,0.2527652,-54.133698,76.62923,6,2020-04-06,28.62,0.0,26.5,12.35,1.0,139.58,2020,4,6,63.0,0,India_2002.csv
2020-04-07,2002,70.0,57.0,2.0,6.0,39.0,2.0,2,2,1,1,3,3,7,7,-4.2823263833990755,0.9770901856699862,13.756545,0.37414363,-53.455437,76.20144,6,2020-04-07,28.46,0.0,29.12,12.25,1.0,123.67,2020,4,7,70.0,0,India_2002.csv
2020-04-08,2002,84.0,47.0,2.0,5.0,39.0,2.0,2,2,1,1,3,3,7,7,-4.387883605057037,1.1448057760482078,13.744049,0.41302976,-53.428825,75.70209,6,2020-04-08,27.74,0.0,28.12,10.8,1.0,171.71,2020,4,8,84.0,0,India_2002.csv
2020-04-09,2002,73.0,50.0,2.0,7.0,41.0,2.0,2,2,1,1,3,3,7,7,-4.117043684839417,1.0029814574328462,13.745298,0.41936043,-53.23171,76.16841,6,2020-04-09,27.47,0.0,24.54,9.41,1.0,151.33,2020,4,9,73.0,0,India_2002.csv
2020-04-10,2002,75.0,54.0,3.0,6.0,36.0,2.0,2,2,1,1,3,3,7,7,-4.198474192880307,0.6438151144633909,13.747046,0.30356693,-54.058548,75.68351,6,2020-04-10,29.45,0.0,23.17,11.45,1.0,190.17,2020,4,10,75.0,0,India_2002.csv
2020-04-11,2002,84.0,62.0,3.0,6.0,36.0,2.0,2,2,1,1,3,3,7,7,-3.900941468864479,0.708949223653757,13.684912,0.3124764,-54.257736,75.028114,6,2020-04-11,30.96,0.0,23.38,14.02,1.0,243.0,2020,4,11,84.0,0,India_2002.csv
2020-04-12,2002,87.0,52.0,3.0,7.0,35.0,2.0,2,2,1,1,3,3,7,7,-3.820505071559231,0.3791182623901112,13.682654,0.26401874,-54.48162,74.83538,6,2020-04-12,30.96,0.0,25.12,11.29,1.0,333.92,2020,4,12,87.0,0,India_2002.csv
2020-04-13,2002,78.0,65.0,3.0,6.0,36.0,2.0,2,2,1,1,3,3,7,7,-3.9627709873996193,0.7062200468777639,13.708592,0.3313357,-54.17507,75.321465,6,2020-04-13,32.1,0.0,23.54,8.14,1.0,269.92,2020,4,13,78.0,0,India_2002.csv
2020-04-14,2002,86.0,56.0,2.0,6.0,40.0,2.0,2,2,1,1,3,3,7,7,-3.9908671722487505,1.1322414271068615,13.739757,0.4321895,-53.38327,75.48342,6,2020-04-14,32.42,0.0,21.38,11.62,1.0,217.21,2020,4,14,86.0,0,India_2002.csv
2020-04-15,2002,91.0,57.0,3.0,6.0,34.0,2.0,2,2,1,1,3,3,7,7,-3.8771797450737915,0.4774267218367461,13.571193,0.17686254,-55.012737,74.54171,6,2020-04-15,32.75,0.0,20.96,15.75,1.0,285.96,2020,4,15,91.0,0,India_2002.csv
2020-04-16,2002,85.0,62.0,3.0,7.0,37.0,2.0,2,2,1,1,3,3,7,7,-3.6698691462140793,0.6495393033144375,13.707099,0.38323832,-54.08605,74.88537,6,2020-04-16,33.09,0.0,21.42,11.14,1.0,182.88,2020,4,16,85.0,0,India_2002.csv
2020-04-17,2002,84.0,60.0,2.0,7.0,34.0,2.0,2,2,1,1,3,3,7,7,-3.8330447497721463,0.2878389765843063,13.676616,0.26943058,-54.610676,74.83053,6,2020-04-17,31.09,0.0,22.96,12.27,1.0,217.38,2020,4,17,84.0,0,India_2002.csv
2020-04-18,2002,87.0,54.0,1.0,7.0,32.0,2.0,2,2,1,1,3,3,7,7,-3.9758679723009083,0.031882340421686556,13.640172,0.22608215,-54.99456,74.77616,6,2020-04-18,31.3,0.0,23.12,14.13,1.0,213.54,2020,4,18,87.0,0,India_2002.csv
2020-04-19,2002,92.0,45.0,2.0,7.0,37.0,2.0,2,2,1,1,3,3,7,7,-3.8951223193432525,0.5788348522049559,13.690409,0.3460892,-54.1904,74.948746,6,2020-04-19,29.87,0.0,27.25,12.85,1.0,269.33,2020,4,19,92.0,0,India_2002.csv
2020-04-20,2002,88.0,35.0,2.0,6.0,34.0,2.0,2,2,1,1,3,3,7,7,-4.36931287879588,0.3533412898235099,13.633501,0.20691346,-55.08253,74.96714,6,2020-04-20,26.27,0.0,42.21,10.05,1.0,182.58,2020,4,20,88.0,0,India_2002.csv
2020-04-21,2002,70.0,43.0,2.0,6.0,37.0,2.0,2,2,1,1,3,3,7,7,-4.535487497286875,0.6813431731250092,13.693271,0.2644739,-53.82703,76.10008,6,2020-04-21,28.24,0.0,35.12,10.68,1.0,227.42,2020,4,21,70.0,0,India_2002.csv
2020-04-22,2002,61.0,63.0,3.0,7.0,41.0,2.0,2,2,1,1,3,3,7,7,-4.0498050626049915,1.039670600905185,13.79555,0.43363148,-52.890175,77.04079,6,2020-04-22,30.32,0.0,25.21,11.76,1.0,211.92,2020,4,22,63.0,0,India_2002.csv
2020-04-23,2002,68.0,44.0,3.0,6.0,48.0,5.0,2,2,1,1,3,3,7,7,-4.305116654655055,2.5953281330075915,13.908576,1.1939687,-49.12601,77.06559,6,2020-04-23,28.52,0.0,37.33,10.5,1.0,129.21,2020,4,23,68.0,0,India_2002.csv
2020-04-24,2002,72.0,42.0,5.0,10.0,31.0,4.0,2,2,1,1,3,3,7,7,-3.525665203322396,-0.24243269296124254,12.210314,-0.34387276,-60.940063,66.52145,6,2020-04-24,30.38,0.0,34.38,7.68,1.0,231.21,2020,4,24,72.0,0,India_2002.csv
2020-04-25,2002,93.0,54.0,8.0,4.0,27.0,4.0,2,2,1,1,3,3,0,0,-3.9636518232073548,0.5021062984720589,12.524343,-0.8551385,-71.957664,57.07469,6,2020-04-25,28.55,0.0,39.79,8.0,1.0,158.46,2020,4,25,93.0,0,India_2002.csv
2020-04-26,2002,75.0,43.0,7.0,4.0,31.0,4.0,2,2,1,1,3,3,7,7,-4.505421964056293,0.8430528953953743,12.735012,-0.92710686,-75.62452,57.713955,6,2020-04-26,27.95,0.0,45.83,9.18,1.0,180.17,2020,4,26,75.0,0,India_2002.csv
2020-04-27,2002,71.0,47.0,6.0,4.0,31.0,4.0,2,2,1,1,3,3,7,7,-4.590091454909578,0.8430349931794665,12.743708,-1.023174,-75.85795,57.520695,6,2020-04-27,28.01,0.0,48.46,10.48,1.0,146.42,2020,4,27,71.0,0,India_2002.csv
2020-04-28,2002,80.0,49.0,7.0,4.0,38.0,4.0,2,2,1,1,3,3,7,7,-4.231348395884248,1.6826706470618524,13.665935,0.6760482,-46.560074,77.42991,6,2020-04-28,28.46,0.0,49.75,10.11,1.0,127.33,2020,4,28,80.0,0,India_2002.csv
2020-04-29,2002,73.0,54.0,7.0,3.0,41.0,4.0,2,2,1,1,3,3,7,7,-4.443888083332345,2.203881182286542,13.781221,0.80390084,-47.159634,77.737946,6,2020-04-29,30.06,0.0,39.67,8.33,1.0,136.96,2020,4,29,73.0,0,India_2002.csv
2020-04-30,2002,79.0,49.0,7.0,6.0,32.0,9.0,2,2,1,1,3,3,7,7,-3.846758742263818,1.739518415497636,12.383441,-0.22011577,-65.7788,65.38464,6,2020-04-30,31.89,0.0,28.29,11.86,1.0,253.58,2020,4,30,79.0,0,India_2002.csv
2020-05-01,2002,84.0,61.0,9.0,4.0,37.0,4.0,2,2,1,1,3,3,7,7,-3.8202324025290237,1.6550941771404497,13.549451,0.7953614,-45.53653,77.77152,6,2020-05-01,33.59,0.0,19.83,15.3,1.0,286.79,2020,5,1,84.0,0,India_2002.csv
2020-05-02,2002,74.0,58.0,7.0,4.0,29.0,4.0,2,2,1,1,3,3,0,0,-4.30197015127057,0.6860231284247412,12.640108,-1.0530233,-75.8018,56.68155,6,2020-05-02,33.66,0.0,24.29,13.08,1.0,227.62,2020,5,2,74.0,0,India_2002.csv
2020-05-03,2002,73.0,60.0,5.0,4.0,34.0,4.0,2,2,1,1,3,3,7,7,-4.380637772436454,1.245417625875922,13.1855955,-0.4552378,-76.32861,59.042324,6,2020-05-03,29.39,0.0,52.67,9.97,1.0,133.29,2020,5,3,73.0,0,India_2002.csv
2020-05-04,2002,95.0,44.0,5.0,4.0,37.0,4.0,2,2,1,1,3,3,7,7,-4.200148231377678,1.572080845395016,13.530674,0.58457476,-48.217888,73.13987,6,2020-05-04,28.68,0.0,52.17,6.71,1.0,173.92,2020,5,4,95.0,0,India_2002.csv
2020-05-05,2002,89.0,41.0,6.0,4.0,40.0,4.0,2,2,1,1,3,3,7,7,-4.24836307967926,1.8890898846833633,13.678976,0.7027272,-46.819,77.12646,6,2020-05-05,30.59,0.0,33.54,10.27,1.0,191.96,2020,5,5,89.0,0,India_2002.csv
2020-05-06,2002,72.0,42.0,6.0,4.0,41.0,4.0,2,2,1,1,3,3,7,7,-4.534520597653045,1.9584239748952281,13.776064,0.7259322,-47.143032,77.55958,6,2020-05-06,29.58,0.0,35.33,9.18,1.0,181.25,2020,5,6,72.0,0,India_2002.csv
2020-05-07,2002,88.0,41.0,8.0,4.0,41.0,4.0,2,2,1,1,3,3,7,7,-4.102528441016107,2.0158139860612,13.706534,0.83484584,-46.591297,77.34052,6,2020-05-07,30.54,0.0,35.62,9.25,1.0,163.88,2020,5,7,88.0,0,India_2002.csv
2020-05-08,2002,78.0,56.0,8.0,3.0,32.0,4.0,2,2,1,1,3,3,7,7,-4.34951445984908,1.2128771630398676,12.806663,-0.7198358,-74.36743,57.877823,6,2020-05-08,32.42,0.0,27.38,11.19,1.0,186.96,2020,5,8,78.0,0,India_2002.csv
2020-05-09,2002,88.0,63.0,6.0,4.0,36.0,4.0,2,2,1,1,3,3,7,7,-3.954027635131777,1.5388609717246493,13.476715,0.52569765,-48.36718,73.183174,6,2020-05-09,33.24,0.0,23.58,9.25,1.0,169.58,2020,5,9,88.0,0,India_2002.csv
2020-05-10,2002,107.0,76.0,7.0,4.0,40.0,4.0,2,2,1,1,3,3,7,7,-3.2658031320982177,2.1201043627234033,13.544845,1.0949644,-46.0011,72.53218,6,2020-05-10,31.66,0.0,33.58,12.0,1.0,191.54,2020,5,10,107.0,0,India_2002.csv
2020-05-11,2002,132.0,50.0,6.0,6.0,41.0,7.0,2,2,1,1,3,3,7,7,-2.8484394178260803,2.4756141204085638,13.340402,3.078923,-19.975634,82.075066,6,2020-05-11,31.44,0.0,35.83,9.29,1.0,138.33,2020,5,11,132.0,0,India_2002.csv
2020-05-12,2002,107.0,46.0,6.0,6.0,37.0,4.0,2,2,1,1,3,3,7,7,-3.4678547252535323,1.2725755161344163,13.439019,0.6248103,-51.493538,68.442604,6,2020-05-12,31.02,0.0,39.83,7.83,1.0,170.29,2020,5,12,107.0,0,India_2002.csv
2020-05-13,2002,94.0,136.0,5.0,7.0,40.0,7.0,2,2,1,1,3,3,7,7,-2.0297978006513393,2.4878529779960634,12.546936,2.5210505,-29.675114,67.327576,6,2020-05-13,30.99,0.0,41.25,9.9,1.0,131.79,2020,5,13,136.0,0,India_2002.csv
2020-05-14,2002,99.0,57.0,4.0,5.0,19.0,3.0,2,2,1,1,3,3,0,0,-4.01752831542434,-0.8020255631646985,11.149004,-1.7822104,-75.33396,35.746494,6,2020-05-14,32.07,0.0,37.08,10.3,1.0,192.71,2020,5,14,99.0,0,India_2002.csv
2020-05-15,2002,83.0,81.0,3.0,5.0,43.0,2.0,2,2,1,1,3,3,7,7,-3.7255434430006904,1.7706674348254567,13.820024,0.94794416,-50.58033,76.01936,6,2020-05-15,31.93,0.0,33.12,9.96,1.0,82.58,2020,5,15,83.0,0,India_2002.csv
2020-05-16,2002,136.0,54.0,3.0,2.0,39.0,2.0,2,2,1,1,3,3,7,7,-3.837201229011956,1.865561282229361,13.215571,1.2901922,-44.435158,65.177704,6,2020-05-16,32.07,0.0,27.71,8.81,1.0,197.79,2020,5,16,136.0,0,India_2002.csv
