time,station,PM2_5,PM10,NO2,CO,O3,SO2,Kmeans_3,HDBSCAN_3,Kmeans_4,HDBSCAN_4,Kmeans_6,HDBSCAN_6,Kmeans_12,HDBSCAN_12,PCA1,PCA2,UMAP1,UMAP2,TSNE1,TSNE2,district_id,date,TEMP,PRES,DEWP,WSPM,weather,wind_direction,year,month,day,AQI,RAIN,city
2022-01-20,4002,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.65514,-0.6467589,-13.194237,61.20619,21,2022-01-20,21.8125,0.0,79.50875,11.8475,1.0,179.45375,2022,1,20,76.26329315845445,0,Peru_4002.csv
2022-01-21,4002,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.56949,-0.20556942,-13.194237,61.20619,21,2022-01-21,21.63,0.0,81.7025,13.14375,1.0,185.11374999999998,2022,1,21,76.26329315845445,0,Peru_4002.csv
2022-01-22,4002,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,17.852663,0.16182303,-13.194237,61.20619,21,2022-01-22,21.7375,0.0,80.335,11.21625,1.0,191.30875,2022,1,22,76.26329315845445,0,Peru_4002.csv
2022-01-23,4002,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.972311,0.2044551,-13.194237,61.20619,21,2022-01-23,22.12375,0.0,79.26625,8.7825,1.0,201.75125,2022,1,23,76.26329315845445,0,Peru_4002.csv
2022-01-24,4002,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,19.156286,-0.27164692,-13.194237,61.20619,21,2022-01-24,22.17875,0.0,76.42125,11.23,1.0,188.86,2022,1,24,76.26329315845445,0,Peru_4002.csv
2022-01-25,4002,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.611979,-0.029023863,-13.194237,61.20619,21,2022-01-25,21.67625,0.0,78.5775,11.93125,1.0,187.39,2022,1,25,76.26329315845445,0,Peru_4002.csv
2022-01-26,4002,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.641191,0.5677472,-13.194237,61.20619,21,2022-01-26,21.9175,0.0,74.30125,12.76125,1.0,172.29625,2022,1,26,76.26329315845445,0,Peru_4002.csv
2022-01-27,4002,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.889622,-0.5888527,-13.194237,61.20619,21,2022-01-27,21.3875,0.0,75.63875,12.3175,1.0,181.4975,2022,1,27,76.26329315845445,0,Peru_4002.csv
2022-01-28,4002,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.619465,-0.9212791,-13.194237,61.20619,21,2022-01-28,20.92875,0.0,75.2925,13.067499999999999,1.0,174.27125,2022,1,28,76.26329315845445,0,Peru_4002.csv
2022-01-29,4002,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,19.171959,0.162498,-13.194237,61.20619,21,2022-01-29,21.04875,0.0,72.69875,10.9025,1.0,169.4225,2022,1,29,76.26329315845445,0,Peru_4002.csv
2022-01-30,4002,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,19.114363,0.4536312,-13.194237,61.20619,21,2022-01-30,21.6725,0.0,71.15,10.92625,1.0,176.31875,2022,1,30,76.26329315845445,0,Peru_4002.csv
2022-01-31,4002,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,19.108097,0.11028431,-13.194237,61.20619,21,2022-01-31,21.8525,0.0,76.3025,10.79,1.0,177.01625,2022,1,31,76.26329315845445,0,Peru_4002.csv
2022-02-01,4002,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,19.222572,-0.4787133,-13.194237,61.20619,21,2022-02-01,22.145,0.0,74.98875,11.02875,1.0,181.4475,2022,2,1,76.26329315845445,0,Peru_4002.csv
2022-02-02,4002,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,19.284616,0.05732051,-13.194237,61.20619,21,2022-02-02,22.3,0.0,73.49375,12.526250000000001,1.0,166.0375,2022,2,2,76.26329315845445,0,Peru_4002.csv
2022-02-03,4002,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,19.187037,-0.026355263,-13.194237,61.20619,21,2022-02-03,22.29,0.0,72.20875,11.675,1.0,179.7425,2022,2,3,76.26329315845445,0,Peru_4002.csv
2022-02-04,4002,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.503044,0.5559861,-13.194237,61.20619,21,2022-02-04,21.63625,0.0,75.60375,9.73375,1.0,191.4425,2022,2,4,76.26329315845445,0,Peru_4002.csv
2022-02-05,4002,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.536613,-1.0155722,-13.194237,61.20619,21,2022-02-05,21.19625,0.0,77.56875,10.13625,1.0,181.47875,2022,2,5,76.26329315845445,0,Peru_4002.csv
2022-02-06,4002,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,19.926182,-0.008033503,-13.194237,61.20619,21,2022-02-06,21.08125,0.0,75.67125,9.555,1.0,183.09875,2022,2,6,76.26329315845445,0,Peru_4002.csv
2022-02-07,4002,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.74086,-0.5641604,-13.194237,61.20619,21,2022-02-07,21.695,0.0,69.64125,10.545,1.0,179.08875,2022,2,7,76.26329315845445,0,Peru_4002.csv
2022-02-08,4002,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.831556,-0.868024,-13.194237,61.20619,21,2022-02-08,21.0,0.0,73.495,8.32,1.0,211.59375,2022,2,8,76.26329315845445,0,Peru_4002.csv
2022-02-09,4002,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.601927,0.36731347,-13.194237,61.20619,21,2022-02-09,21.31375,0.0,72.88125,8.05,1.0,234.07625000000002,2022,2,9,76.26329315845445,0,Peru_4002.csv
2022-02-10,4002,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,19.43095,-0.7101125,-13.194237,61.20619,21,2022-02-10,21.545,0.0,71.58375,8.30625,1.0,209.145,2022,2,10,76.26329315845445,0,Peru_4002.csv
2022-02-11,4002,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.585915,-0.5119097,-13.194237,61.20619,21,2022-02-11,21.86875,0.0,69.885,10.9025,1.0,181.16625,2022,2,11,76.26329315845445,0,Peru_4002.csv
2022-02-12,4002,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,19.530832,0.16180366,-13.194237,61.20619,21,2022-02-12,21.94625,0.0,71.485,10.1275,1.0,195.155,2022,2,12,76.26329315845445,0,Peru_4002.csv
2022-02-13,4002,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.883583,-0.8760452,-13.194237,61.20619,21,2022-02-13,22.67625,0.0,67.66624999999999,10.10875,1.0,179.1875,2022,2,13,76.26329315845445,0,Peru_4002.csv
2022-02-14,4002,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.634363,-0.8156001,-13.194237,61.20619,21,2022-02-14,22.603749999999998,0.0,69.395,9.44,1.0,191.35625,2022,2,14,76.26329315845445,0,Peru_4002.csv
2022-02-15,4002,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,19.606695,-0.18175906,-13.194237,61.20619,21,2022-02-15,22.13875,0.0,70.605,9.4675,1.0,177.9675,2022,2,15,76.26329315845445,0,Peru_4002.csv
2022-02-16,4002,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.374578,-0.87299633,-13.194237,61.20619,21,2022-02-16,21.91875,0.0,73.8525,10.47125,1.0,186.13,2022,2,16,76.26329315845445,0,Peru_4002.csv
2022-02-17,4002,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.872381,-0.5974228,-13.194237,61.20619,21,2022-02-17,21.05625,0.0,79.68375,9.2325,1.0,193.13375,2022,2,17,76.26329315845445,0,Peru_4002.csv
2022-02-18,4002,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,17.836224,-0.18801104,-13.194237,61.20619,21,2022-02-18,21.12,0.0,78.50875,8.21125,1.0,219.61,2022,2,18,76.26329315845445,0,Peru_4002.csv
2022-02-19,4002,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,19.28822,-0.23515783,-13.194237,61.20619,21,2022-02-19,22.43875,0.0,74.43625,7.2925,1.0,225.3075,2022,2,19,76.26329315845445,0,Peru_4002.csv
2022-02-20,4002,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.64097,0.24287464,-13.194237,61.20619,21,2022-02-20,21.87875,0.0,74.505,8.795,1.0,190.69625000000002,2022,2,20,76.26329315845445,0,Peru_4002.csv
2022-02-21,4002,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,19.04148,-0.25553176,-13.194237,61.20619,21,2022-02-21,21.3575,0.0,82.3375,7.665,1.0,195.92249999999999,2022,2,21,76.26329315845445,0,Peru_4002.csv
2022-02-22,4002,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.11602,0.17584197,-13.194237,61.20619,21,2022-02-22,22.5225,0.0,74.73875,7.3725,1.0,190.70999999999998,2022,2,22,76.26329315845445,0,Peru_4002.csv
2022-02-23,4002,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,19.661018,-0.35856938,-13.194237,61.20619,21,2022-02-23,22.73875,0.0,71.22375,9.8825,1.0,186.3025,2022,2,23,76.26329315845445,0,Peru_4002.csv
2022-02-24,4002,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.727127,-1.11717,-13.194237,61.20619,21,2022-02-24,22.04375,0.0,79.5475,9.95,1.0,187.64249999999998,2022,2,24,76.26329315845445,0,Peru_4002.csv
2022-02-25,4002,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.9989,-0.76523334,-13.194237,61.20619,21,2022-02-25,21.916249999999998,0.0,79.49875,9.43,1.0,180.015,2022,2,25,76.26329315845445,0,Peru_4002.csv
2022-02-26,4002,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.531765,0.33387297,-13.194237,61.20619,21,2022-02-26,21.59375,0.0,79.6775,7.43,1.0,219.78625,2022,2,26,76.26329315845445,0,Peru_4002.csv
2022-02-27,4002,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.613356,0.3149551,-13.194237,61.20619,21,2022-02-27,21.525,0.0,80.21875,9.52625,1.0,195.42125000000001,2022,2,27,76.26329315845445,0,Peru_4002.csv
2022-02-28,4002,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.47746,-0.08690245,-13.194237,61.20619,21,2022-02-28,21.2275,0.0,84.65125,9.1375,1.0,181.72,2022,2,28,76.26329315845445,0,Peru_4002.csv
2022-03-01,4002,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.58575,-0.13664758,-13.194237,61.20619,21,2022-03-01,21.72375,0.0,82.04125,6.71375,1.0,210.06375,2022,3,1,76.26329315845445,0,Peru_4002.csv
2022-03-02,4002,94.6,31.4,133.0,97.0,6.8,6.4,0,0,0,0,0,0,0,0,24.652859833474807,4.711091732531895,5.3199263,-6.0525055,102.20142,-17.791214,21,2022-03-02,22.1625,0.0,79.19624999999999,6.88875,1.0,243.11875,2022,3,2,133.0,0,Peru_4002.csv
2022-03-03,4002,90.0,46.4,106.0,95.0,6.4,6.6,0,0,0,0,0,0,0,0,19.657656050025338,5.674030703164083,5.3324947,-6.0459995,102.08488,-17.80354,21,2022-03-03,21.95,0.0,83.89,6.03625,1.0,232.40625,2022,3,3,106.0,0,Peru_4002.csv
2022-03-04,4002,45.0,46.2,71.0,102.0,20.8,4.6,0,0,0,0,2,2,0,0,12.789193537113496,2.2401408289852385,5.3270464,-6.0437136,101.38873,-18.168856,21,2022-03-04,22.27375,0.0,85.2775,5.93125,1.0,197.6875,2022,3,4,102.0,0,Peru_4002.csv
2022-03-05,4002,42.8,47.4,68.0,113.0,11.0,23.0,0,0,0,0,2,2,0,0,12.00631583974788,1.789336388164119,5.293126,-6.0376296,101.36619,-18.197624,21,2022-03-05,21.2875,0.0,88.5275,7.6125,1.0,181.525,2022,3,5,113.0,0,Peru_4002.csv
2022-03-06,4002,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,17.866558,0.17766707,-13.194237,61.20619,21,2022-03-06,21.05875,0.0,88.285,7.29875,1.0,195.71375,2022,3,6,76.26329315845445,0,Peru_4002.csv
2022-03-07,4002,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,19.104437,-0.45369846,-13.194237,61.20619,21,2022-03-07,22.06125,0.0,84.615,5.52375,1.0,200.17625,2022,3,7,76.26329315845445,0,Peru_4002.csv
2022-03-08,4002,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,19.108213,-0.26015598,-13.194237,61.20619,21,2022-03-08,23.73875,0.0,76.4425,6.87375,1.0,179.4575,2022,3,8,76.26329315845445,0,Peru_4002.csv
2022-03-09,4002,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.27566,-0.72080445,-13.194237,61.20619,21,2022-03-09,23.03625,0.0,75.9325,8.641250000000001,1.0,161.93125,2022,3,9,76.26329315845445,0,Peru_4002.csv
2022-03-10,4002,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.377975,-1.0451348,-13.194237,61.20619,21,2022-03-10,22.26625,0.0,81.42750000000001,9.3525,1.0,180.13125,2022,3,10,76.26329315845445,0,Peru_4002.csv
2022-03-11,4002,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,19.341513,0.43735197,-13.194237,61.20619,21,2022-03-11,21.8925,0.0,83.05125,8.67,1.0,196.2225,2022,3,11,76.26329315845445,0,Peru_4002.csv
2022-03-12,4002,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.999895,-0.6836168,-13.194237,61.20619,21,2022-03-12,22.56,0.0,78.96875,8.67125,1.0,192.15,2022,3,12,76.26329315845445,0,Peru_4002.csv
2022-03-13,4002,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.704437,-1.0900772,-13.194237,61.20619,21,2022-03-13,23.267500000000002,0.0,72.985,9.2075,1.0,187.835,2022,3,13,76.26329315845445,0,Peru_4002.csv
2022-03-14,4002,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.359552,0.6699402,-13.194237,61.20619,21,2022-03-14,23.29375,0.0,71.1625,10.4575,1.0,183.25125,2022,3,14,76.26329315845445,0,Peru_4002.csv
2022-03-15,4002,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.521315,0.5925676,-13.194237,61.20619,21,2022-03-15,23.8675,0.0,67.64625,11.83125,1.0,177.755,2022,3,15,76.26329315845445,0,Peru_4002.csv
2022-03-16,4002,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.807913,0.312075,-13.194237,61.20619,21,2022-03-16,23.5175,0.0,68.24875,11.14,1.0,170.99625,2022,3,16,76.26329315845445,0,Peru_4002.csv
2022-03-17,4002,13.0,11.4,18.4,41.8,4.6,6.6,2,2,1,1,1,1,3,3,-4.1038116208994895,-3.1590362045478098,7.023924,2.2199404,-75.75424,-67.80013,21,2022-03-17,22.96125,0.0,71.1275,10.32625,1.0,177.835,2022,3,17,41.8,0,Peru_4002.csv
2022-03-18,4002,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,19.451117,0.21054642,-13.194237,61.20619,21,2022-03-18,21.4975,0.0,80.13875,9.02375,1.0,204.57874999999999,2022,3,18,76.26329315845445,0,Peru_4002.csv
2022-03-19,4002,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,19.162819,-0.16228893,-13.194237,61.20619,21,2022-03-19,20.9075,0.0,81.1075,9.67375,1.0,183.23875,2022,3,19,76.26329315845445,0,Peru_4002.csv
2022-03-20,4002,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.8029,0.049351826,-13.194237,61.20619,21,2022-03-20,20.47,0.0,79.9225,8.62125,1.0,198.6675,2022,3,20,76.26329315845445,0,Peru_4002.csv
2022-03-21,4002,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.995882,0.46659392,-13.194237,61.20619,21,2022-03-21,20.69,0.0,76.88125,9.01,1.0,189.97875,2022,3,21,76.26329315845445,0,Peru_4002.csv
2022-03-22,4002,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.573868,-1.2851756,-13.194237,61.20619,21,2022-03-22,20.5475,0.0,81.24,9.0375,1.0,187.47875,2022,3,22,76.26329315845445,0,Peru_4002.csv
2022-03-23,4002,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,19.36932,-0.3466304,-13.194237,61.20619,21,2022-03-23,20.26375,0.0,80.78625,8.6625,1.0,195.83875,2022,3,23,76.26329315845445,0,Peru_4002.csv
2022-03-24,4002,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.198854,-0.42874074,-13.194237,61.20619,21,2022-03-24,20.08,0.0,80.495,8.6225,1.0,206.25,2022,3,24,76.26329315845445,0,Peru_4002.csv
2022-03-25,4002,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.412836,0.56356776,-13.194237,61.20619,21,2022-03-25,20.50875,0.0,77.9,8.32875,1.0,216.48875,2022,3,25,76.26329315845445,0,Peru_4002.csv
2022-03-26,4002,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,19.305613,0.37761593,-13.194237,61.20619,21,2022-03-26,21.215,0.0,73.96375,8.66625,1.0,189.7,2022,3,26,76.26329315845445,0,Peru_4002.csv
2022-03-27,4002,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.599379,-0.19502306,-13.194237,61.20619,21,2022-03-27,21.185,0.0,73.505,9.998750000000001,1.0,184.13625,2022,3,27,76.26329315845445,0,Peru_4002.csv
2022-03-28,4002,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.386791,-0.36908573,-13.194237,61.20619,21,2022-03-28,21.82875,0.0,70.9425,9.935,1.0,180.89,2022,3,28,76.26329315845445,0,Peru_4002.csv
2022-03-29,4002,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.92872,0.5843755,-13.194237,61.20619,21,2022-03-29,21.712500000000002,0.0,71.8175,10.71625,1.0,180.0,2022,3,29,76.26329315845445,0,Peru_4002.csv
2022-03-30,4002,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.675076,-0.5283895,-13.194237,61.20619,21,2022-03-30,20.71625,0.0,75.63,10.35625,1.0,177.4375,2022,3,30,76.26329315845445,0,Peru_4002.csv
2022-03-31,4002,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.121534,0.5900795,-13.194237,61.20619,21,2022-03-31,20.225,0.0,78.65625,9.69625,1.0,190.9925,2022,3,31,76.26329315845445,0,Peru_4002.csv
2022-04-01,4002,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,19.186272,-0.039942633,-13.194237,61.20619,21,2022-04-01,20.21125,0.0,76.22,11.2975,1.0,178.47875,2022,4,1,76.26329315845445,0,Peru_4002.csv
2022-04-02,4002,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,19.377394,-0.20442054,-13.194237,61.20619,21,2022-04-02,20.39,0.0,75.495,10.85625,1.0,181.73624999999998,2022,4,2,76.26329315845445,0,Peru_4002.csv
2022-04-03,4002,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.386272,-0.02361891,-13.194237,61.20619,21,2022-04-03,20.48875,0.0,76.34875,11.59,1.0,182.18125,2022,4,3,76.26329315845445,0,Peru_4002.csv
2022-04-04,4002,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,19.067558,-0.073430926,-13.194237,61.20619,21,2022-04-04,19.91875,0.0,81.17125,10.42125,1.0,187.32375,2022,4,4,76.26329315845445,0,Peru_4002.csv
2022-04-05,4002,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.64667,0.24713054,-13.194237,61.20619,21,2022-04-05,20.5025,0.0,77.40125,9.3,1.0,187.51,2022,4,5,76.26329315845445,0,Peru_4002.csv
2022-04-06,4002,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.666384,0.34238163,-13.194237,61.20619,21,2022-04-06,20.5375,0.0,76.75375,10.56625,1.0,174.12625,2022,4,6,76.26329315845445,0,Peru_4002.csv
